v10033g50000cblc7f3c77ube8oqurh0,7.329694,15.512,1192
v12044gd0000cbqn1qjc77u21251as7g,6.893,6.893,1185
v12044gd0000cc5n5pbc77u6o0k370s0,12.233,12.233,1173
countdown,2.405574,10.065011,1171
v12044gd0000ccb62r3c77udfdgl82ng,2.71029,7.775,1168
v09025g40000cc6pbmbc77ud7evr4l80,13.581,13.581,1154
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,1146
v09044g40000cc40av3c77ubbf9pptdg,28.396,28.396,1118
v09044g40000cbipevbc77ua8b166n00,8.332,8.332,1109
v12044gd0000cbtc5fbc77u0qj3g0ksg,6.476,6.476,1103
v10044g50000cbr37n3c77u3aot5in60,76.577,76.577,1026
v12044gd0000cc6iqlbc77ub90uov2pg,97.009,97.009,929
v12044gd0000ccairnrc77uda8p0q9og,8.1,8.1,921
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,900
v12044gd0000cb289grc77udclbvmo9g,23.147,23.147,877
v10044g50000cbl6gf3c77u58k2048mg,11.629,11.629,865
v12044gd0000cc4nqajc77uckv01grf0,41.908,41.908,823
v12044gd0000cbkm1vbc77uei4il6b30,134.393,134.393,689
v12044gd0000cbo269jc77u2b8vtgpi0,10.863,10.863,678
v10033g50000c9ldvlbc77u4s74b8p60,6.339,6.339,672
v10033g50000cbmld8jc77u5at0ekde0,6.339,6.339,665
v10033g50000cboehkjc77ua8ci1ei00,15.341,15.341,650
v12044gd0000cc93jmbc77ua9qkt6560,7.241,7.241,643
v12044gd0000cbrcdlrc77u34varaedg,7.171,7.171,636
v12044gd0000cbvu5rjc77ua574tg83g,24.934,24.934,611
v12044gd0000cc1gkpbc77u1st5pm50g,18.992,18.992,592
v09044g40000cbp0t53c77ueusq95dmg,12.303,12.303,579
v12044gd0000cc1pqhrc77udi8jcl1qg,7.194,7.194,572
v09044g40000cbql78jc77u7uohmd33g,49.64,49.64,523
v12044gd0000cbm538jc77u9gq7u9560,6.553519,15.414,516
v12044gd0000cbn9vj3c77u8ud9c6sh0,4.14417,66.941,512
v12044gd0000cbssr5rc77ua5716capg,3.325522,9.633,509
countdown,1.171639,10.065011,507
v12044gd0000cc3lnmrc77uegdi7a3u0,1.469406,23.123,506
v09044g40000cbp9obbc77ucvvp6nub0,0.808882,57.164,505
v12044gd0000cbm3eojc77u2b8tfhjtg,6.405,6.405,499
v12044gd0000capqkejc77u79kobgar0,21.289,21.289,477
v12044gd0000cbpia0bc77u9gq4hmce0,30.323,30.323,447
v09044g40000cbun58jc77ubvl875sp0,17.76,17.76,429
v12044gd0000cc4ghe3c77u8a4t27gd0,6.567,6.567,423
v12044gd0000cbqj0i3c77u7gjm0dmq0,14.673,14.673,408
v09044g40000cc6ktujc77u9hbc0e9e0,11.188,11.188,397
v12044gd0000cbokk4jc77ua194rtr4g,5.757889,14.416,391
v10033g50000ca19rnbc77u83as52r70,15.341,15.341,376
v12044gd0000cbne44bc77u8a4rpuuo0,33.015,33.015,343
v09025g40000cafoq0bc77ufoov2gqv0,12.049,12.049,331
v12044gd0000cb33ndbc77u5r5t27f80,8.473,8.473,322
v12044gd0000cc5806rc77u8ccof5k4g,13.464,13.464,309
v12044gd0000cbk2p7rc77u579jiltf0,11.84,11.84,297
v09044g40000cc86urrc77ua5r976o5g,14.044,14.044,283
v12044gd0000cc91rprc77ud7o8of8cg,1.718485,28.975,281
v09044g40000cc0i5f3c77ud22nfpiq0,22.775,22.775,258
v09044g40000cbmjrg3c77ubl60n6sfg,59.393,59.393,199
v12044gd0000cc5pq5jc77u7qm3te3t0,16.53,16.53,183
v12044gd0000cc16adrc77u5nans22b0,29.109762,294.843,153
v12025gd0000cc3hos3c77uemfl7ujv0,6.840372,29.51,147
v09044g40000cbujaqjc77u5pfetccr0,29.764,29.764,117
v12044gd0000cc562f3c77uckv0gupr0,9.773,9.773,107
v12044gd0000cc3c7l3c77u6o0h44tog,8.146,8.146,99
v12044gd0000calc2hrc77ue91ctcq3g,1.061576,13.673,98
v12044gd0000cc4on9jc77u5nakhj160,0.6028,6.406,97
v09044g40000cc4al5rc77u6t8mb3om0,14.927,14.927,82
v12044gd0000cc3852bc77u34vd64ul0,6.406,6.406,76
v09025g40000cc5aqqbc77u7b430hab0,21.336,21.336,55
v09044g40000cbqhevjc77u1mv7i3f10,5.337,5.337,49
countdown,5.284676,10.065011,44
v09044g40000cbok0crc77ubl631h340,1.499925,21.292,42
v12025gd0000cc77063c77u9gq68od90,15.341,15.341,27
v12044gd0000cc16j3jc77udkacda07g,1.6089,8.17,25
