v12044gd0000cc7mq7jc77udi8i3b6f0,11.933,11.933,1188
v12044gd0000cc64663c77ua57588rv0,6.242,6.242,1181
v12044gd0000cbqnnu3c77ua5763e2gg,11.676,11.676,1170
v12044gd0000cbrssurc77u6o0n6462g,15.159,15.159,1154
v12044gd0000cc2p2vjc77ubrplnl5bg,8.17,8.17,1146
v12044gd0000cb5f9ubc77udr9bebec0,18.131,18.131,1128
v12044gd0000cc3qjqbc77u6o0hhtga0,16.827306,96.266,1111
v12044gd0000cbq6pr3c77u8a4vneuig,10.216267,62.574,1101
v09044g40000cbujaqjc77u5pfetccr0,19.511316,29.764,1082
v12044gd0000cc4ga3jc77u9gq2olf40,12.024,12.024,1070
v12044gd0000cc5450rc77u6pg7petq0,18.561108,21.869,1051
countdown,1.95714,10.065011,1049
v12044gd0000cc7u8h3c77udkacvlefg,13.232,13.232,1036
v09044g40000cc3rmfbc77ufqp7s8j90,12.396,12.396,1023
v12044gd0000cbolgnrc77u8udb51dm0,24.26962,58.394,999
v12044gd0000cc3vv13c77u6pg6dto40,25.203108,42.466,974
v09044g40000cc9jt03c77u05l05rgng,18.108,18.108,956
v12044gd0000cbtqhu3c77uegdik1740,13.357967,75.275,943
v12044gd0000cc59o3bc77ub90t4q6ug,6.383,6.383,936
v12044gd0000cc1r0ijc77u6pg3molt0,24.554064,46.715,912
v12044gd0000ccan20bc77u2k11rl4s0,5.732,5.732,906
v12044gd0000cc0jdhbc77ubj90f6130,16.691,16.691,889
v12044gd0000cbmm963c77u5nahqhmug,7.009,7.009,882
v12044gd0000cbv49ljc77u8a4u4jib0,9.355,9.355,873
v12044gd0000cc4ofmjc77u7m561vdu0,9.191,9.191,864
v12044gd0000cc3q8src77ucjb6mdvd0,9.841,9.841,854
v12044gd0000cc737t3c77ubrpj1a6ag,8.239,8.239,846
v09044g40000cbnksrrc77u29dussocg,15.931228,20.71,830
v12044gd0000cbrfet3c77ucjb3sjvk0,7.032,7.032,823
v12044gd0000cap0eo3c77ubsggsife0,16.687413,34.06,806
v12044gd0000cbt5mdbc77u8cctve3a0,30.764,30.764,775
v12044gd0000cbnfeirc77u1st04ak30,20.337,20.337,755
v10033g50000cc493jjc77u6q3u7bm0g,16.643,16.643,738
v12044gd0000cbpun73c77u7qm482mig,19.989,19.989,718
v12044gd0000cbve6ljc77u9gq4bb0g0,11.955,11.955,706
v09044g40000cbql0qjc77u0uamnhl3g,12.094,12.094,694
v12044gd0000cao8n8rc77ubkvoaa2m0,20.304,20.304,674
v12044gd0000cbuhjpjc77u1qf2m3dsg,21.707,21.707,652
v12044gd0000cc5vufrc77uemfgecn90,9.841,9.841,642
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,636
v09044g40000caehlqrc77ubniqno8e0,40.046478,83.518,596
v12044gd0000cbjfbarc77uda8qn92eg,19.594,19.594,576
v12044gd0000cbvaskbc77u8udc6d5tg,14.903,14.903,561
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,553
v10033g50000c8qg6jjc77uc86u741sg,7.475151,14.168,546
v12044gd0000car1k1bc77u3ndbmqoig,16.506,16.506,529
v12044gd0000cc61bcbc77ubj97nsmhg,55.91,55.91,473
v09044g40000cbv5c5bc77u697p1gut0,6.66,6.66,467
v09025g40000cc6pbmbc77ud7evr4l80,13.581,13.581,453
v12044gd0000ccadg0jc77u7m552nqv0,12.735629,59.346,440
v09044g40000cc3kt8rc77ub7t9106g0,8.775,8.775,432
v12044gd0000cc17ehbc77u8udenaobg,6.428,6.428,425
v10033g50000cake1lbc77u4m54pcnt0,10.349,10.349,415
v12044gd0000cb33qtbc77u1lqvpa0b0,15.368,15.368,399
v10033g50000cc6ku2bc77uf8qp27vkg,6.339,6.339,393
v12044gd0000cbv7qjrc77ud7ocaqv90,27.328,27.328,366
v12044gd0000cbqheirc77u1qf5ako70,9.298423,9.843,356
countdown,1.709053,10.065011,355
v12044gd0000cabvqu3c77u4r0s4b59g,20.747101,112.241,334
v12044gd0000casqotjc77uaa58b0d70,2.0148,127.334,332
v09044g40000cbq1h0jc77ud22n619qg,7.526531,11.467,324
v12025gd0000cc8c65bc77ua191fjfs0,31.414,31.414,293
v12044gd0000cbvtrjjc77uemfgb6amg,15.763,15.763,277
v09044g40000cank81jc77udoue8bkf0,8.495,8.495,269
v09044g40000cbqp1lrc77uckl9jbqf0,10.47,10.47,258
v12044gd0000camb5fbc77u10vnls3j0,66.823313,171.965,191
v09044g40000cb7tqubc77ufcra30jag,21.221,21.221,170
v12044gd0000cbqij5bc77u7qm543v20,33.735,33.735,137
v12044gd0000cai229bc77u4r0r8p000,9.563,9.563,127
v12044gd0000cc60mfbc77ud2dok3a70,10.747,10.747,116
v10033g50000c872nurc77u0eshr099g,54.472,54.472,62
v12044gd0000cc41kl3c77u8ccuvb250,51.614,51.614,10
