v12044gd0000cc8utijc77ub90ph1ukg,11.304,11.304,1188
v09044g40000cad2d2rc77u0spc52qsg,22.85798,52.405,1165
v12044gd0000camgii3c77u5k275q59g,35.029088,49.083,1130
v12044gd0000cc5pq5jc77u7qm3te3t0,16.53,16.53,1114
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,1102
v12044gd0000cbpanbbc77u2b8pls8bg,16.111,16.111,1086
v09044g40000cbotsb3c77u56d5heh4g,27.698,27.698,1058
v12044gd0000cbpu87rc77ud7od7np0g,10.074,10.074,1048
v12044gd0000cbt82ljc77ubj943p4og,10.747,10.747,1037
countdown,2.48,10.065011,1035
v12044gd0000ccb9pnrc77ud7oc34r80,3.404465,6.337,1031
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,1021
v12044gd0000cc2p2vjc77ubrplnl5bg,8.17,8.17,1013
v09044g40000casvdk3c77uen2hmagrg,21.138798,34.176,992
v12044gd0000cbuep5bc77u6o0ikl530,20.270887,51.823,971
v09044g40000cc09v4bc77u689o56qpg,26.383134,44.95,945
v12044gd0000cbkng3bc77ud2dpl6cvg,7.961,7.961,937
v12044gd0000cbpcla3c77u7qm3giclg,6.266,6.266,931
v12044gd0000cbud7t3c77uafpomo9ig,1.373252,9.471,929
v09033600000bpmtvh9e3ejv0mqeb6a0,19.237608,26.843,910
v09044g40000cc51etrc77u3bq8s8u4g,8.914,8.914,901
v10033g50000c9kqh33c77ubtq6m6vf0,1.603,15.363,900
countdown,0.869,10.065011,899
v12044gd0000cajoqkjc77u79kotb46g,10.167,10.167,889
v0911dg40001cc3essrc77ucucfdeaq0,8.552304,28.885,880
v12044gd0000car7qfjc77u4r0uc3ab0,17.582023,23.263,862
countdown,0.60637,10.065011,862
v09044g40000cbj8tq3c77u0cpieeegg,7.567,7.567,854
v09044g40000cbq1h0jc77ud22n619qg,6.06,11.467,848
v09044g40000cbkkqibc77u1t7f1nq40,18.080213,84.981,830
v12044gd0000cc630pjc77udfdib4r50,10.911,10.911,819
v12044gd0000cbvn8prc77u8udcmj45g,3.092,16.204,816
v12044gd0000cbj4pdjc77ucjb0nrb70,15.739,15.739,800
v12044gd0000cblnee3c77u7gjnmi610,4.059392,16.459,796
v09044g40000cbo4labc77u1todshgpg,4.154,5.499,792
v12044gd0000cb7dv5bc77u9g6qacuo0,15.159,15.159,777
v12044gd0000cb7i3s3c77u08pr6hi1g,9.4,9.4,768
v12044gd0000cc52i3bc77uei4g640n0,3.130023,28.162,765
v12044gd0000cbs5sirc77u21274ivj0,4.554399,11.002,760
v10025g50000cbkgs8bc77uce89nv21g,27.497286,50.082,732
v12044gd0000cc59o9bc77uemfne50ag,9.354,9.354,723
v12044gd0000cb6q1crc77u2co9fdqe0,12.837,12.837,710
v09044g40000cc1vcp3c77u15b6qh270,8.334,8.334,702
v12044gd0000cc2g9jrc77u7m5345nng,26.908,26.908,675
v09044g40000cbmbscbc77ufbiod4c1g,16.739,16.739,658
v10033g50000c44l78bc77ucee7aq2cg,7.878,36.669,650
v12044gd0000cc1r0ijc77u6pg3molt0,43.096,46.715,607
v12044gd0000cb8ssg3c77ub9d6hrot0,8.402,8.402,599
v12044gd0000cbqo0s3c77u5nanbb5g0,12.622,17.968,586
v12044gd0000cbpka83c77ud7od0d2i0,8.657,8.657,578
v12044gd0000cboadrjc77u1qf2bn8fg,35.403914,128.728,542
v12044gd0000cbv7ia3c77u7gjk5qut0,7.427,7.427,535
v09044g40000cc6ktujc77u9hbc0e9e0,11.188,11.188,524
v12044gd0000ccaj8sjc77udi8lhcqog,23.975,60.341,500
v12044gd0000cc6bomjc77ue0sqnselg,7.357,7.357,492
v10044g50000cbp95d3c77uflr9tc1k0,6.639,6.639,486
v12025gd0000cboct1bc77u0qj4ldd80,47.030129,59.395,439
v09044g40000cc5p96bc77u16vb94nqg,13.11,91.39,426
countdown,1.30249,10.065011,424
countdown,1.2441,10.065011,423
v12044gd0000cbkm1vbc77uei4il6b30,31.890764,134.393,391
v09044g40000cc1tplrc77u3eir3cg9g,5.43,5.43,386
countdown,1.59739,10.065011,384
v12044gd0000cbkqvs3c77u7qm5je390,1.473,15.368,383
v12044gd0000cb33ndbc77u5r5t27f80,8.473,8.473,374
v12044gd0000cbsha3jc77u1qf014dm0,9.609,9.609,365
v12044gd0000cc53qnjc77uemfn1dmt0,15.345,15.345,349
v12044gd0000cc5r9brc77ua196fp6dg,9.594388,15.321,340
v12044gd0000cc3c2fjc77uafpv6uaog,5.349,186.129,334
v12044gd0000cb5l5ajc77ubsgg26dj0,56.199154,180.021,278
v12044gd0000cc7sgn3c77ua9qjghlkg,11.832,21.221,266
v10033g50000cbi2jerc77u005ecvq40,12.82468,15.341,253
v12044gd0000cc1td53c77ub90op33e0,9.656,9.656,244
v09044g40000cc7pj0bc77ucdi7vupkg,8.263,8.263,235
v12044gd0000cbf0nojc77uei4j4i310,6.614,6.614,229
v12044gd0000cc0hm6bc77ua197gbdm0,44.627447,78.085,184
v12044gd0000ccacjojc77uda8ojtpl0,16.134,16.134,168
v09044g40000cbvbb3bc77u96scchpmg,12.558,12.558,156
v12044gd0000cbndm8jc77ue0st1240g,6.684,6.684,149
v12044gd0000ccb2sabc77ua9qnmglm0,10.545,28.092,138
v12044gd0000cc0ncl3c77ua57635190,29.137,29.137,109
v09044g40000cbqnrhbc77ueq438gsbg,7.705,7.705,101
v12044gd0000cbmuparc77u7qm0cl750,21.233703,91.415,80
v12044gd0000cc1cgtjc77u34vaugc9g,9.180574,20.639,71
v09044g40000cc22cqjc77ua8c07cf80,14.857,14.857,56
v09044g40000cc17s6rc77u3ugebrukg,19.015,19.015,37
v12044gd0000cc3esh3c77u0qj3g74u0,5.245,5.245,32
v12044gd0000cbph26rc77u34v8dg5qg,11.769,11.769,20
v09044g40000cbtrco3c77u5nhp4493g,9.656,9.656,10
