v09044g40000cca7mabc77ufmadg6f0g,81.893,81.893,1118
v12044gd0000cc76sf3c77u74o3s19cg,16.041,16.041,1102
v09044g40000cank81jc77udoue8bkf0,8.495,8.495,1093
v12044gd0000cbvu5rjc77ua574tg83g,24.934,24.934,1068
v12044gd0000cbpj45bc77ud7ocup4s0,16.157,16.157,1052
v12044gd0000cbqnbqjc77ud7oecil80,8.75,8.75,1043
countdown,1.907344,10.065011,1041
v12044gd0000cbogfcrc77u2121sqing,19.572,19.572,1022
v12044gd0000cbuhcdbc77ua9qnh0ir0,7.264,7.264,1014
v09044g40000cbsmj5jc77uciepved0g,6.498,6.498,1008
v12044gd0000cb4ci03c77u9g6uetmh0,45.415874,52.729,963
v09044g40000cc17s6rc77u3ugebrukg,19.015,19.015,944
v09044g40000cbjds4rc77ub9pajd3p0,13.442,13.442,930
v12044gd0000caqg4h3c77u6u6djt4tg,38.843,38.843,891
v12044gd0000cblnee3c77u7gjnmi610,16.459,16.459,875
v10033g50000cb6l4fjc77u38h025330,30.36,30.36,844
countdown,2.872723,10.065011,842
v12025gd0000cc77063c77u9gq68od90,15.341,15.341,826
v12044gd0000capsslbc77ue91ae9i0g,94.548,94.548,732
v12044gd0000cbpdahrc77u7qm3hus30,6.312,6.312,725
v12044gd0000cb5l5ajc77ubsgg26dj0,66.673438,180.021,659
v12044gd0000cbved0rc77u7gjkimsv0,6.824,6.824,652
v12044gd0000cbi86jbc77u579h6hgs0,10.934,10.934,641
v12044gd0000cc229c3c77ucjb4m109g,5.824,5.824,635
v12044gd0000cbv3nnjc77ua195lq6d0,34.061039,40.308,601
v09044g40000cbm2mp3c77u55fss849g,5.501,5.501,596
v12044gd0000cbmooj3c77ubrpliv810,16.343,16.343,579
v10044g50000cb8cusbc77u7laudhscg,5.663,5.663,574
v12044gd0000cal0603c77u5r5s5kcr0,8.543,8.543,565
v12044gd0000cc1cgtjc77u34vaugc9g,20.639,20.639,544
v12044gd0000cbldng3c77ubrpjsctvg,14.044,14.044,530
v09044g40000cbmbscbc77ufbiod4c1g,16.739,16.739,514
v12044gd0000cbu2j7rc77u1qf25ka20,15.345,15.345,498
v12044gd0000cbv4fl3c77ud7oc74j00,1.863606,6.405,496
countdown,1.323769,10.065011,495
v12044gd0000cc4if7bc77uemfmbjl70,39.149,39.149,456
v12044gd0000cc1r09bc77uda8trv5n0,8.564,8.564,447
v12044gd0000cbuknsjc77ucjb0113c0,12.13715,22.403,435
v12044gd0000cc0js3rc77uafprhi510,1.801695,42.396,433
countdown,2.032497,10.065011,431
v09044g40000cb9glcjc77u9a3fvmc4g,63.160011,89.069,368
v12044gd0000cbvrfd3c77ud2doc13qg,2.056572,11.885,366
v12044gd0000cc7gidbc77u2b8scuas0,22.798,22.798,343
v12044gd0000cboja1jc77uei4nl70og,8.015519,54.006,335
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,320
v12044gd0000cc4f81jc77ud2dubao9g,0.395814,12.396,320
v09044g40000cbfalu3c77u6ad8brffg,26.796215,109.594,293
v12044gd0000cbs6rtrc77uemfjlm9a0,6.657977,18.713,286
v12044gd0000cbrt93jc77ue0srlji0g,14.462,14.462,272
v12044gd0000cc14o2bc77uei4j6r5mg,12.86,12.86,259
v09044g40000cb1husbc77u1amg6nmkg,12.121189,89.857,247
v12044gd0000cbptog3c77uda8r7vkng,9.029,9.029,238
v09044g40000cb0tl3bc77ud32peg24g,9.216,9.216,228
v12044gd0000cc5a5nrc77u2b8pjm3n0,17.783,17.783,211
v12044gd0000cc3tjsjc77ua5723dv50,25.283,25.283,185
v12044gd0000cc55s4rc77ubrpgiigog,10.977,10.977,174
v12044gd0000cc03dl3c77u2b8qqhibg,23.659,23.659,151
v10044g50000cangiejc77u36rl4nqrg,20.685,20.685,130
v12044gd0000cbsul8bc77u579nl3ujg,11.838,11.838,118
v09044g40000cc4al5rc77u6t8mb3om0,14.927,14.927,103
v09044g40000cbvtfijc77u93meeg0tg,33.178,33.178,70
v12044gd0000cb4o6nbc77uev772t1dg,26.445,26.445,44
