v12044gd0000cc74h2rc77u1st4mp6og,8.518,8.518,1191
v12044gd0000cc5opn3c77u34v8f05ag,5.959806,63.69,1185
v10033g50000ca6hnerc77u1714itsng,25.069,25.069,1160
v10033g50000cc6bflbc77u3n0m3vmrg,20.376,20.376,1140
v0911dg40001c7nfg83c77uekh2gd930,9.755,9.755,1130
v12044gd0000cb1su1bc77u653ane7v0,4.332561,25.91,1125
v12044gd0000cbfjprbc77u7qm6h45v0,2.587118,10.77,1123
v12044gd0000cbvup2jc77uemfgcmae0,6.567,6.567,1116
v10033g50000cbg6rurc77ud6cbkbqv0,1.000165,15.341,1115
v12044gd0000cbs7qt3c77ubj92tpt1g,2.6388,52.08,1113
v09044g40000cbv8erjc77udiqtpi4r0,2.558361,20.523,1110
v09044g40000cbomnnrc77uf1aavsli0,2.882576,22.148,1107
v12044gd0000cbqq3urc77u7gjmdmcg0,27.21,27.21,1080
v09044g40000cc5ovc3c77u75lbuhbg0,6.8,6.8,1073
v12044gd0000cc3ldvbc77u9gq1p39o0,36.939,36.939,1036
v12044gd0000cc3mn5rc77u8ccuemov0,10.213,10.213,1026
v12044gd0000cc168hbc77u5nanruj90,12.767,12.767,1013
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,1007
countdown,4.636564,10.065011,1002
v12044gd0000cbr5sljc77uemfi2ocmg,10.538,10.538,992
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,979
v12044gd0000cc6e4src77u1qf4vj790,5.476,5.476,974
v09044g40000cc3u8kbc77ucp1k3vos0,95.941,95.941,878
v09044g40000cbrtsc3c77uaod591lgg,5.547,5.547,872
v12044gd0000cbs5sirc77u21274ivj0,3.7686,11.002,868
v12044gd0000cc2ll73c77u6pg4qdmn0,2.797993,8.797,865
v12044gd0000cc3q8urc77ua9qmbaacg,2.964718,15.763,862
v09044g40000cb5fvfbc77u9uvd9kacg,33.783,33.783,829
v12044gd0000cbpfperc77u5nall3s3g,95.384,95.384,733
v12044gd0000cb7dv5bc77u9g6qacuo0,15.159,15.159,718
v09044g40000cbr8opjc77uc95t8m2o0,15.925,15.925,702
v12044gd0000cbtq9mjc77ucjb6v0270,154.944,154.944,547
v09044g40000casvdbrc77ub9hibsq9g,12.327,12.327,535
v10025g50000cbkgs8bc77uce89nv21g,50.082,50.082,485
v12044gd0000cc40umbc77ua1943o2ig,12.291483,117.466,473
v12044gd0000cbn8tpbc77u1qf0rhct0,4.975863,13.742,468
v12044gd0000cbos77rc77u2122in3dg,14.168,14.168,453
v12044gd0000cc5u4vbc77ud2doemvu0,46.856,46.856,407
v12044gd0000cc71rlrc77udfdj9eakg,60.809,60.809,346
v12044gd0000cbome43c77uafposaog0,6.503349,147.723,339
v12044gd0000cc8nh2bc77u7m530bmb0,6.312,6.312,333
v12044gd0000cbj7okrc77u6pg06vn7g,9.216,9.216,324
v12044gd0000cblu303c77u1st642p00,8.748,8.748,315
v12044gd0000cc3qjqbc77u6o0hhtga0,96.266,96.266,219
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,210
v12044gd0000cc4n5nbc77ubj95rj6c0,9.331,9.331,201
v12044gd0000ccaa0qrc77u0qj3vgcl0,12.072,12.072,189
v12044gd0000cbb0qejc77u65l3jh09g,20.871,20.871,168
v12044gd0000cbt3mp3c77u34vd7c6lg,18.99,18.99,149
v09044g40000cbtrkgbc77ub14usqm9g,100.122,100.122,49
v12044gd0000cc1pqhrc77udi8jcl1qg,7.194,7.194,42
v12044gd0000cbuk03jc77u5nakfgk70,0.702693,27.384,41
v12044gd0000cap0eo3c77ubsggsife0,34.06,34.06,7
