v12044gd0000cbqk403c77udi8imtlkg,13.673,13.673,1186
countdown,1.085385,10.065011,1185
v12044gd0000cc7pjpbc77u6o0miplpg,9.191,9.191,1176
v12044gd0000cao3p2jc77u5k215n9eg,0.728864,57.908,1175
v12044gd0000cbjjocbc77u1st34v11g,15.089,15.089,1160
v09044g40000cbgmtu3c77u9flan617g,19.441068,51.894,1140
v12044gd0000ccb820jc77ue0spk2v1g,1.052227,6.128,1139
v09044g40000cbbuc2jc77u6unjjgdo0,8.125751,10.423,1131
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,1123
v12044gd0000cbu89vjc77ua9qnb8aqg,2.729385,14.23,1120
v12044gd0000cb5iuarc77u10vi0cjtg,20.39327,66.638,1100
v12044gd0000cagkqgjc77u0tj5rm4ag,10.702,10.702,1089
v12044gd0000caqg4h3c77u6u6djt4tg,2.452136,38.843,1087
v0f044gc0000cbvmclbc77u19uckdqhg,15.798113,18.458,1071
v12044gd0000cbref23c77u7gjn84t3g,1.483567,48.781,1070
v12044gd0000cc0mv3jc77udkabqb320,6.823,6.823,1063
v09044g40000cbkhn6jc77ueuqmmlscg,1.880385,15.112,1061
v09044g40000cbuc0drc77ueqvosgo3g,9.029,9.029,1052
v12044gd0000catl1i3c77u1lqpf5a90,5.36,5.36,1046
v12044gd0000cc4d88bc77u1qf28idpg,0.985887,76.158,1045
v10033g50000cc2mmmjc77ud8ed8obug,1.166864,15.341,1044
v09044g40000cbd8dljc77u3ed3kom2g,1.282227,9.54,1043
v12044gd0000cbne44bc77u8a4rpuuo0,33.015,33.015,1010
v12044gd0000cc52i13c77ub90sm762g,6.753,6.753,1003
v12044gd0000cc53573c77u8cco5bbkg,1.283229,20.848,1002
v12044gd0000cbrt93jc77ue0srlji0g,1.674955,14.462,1000
v09044g40000cbiqdmjc77u7ods26lkg,2.066522,35.871,998
v09044g40000cbsmj5jc77uciepved0g,6.498,6.498,992
v12044gd0000cc168hbc77u5nanruj90,12.767,12.767,979
v12044gd0000cbk73h3c77uda8rpr9og,2.438023,6.359,977
countdown,0.893567,10.065011,976
v09044g40000cbpvkprc77u0cfo4ejug,5.406,5.406,970
v09044g40000cc1tplrc77u3eir3cg9g,1.258909,5.43,969
v12044gd0000cc15n3rc77u8ccr6n250,9.354,9.354,960
v12044gd0000ccag4lrc77ub90rkr850,8.378227,8.659,951
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,943
v09044g40000cbo4labc77u1todshgpg,5.499,5.499,937
v12044gd0000cbmooj3c77ubrpliv810,16.343,16.343,921
v12044gd0000cbcvf3bc77udmjrvdk80,4.58434,24.122,917
v10033g50000cbgp03bc77u0i6lg9mi0,1.351794,6.339,915
v12044gd0000cc41kl3c77u8ccuvb250,1.781204,51.614,913
v12044gd0000cc52jerc77u7m569jq80,18.526,18.526,895
v09025g40000cc5aqqbc77u7b430hab0,1.601796,21.336,893
v09044g40000casvdk3c77uen2hmagrg,1.293932,34.176,892
v12044gd0000cajlssrc77uaa5d75r1g,11.787932,75.764,880
v10033g50000cc3qq9bc77u7dmho44sg,30.36,30.36,850
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,837
v12044gd0000cal0603c77u5r5s5kcr0,8.543,8.543,828
countdown,4.424658,10.065011,824
v10044g50000cal02n3c77u7dl56o5f0,32.202,32.202,792
v12044gd0000ccb22ljc77uafpoub7eg,11.374,11.374,780
v12044gd0000cbuep5bc77u6o0ikl530,47.000751,51.823,733
countdown,1.005002,10.065011,732
v12044gd0000ccb95bbc77ubrpgj0trg,11.143,11.143,721
v12044gd0000cc095tbc77u5namnn7fg,13.535,13.535,708
v09044g40000cbqnrhbc77ueq438gsbg,5.288159,7.705,702
v10025g50000cc093s3c77udbo5v0bc0,11.954,40.365,691
v09044g40000cc6ktujc77u9hbc0e9e0,11.188,11.188,679
v09044g40000cbg6k0bc77ufo03vcs7g,1.931635,5.685,677
v12044gd0000cbvup2jc77uemfgcmae0,6.567,6.567,671
v12044gd0000cc6e4src77u1qf4vj790,5.476,5.476,665
v12044gd0000cc7mq7jc77udi8i3b6f0,11.933,11.933,653
v12044gd0000cbcvo13c77u35r0ed9rg,4.226977,66.384,649
v12044gd0000cc5rnd3c77u1st36tgi0,22.055,22.055,627
v12044gd0000cc4marrc77ucjb7suocg,16.738,16.738,610
v10044g50000cavh9n3c77u7t1shnj60,7.403,7.403,603
v12044gd0000cc941njc77u6pg4mqv50,3.24317,10.143,600
v09044g40000cc681irc77u67cpa7k90,2.550683,94.455,597
v09044g40000cbuuharc77ufffc1lt6g,7.334,7.334,590
v12044gd0000cc5pi7rc77ua9qh051ig,2.592272,8.844,587
v12044gd0000cc4var3c77u7gjjkki90,2.967181,13.65,584
v12044gd0000cc6paq3c77udkabooqb0,7.032,7.032,577
v09044g40000cbvbb3bc77u96scchpmg,12.558,12.558,565
v12044gd0000cc0hc53c77u7m50er6n0,4.918342,7.194,560
