v12044gd0000cbs7qt3c77ubj92tpt1g,52.08,52.08,1147
v12044gd0000ccah35rc77uafpo844v0,14.927,14.927,1132
v12044gd0000cbk0f8rc77u9gq4vvnr0,27.026,27.026,1105
v12044gd0000cbuokarc77uckv0ao1t0,6.893,6.893,1099
v10033g50000c9gqtrjc77u69mnq08n0,6.723,6.723,1092
v12044gd0000cbobcj3c77u7gjj0e8c0,22.427,22.427,1069
v12044gd0000cat5cpjc77u1jdabe6dg,13.371,13.371,1056
v12025gd0000cbo5f9bc77u8a4sokc40,21.571,21.571,1034
v09044g40000cc6b7g3c77ud2he8sh4g,15.321,15.321,1019
v09044g40000cbp50gbc77u3igqabq20,6.335,6.335,1013
v09044g40000cc3u8kbc77ucp1k3vos0,95.941,95.941,917
v12044gd0000cagrin3c77udr9ari0v0,26.143,26.143,891
v12044gd0000cboja1jc77uei4nl70og,54.006,54.006,837
v10044g50000cc5bapbc77u6q3vc133g,28.976,28.976,808
v09044g40000cc3pq6jc77u645lds000,15.741,15.741,792
v09044g40000cb7tqubc77ufcra30jag,21.221,21.221,771
v12044gd0000cbcvo13c77u35r0ed9rg,66.384,66.384,704
v09044g40000cbqhaljc77u3k4396he0,8.193,8.193,696
v10033g50000cbshf53c77udpc00o76g,27.672,27.672,669
v09044g40000cc6652bc77u4bnsvdeo0,236.029,236.029,433
v12044gd0000cc676ljc77uei4hut55g,46.043,46.043,386
v10044g50000cc1pikbc77u6k0vra4fg,30.763,30.763,356
v12044gd0000cc53573c77u8cco5bbkg,20.848,20.848,335
v12025gd0000cc5bpvbc77ud7ocei5qg,11.259,11.259,324
v12044gd0000cbungabc77ub90sjo39g,33.433,33.433,290
countdown,7.51785,10.10068,283
v12044gd0000cbmt003c77uemfke2m00,70.794,70.794,212
countdown,3.986411,10.065011,208
v12044gd0000cbut4e3c77u6o0jcd2dg,22.241,22.241,186
v09044g40000cc0i1bbc77u6fn0ui8lg,15.461,15.461,170
v10033g50000cbml47rc77u39crntpa0,6.339,6.339,164
v12044gd0000cc442kjc77uckv7ag490,10.027,10.027,154
v12044gd0000cc6f3pjc77ud7odoui0g,44.393,44.393,109
v12044gd0000cc76sf3c77u74o3s19cg,16.041,16.041,93
v10044g50000cbl6gf3c77u58k2048mg,11.629,11.629,82
v12044gd0000cbuin1rc77ubj95qn6qg,18.648,18.648,63
