v12044gd0000cc1494jc77uemfhvrojg,7.163796,17.109,1192
v12044gd0000cbu5usbc77u8ccven0gg,11.908,11.908,1180
v09044g40000cbtrco3c77u5nhp4493g,6.595348,9.656,1174
v12044gd0000cacolgbc77u6h20ltg00,6.760729,7.543,1167
v12044gd0000ccba3d3c77u2b8pcra30,9.785196,26.421,1157
v12044gd0000camb5fbc77u10vnls3j0,25.43793,171.965,1132
v12025gd0000cc8c65bc77ua191fjfs0,17.861971,31.414,1114
v09044g40000cb1vu73c77u91i7dbpfg,32.998727,79.734,1081
v12044gd0000cagur6jc77u6h25cfqm0,10.307,10.307,1071
v12044gd0000cc3r2kjc77ua9qmc8p1g,4.678311,25.84,1066
v12044gd0000cc8ibmrc77ud2drg0530,12.303,12.303,1054
v10033g50000ca6hnerc77u1714itsng,25.069,25.069,1029
v12044gd0000cbg49m3c77udfdkv4df0,15.507,15.507,1013
v12044gd0000cbj4pdjc77ucjb0nrb70,15.739,15.739,997
v12044gd0000cbjjocbc77u1st34v11g,15.089,15.089,982
v12044gd0000cbdkqvbc77ue91apoms0,28.744,28.744,954
countdown,2.859001,10.065011,951
v10025g50000cc74lsbc77u9nank2p4g,10.724,10.724,940
v09044g40000cbqp1lrc77uckl9jbqf0,10.47,10.47,929
v12044gd0000cbv9c03c77uegdkfgcv0,6.731,6.731,923
v12044gd0000cbuk03jc77u5nakfgk70,13.734957,27.384,909
v12044gd0000cc1r0ijc77u6pg3molt0,46.715,46.715,862
v12044gd0000cbrtbnrc77u7m52ca2fg,29.973,29.973,832
v12044gd0000cc07atbc77u6o0l1qshg,25.741296,29.021,807
v10033g50000cbg6rurc77ud6cbkbqv0,15.341,15.341,791
v12044gd0000cbuin1rc77ubj95qn6qg,18.648,18.648,773
v12044gd0000cb3h87jc77u2cod81040,9.098,9.098,764
v12044gd0000cbqheirc77u1qf5ako70,9.843,9.843,754
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,742
v12044gd0000cbm538jc77u9gq7u9560,15.414,15.414,726
v12044gd0000cc562f3c77uckv0gupr0,9.773,9.773,716
v12044gd0000cbk14j3c77u1st3i7900,19.71,19.71,697
v09044g40000cbvrmurc77u24nrh7ru0,14.719,14.719,682
v12044gd0000cc3q8src77ucjb6mdvd0,9.841,9.841,672
v09044g40000cc6jocjc77u39t0m0mk0,48.619,48.619,623
v12044gd0000cc5vkrrc77uei4hkarcg,18.688,18.688,605
v12044gd0000cc385ijc77ub90qe87jg,10.447,10.447,594
v12044gd0000ccb2sabc77ua9qnmglm0,28.092,28.092,566
v12044gd0000cboja1jc77uei4nl70og,54.006,54.006,512
countdown,2.447983,10.065011,510
v12044gd0000cbolet3c77u7gjj9ggb0,31.506,31.506,478
v10044g50000cc678mrc77uf7nqunajg,23.588,23.588,455
countdown,2.707703,10.065011,452
v12044gd0000cc4q7hjc77ud2duuv070,5.174,5.174,447
v09044g40000cc1p11rc77uabnkntg4g,19.804,19.804,427
v12044gd0000cc3q8urc77ua9qmbaacg,14.754424,15.763,412
v09025g40000cafoq0bc77ufoov2gqv0,12.049,12.049,400
v12044gd0000cbungabc77ub90sjo39g,33.433,33.433,367
v10033g50000cc6jskbc77u239oksvsg,58.493,58.493,308
v12044gd0000cbbfcfbc77uf7f1bh8p0,15.646,15.646,293
v12044gd0000cbrhif3c77u7gjner790,20.269,20.269,272
v12044gd0000car8jl3c77u6h22065ng,189.959,189.959,82
v12044gd0000cc3lnmrc77uegdi7a3u0,23.123,23.123,59
v0911dg40001c7nfg83c77uekh2gd930,9.755,9.755,50
v12044gd0000cc0mv3jc77udkabqb320,6.823,6.823,43
v12044gd0000cb4p5gbc77u653e5jm10,13.255,13.255,29
v12044gd0000cbhocc3c77u7gjiau97g,24.772,24.772,5
