v12044gd0000caibeibc77udmjr6trn0,5.801,5.801,1194
v09044g40000cbeqivjc77u5cjui8h60,26.328,26.328,1167
v09044g40000cb2vvejc77u45d32kg80,14.84797917601431,45.043,1153
v10044g50000cc9a0ejc77uclj3pfb8g,5.580571116349924,6.801,1147
v12044gd0000cc72fubc77ubrpj0ks40,15.927,15.927,1131
v12044gd0000cbspj2bc77u7qm09abv0,23.727,23.727,1107
v10044g50000cavh9n3c77u7t1shnj60,7.403,7.403,1100
v12044gd0000cc5uinrc77u6pg132j90,21.461843708321265,23.518,1078
v12025gd0000cbg05prc77u1qf75meh0,18.712,18.712,1060
v09044g40000cbjegfrc77udb658vl2g,20.662,20.662,1039
v12044gd0000cb6t5hjc77u6u6cf5l4g,15.089,15.089,1024
countdown,1.9605128819856092,10.06501133786848,1022
v12044gd0000cbui4i3c77udi8nfc8jg,9.91116824003318,11.095,1012
v12044gd0000cbrtbnrc77u7m52ca2fg,9.554950058322644,29.973,1003
countdown,0.1506741669663271,10.06501133786848,1002
v12044gd0000cbp4tpbc77udi8gseivg,7.738637310328586,91.367,995
v12044gd0000cbnbp4rc77ucjb65t5m0,5.294559472348423,15.136,989
v12044gd0000cb9bu8jc77udcld5uhh0,12.512,12.512,977
v10df2g50000c8lr9h3c77uevk53d9l0,22.13167527232989,39.239,955
v12044gd0000cbom8cjc77ue0suq5c00,8.425,8.425,946
v12044gd0000cbome43c77uafposaog0,9.290960772630362,147.723,937
v12044gd0000cbeoabbc77u4r0ubjjlg,12.930648867690364,20.592,924
v09044g40000cc51etrc77u3bq8s8u4g,8.914,8.914,915
v09044g40000cbfamhrc77ufti43nk80,15.04711286063606,18.247,900
v12044gd0000cbbfcfbc77uf7f1bh8p0,9.10417372869007,15.646,891
v12044gd0000cbucpg3c77u2b8oj4lm0,8.09160089998131,24.261,883
v12044gd0000cbndm8jc77ue0st1240g,6.684,6.684,876
v09044g40000cbrtsc3c77uaod591lgg,5.129860051635189,5.547,871
