v12044gd0000cal3mj3c77u9eu3o8e6g,8.193,8.193,1191
v12044gd0000cbm5psjc77ud2drjf1k0,8.982,8.982,1182
v12044gd0000cal511jc77u5r5sdb7f0,6.190581,7.612,1176
v12044gd0000cbnvv3jc77u8ccuq5gvg,16.691,16.691,1159
v12044gd0000cbolhgrc77u2b8on3m6g,13.255,13.255,1146
v12044gd0000cc72fubc77ubrpj0ks40,15.927,15.927,1130
v12044gd0000cagkqgjc77u0tj5rm4ag,10.702,10.702,1120
v12044gd0000cc5uvorc77uafpqk77k0,15.346,15.346,1104
v12044gd0000cc4n5nbc77ubj95rj6c0,9.331,9.331,1095
v09044g40000caf6hnjc77u9ggupadog,2.028044,19.873,1093
v12044gd0000cbvb7frc77udfdhb0mgg,3.559787,5.36,1089
v12044gd0000cc1494jc77uemfhvrojg,17.109,17.109,1072
v10044g50000calkfcrc77u6b1br1u90,14.834,14.834,1057
v12044gd0000cc534bjc77udka9a86a0,7.566,7.566,1050
v12044gd0000cc5luvbc77uda8qqdebg,9.657,9.657,1040
v09044g40000cc5rp3bc77u58beatka0,24.239,24.239,1016
v12044gd0000ccaa0qrc77u0qj3vgcl0,12.072,12.072,1004
v12044gd0000cc3oscjc77ucjb6l027g,2.794977,21.173,1001
v09044g40000cb1husbc77u1amg6nmkg,4.056953,89.857,997
v12044gd0000cbm538jc77u9gq7u9560,2.414286,15.414,995
v12044gd0000cc1ctg3c77ud7ofcib4g,41.978,41.978,953
countdown,1.419483,10.065011,951
v12044gd0000cajrcvrc77u8ud81mnq0,9.946537,189.564,941
v0f025gc0000cb1ockrc77u02t9paafg,24.842,24.842,916
v10033g50000cbi2dc3c77u38h2bu0fg,4.964246,15.341,911
v10025g50000cbj4au3c77uamsi4591g,45.554,45.554,866
v10033g50000cc2k853c77u79167pdm0,15.341,15.341,851
v12044gd0000cc5vjgbc77u8a4v72480,4.372508,6.057,846
v12044gd0000ccajfkbc77u6pg6t1o9g,4.675185,7.009,841
v12025gd0000cc8c65bc77ua191fjfs0,7.344176,31.414,834
v09044g40000cbtr31bc77u3kt7sjr3g,13.79,13.79,820
countdown,1.436736,10.065011,819
v12044gd0000cbmuparc77u7qm0cl750,42.011202,91.415,777
v09044g40000cb0tl3bc77ud32peg24g,4.899196,9.216,772
v09044g40000cbo4labc77u1todshgpg,5.499,5.499,766
v12044gd0000cbuokarc77uckv0ao1t0,6.893,6.893,760
v09044g40000cc488rrc77u3bqfue6j0,1.901573,5.523,758
v12044gd0000cbv9c03c77uegdkfgcv0,6.731,6.731,751
countdown,1.135094,10.065011,750
v12044gd0000cbq5sbrc77ua9qhqeif0,6.01,6.01,744
v12025gd0000cbn64rjc77uegdhk9320,19.317,19.317,724
v10044g50000cb9d41jc77u45nuce8sg,30.321,30.321,694
v12044gd0000cb6pu9jc77ue919qco1g,17.643392,31.043,677
v12044gd0000cc5vufrc77uemfgecn90,2.095609,9.841,674
v09044g40000cbqpmjbc77u7qtbtlong,29.557,29.557,645
v12044gd0000cc8ibmrc77ud2drg0530,7.345268,12.303,638
v12044gd0000cc6hfabc77ubrpid21j0,14.834,14.834,623
v12044gd0000cbusf4bc77udfdgtbk6g,33.828,33.828,589
v10033g50000cc3vebjc77u63hoackfg,15.934751,60.044,573
v12044gd0000cc5nphrc77u6pg0ml350,50.590461,121.692,522
v12044gd0000cbuhjpjc77u1qf2m3dsg,21.707,21.707,501
v12044gd0000ccagdijc77uafpo6lp8g,13.024,13.024,488
v12044gd0000cbolet3c77u7gjj9ggb0,31.506,31.506,456
v12044gd0000cc5ujnjc77uda8r89fi0,13.719,13.719,442
v12044gd0000cb2an4rc77ub9d620tdg,15.191688,124.409,427
v12044gd0000cc20pbbc77udi8jmjhjg,68.007,68.007,359
v09044g40000cbo7jarc77ucb3b2pog0,13.396,13.396,346
v12044gd0000cc4q7hjc77ud2duuv070,2.079511,5.174,344
v12044gd0000cc4pm5jc77ubj960gti0,6.869,6.869,337
v12044gd0000cah9a03c77udr9bcdodg,1.699766,131.632,335
v12044gd0000cbuin1rc77ubj95qn6qg,2.312346,18.648,333
v12044gd0000cbq6rb3c77ucjb27j6ug,56.792,56.792,276
v12044gd0000cc2c7hjc77u6pg4drpe0,2.325365,10.143,274
v12044gd0000ccag4lrc77ub90rkr850,3.058435,8.659,271
countdown,0.825298,10.065011,270
v12044gd0000cc6co0rc77u7qm4mdb30,2.06778,7.45,268
v12044gd0000cbv7qjrc77ud7ocaqv90,27.328,27.328,240
v12044gd0000caj9jibc77udr9dponv0,68.449,68.449,172
v12044gd0000cbtto8rc77u7m553rbjg,36.057,36.057,136
v09044g40000cbvij0bc77uc0e2605j0,2.079835,10.377,134
v12044gd0000cbg49m3c77udfdkv4df0,15.507,15.507,118
v12044gd0000cb5n6s3c77u1jdcfoubg,10.399,10.399,108
v12044gd0000cc7mq7jc77udi8i3b6f0,11.933,11.933,96
v09044g40000casvdbrc77ub9hibsq9g,12.327,12.327,84
v12044gd0000cc2utnjc77u2b8uk1jgg,18.806,18.806,65
v12044gd0000cc02jnjc77udfdiaj73g,27.670341,48.99,37
v12044gd0000cb667mrc77udr9cccp70,2.646608,24.772,35
v12044gd0000cc5rb8jc77u5nalu74a0,3.864698,35.105,31
v12044gd0000cc3r3kbc77uemfldsnng,4.573926,61.037,26
v09044g40000cc35rerc77u1ad4uoung,1.51273,8.589,25
