countdown,2.94891,10.065011,1197
v10025g50000cc5moqrc77ufb0svncj0,19.733,19.733,1177
v12044gd0000cc78sdrc77ud7oens71g,6.127332,13.208,1171
v09044g40000cc6f4obc77ueiu2gg9qg,3.108318,14.091,1168
v12044gd0000cbor2mrc77u34vfdehhg,2.960666,16.622,1165
v12044gd0000cbl3o3jc77ua576n8gl0,1.921336,10.54,1163
v12044gd0000cbui41bc77ubrpg0hob0,1.998076,23.1,1161
v12044gd0000cbom8cjc77ue0suq5c00,1.371246,8.425,1159
v12044gd0000cb8a2i3c77udclbskj80,4.23697,27.026,1155
countdown,2.005804,10.065011,1153
v10025g50000cc48b7jc77u77jc8qggg,5.435983,14.381,1148
v12044gd0000cbnvb2rc77ub90ral7bg,4.358909,13.51,1143
v09044g40000cc4q6jjc77u6bgc4l62g,3.913275,34.061,1139
v12044gd0000cc0svhjc77u8a4olh1o0,2.472301,5.871,1137
countdown,1.156537,10.065011,1136
v09044g40000cc51hubc77ufeudrpqlg,6.248591,63.294,1130
v12044gd0000cbt3mp3c77u34vd7c6lg,2.461996,18.99,1127
v12044gd0000cb5280jc77udmjpn4f90,2.705297,12.976,1124
v12044gd0000catfbljc77udclek7e7g,2.425979,18.41,1122
v12044gd0000cc1s5rbc77uei4k78mb0,1.843869,35.639,1120
v12044gd0000cc81ki3c77u9gq7dacc0,1.827562,45.368,1118
v12044gd0000cbpd11bc77ue0svv7u0g,1.550449,14.927,1117
v12044gd0000cbmm963c77u5nahqhmug,4.390568,7.009,1112
v12044gd0000cc6bomjc77ue0sqnselg,1.308413,7.357,1111
v12044gd0000cc9123jc77ua9qkqeqt0,3.17117,15.321,1108
v12044gd0000cc6b14bc77u8ccpuua80,3.731915,18.992,1104
v09044g40000cbvij0bc77uc0e2605j0,4.524436,10.377,1100
v09044g40000cc3772jc77u3s7q9pbr0,4.550387,8.427,1095
v0f025gc0000cb405irc77u07g4l4390,1.824493,15.391,1093
v12044gd0000cb6pu9jc77ue919qco1g,5.492541,31.043,1088
v12044gd0000causl1bc77udmjqf48t0,2.692802,6.985,1085
v12044gd0000cc5uvorc77uafpqk77k0,10.481773,15.346,1075
v09044g40000cbmtofjc77uc47cpdb60,0.778311,41.049,1074
v09044g40000cat7darc77uc55nkf8e0,11.096332,16.181,1063
v12044gd0000cbonnd3c77u74o0qtifg,2.952425,14.903,1060
v09044g40000cc0lvm3c77u68tcv16f0,2.008182,90.345,1058
v12044gd0000cc0qjdjc77ua9qimvp4g,5.333902,8.239,1052
v10033g50000cbmlbq3c77uflrfggha0,5.893764,6.339,1046
v10044g50000cbrvsnbc77ucfv6intfg,2.961493,13.626,1043
v12044gd0000cb4hfrjc77ubkvv3k2s0,2.453254,7.612,1041
v09044g40000cbc5mlbc77u9uvv3ju3g,5.287185,15.345,1036
v12044gd0000cc76sf3c77u74o3s19cg,2.45578,16.041,1033
v12044gd0000cacgl83c77udmjsdhba0,2.904648,23.634,1030
v12044gd0000cc4n5nbc77ubj95rj6c0,2.411048,9.331,1028
v12044gd0000cbh63ebc77u6o0gsupfg,17.341759,44.139,1011
v09044g40000cbjpsirc77ue3un5r33g,2.549161,6.662,1008
v09044g40000cad2d2rc77u0spc52qsg,4.674923,52.405,1003
v12044gd0000cbhu6ejc77uemflmi47g,4.459764,32.506,999
v12044gd0000cc5luvbc77uda8qqdebg,4.065546,9.657,995
v12044gd0000cc60mfbc77ud2dok3a70,2.30307,10.747,993
v09044g40000cbuuharc77ufffc1lt6g,1.864902,7.334,991
v12044gd0000cbpismrc77u579j18i8g,2.401228,10.377,988
v12044gd0000car8jl3c77u6h22065ng,4.321325,189.959,984
v12025gd0000cbp2r3jc77u8ccoei750,2.492959,54.843,982
v12044gd0000cbmuparc77u7qm0cl750,3.670491,91.415,978
v12044gd0000cb49m1jc77u207uauea0,2.584593,15.368,975
v12044gd0000cc4kbvrc77u8udb1ic30,3.772358,9.564,971
v12044gd0000cbk2dpbc77uafpqr8630,5.757478,6.103,966
v12044gd0000ccb22ljc77uafpoub7eg,3.217485,11.374,963
v12044gd0000cbf0nojc77uei4j4i310,4.857048,6.614,958
v12044gd0000cal511jc77u5r5sdb7f0,4.530974,7.612,953
countdown,1.237118,10.065011,952
v12044gd0000cbhkei3c77udi8ntq830,2.853698,17.992,949
v09044g40000cbqp1lrc77uckl9jbqf0,5.152057,10.47,944
v10033g50000cc1knhbc77u17hg7cmp0,4.168456,30.339,940
v12044gd0000cbne44rc77udi8mpmvb0,4.552875,30.089,935
v12044gd0000cbpfud3c77u7qm3nnbhg,1.752778,12.14,933
v10025g50000cc6thurc77uesaoh64v0,2.482702,24.556,931
v09044g40000cc1osajc77u19ij4tfng,3.330132,38.774,928
v09044g40000cb7tqubc77ufcra30jag,1.491567,21.221,926
v10044g50000cavh9n3c77u7t1shnj60,4.180361,7.403,922
v12044gd0000cc5btljc77uegdkhcfv0,3.329517,10.608,919
v12044gd0000ccakibrc77u2k11m0cu0,7.839296,14.834,911
v12044gd0000cbm4j3bc77ua9qkbmm9g,2.531864,13.092,908
v12044gd0000cc6f3pjc77ud7odoui0g,2.427099,44.393,906
v12044gd0000ccbaeebc77u1qf3cbipg,3.858392,7.08,902
v09044g40000cc66qs3c77ubs2fd7uig,3.505327,59.811,898
v10044g50000cc3jrs3c77u2lka3pj0g,1.593455,58.534,897
v12044gd0000cbvtfkjc77ua196ljg50,1.669395,14.497,895
v09044g40000cc5ofnbc77u4e9evn960,10.25298,181.16,885
v12044gd0000cc3dujrc77ua9qm1n3m0,4.190774,7.357,881
v12044gd0000cbtcs53c77u74o79u3ig,6.707,6.707,874
v09044g40000cbpde2bc77ucvvbl4pr0,4.205627,10.841,870
v12044gd0000cajhb8rc77u5k23jkjf0,5.422219,23.564,864
v12044gd0000cc61r2rc77u74o2m26bg,4.481658,11.328,860
v09044g40000cbok0crc77ubl631h340,2.544913,21.292,857
v12044gd0000cbc4sirc77uf7f2834sg,2.658677,11.211,855
v12044gd0000cc6o2grc77ud2dph6slg,0,NaN,855
v12044gd0000cc2cvvbc77u0qj22437g,3.616817,7.52,851
v12044gd0000cc4igcrc77u0qj4mqu5g,4.440835,13.626,847
v12044gd0000caq8nubc77u9eu2184kg,2.126673,47.04,845
v12044gd0000cc7qc8bc77u1qf6i2nug,3.260653,15.345,841
v12044gd0000ccagdijc77uafpo6lp8g,2.866375,13.024,838
v10033g50000c8svribc77ubj4g5m6cg,1.443891,6.339,837
v09044g40000cbsvjsjc77u9211asetg,7.358192,8.241,830
v12044gd0000cc3odhjc77u8ud9t97tg,5.089757,7.775,824
v12044gd0000cbj7pa3c77u8udc1sdhg,4.393269,9.309,820
v12044gd0000cc08hn3c77udi8hirkbg,2.048547,9.307,818
v12044gd0000ccb95bbc77ubrpgj0trg,5.055804,11.143,813
v12044gd0000cbqq3urc77u7gjmdmcg0,2.782093,27.21,810
v12044gd0000cbpanbbc77u2b8pls8bg,5.621331,16.111,805
v12044gd0000cbvup2jc77uemfgcmae0,2.395591,6.567,802
v12044gd0000cbqgtl3c77uafpreolmg,2.385022,39.935,800
v12044gd0000cb86irjc77udmjtodt9g,1.470213,15.298,798
v09044g40000cc35rerc77u1ad4uoung,5.412737,8.589,793
v09044g40000cc5rp3bc77u58beatka0,6.740858,24.239,786
v10044g50000cb8mvpbc77u88sremi4g,2.01663,16.25,784
v10044g50000cbmsk7jc77u4b68k5c20,1.435647,79.503,783
v10033g50000cb6ovbjc77u0sn73kk4g,0.909467,15.341,782
v09044g40000cca9ksjc77uefklq0rl0,1.746167,88.371,780
v12044gd0000cc7kc9bc77udkacjipn0,4.931018,10.702,775
v12044gd0000casm0nrc77u6u689brs0,3.118291,42.628,772
v09044g40000cc0063rc77ua02avdu30,1.720371,13.93,770
v12044gd0000cc5dkerc77u9gq474vbg,2.680579,12.465,768
v12044gd0000cbpj45bc77ud7ocup4s0,8.570336,16.157,759
v12044gd0000cc0mv3jc77udkabqb320,3.009287,6.823,756
v10033g50000casqvkjc77ueabrhnbd0,5.920704,15.32,750
v09044g40000cc5d8qrc77uf1ihd2nhg,3.776587,11.769,746
v12044gd0000cbobi13c77ud2dudhn0g,7.068285,20.105,739
v12044gd0000cbn88f3c77ubrpm4iu80,6.253146,35.058,733
v12044gd0000caljha3c77u653bvqnjg,6.193058,11.004,727
v10033g50000cabhvbbc77uf2k8thh8g,3.042597,35.48,724
v09044g40000cbqhaljc77u3k4396he0,5.384263,8.193,718
v12044gd0000cbpk553c77uemfg4gb70,4.238871,9.634,714
v09044g40000cc1q4ljc77u6nmvbno6g,4.976977,60.252,709
v12044gd0000ccalrrbc77uafpoiuthg,1.12058,6.242,708
v12044gd0000cc5rb8jc77u5nalu74a0,11.985131,35.105,696
countdown,1.712761,10.065011,694
v12044gd0000cbucpg3c77u2b8oj4lm0,3.11705,24.261,691
v12044gd0000cbnt8bbc77u5najahmng,1.231137,6.8,690
v12044gd0000cbvroibc77ua196j9r00,2.259053,60.298,688
v12044gd0000cah9l2bc77ua7e9hg8tg,7.473,7.473,680
v12044gd0000cc3c2fjc77uafpv6uaog,4.315179,186.129,676
v12044gd0000cc4luvrc77ubj95p1li0,1.734167,9.679,674
v12044gd0000cc5venbc77u1qf4gk0l0,1.991868,9.355,672
countdown,2.455842,10.065011,670
v10033g50000cbmld8jc77u5at0ekde0,3.489961,6.339,666
v12044gd0000cc1sln3c77ub90oo0lq0,2.407246,5.406,664
v12044gd0000ccb675bc77uegdjtb4bg,9.048408,36.544,655
v12044gd0000cc62clrc77u5namctalg,3.250994,9.47,652
v12044gd0000cc95vs3c77ua9ql0fuh0,2.777714,8.495,649
v09044g40000cbqj0src77u03491fqc0,4.207966,6.985,645
v12044gd0000cc6fga3c77ue0sqrft60,3.707734,9.029,641
v12044gd0000cc6fus3c77udkab85sn0,1.9093,11.397,639
v10033g50000cbgp03bc77u0i6lg9mi0,1.167672,6.339,638
v12044gd0000cakg4hbc77ua7ed8tdh0,1.747439,51.521,636
v12044gd0000cbopi2jc77u9gq3bh900,1.75977,53.402,634
v12044gd0000cb12kp3c77u4r0sv0gn0,0.861297,180.44,633
v12044gd0000cc28fcjc77uemfjl4osg,2.331002,19.756,631
v12044gd0000cc495d3c77ucjb7ckia0,2.341438,21.707,629
v12044gd0000cc3vv13c77u6pg6dto40,1.788793,42.466,627
v12044gd0000cbn2543c77ubrpm1ombg,1.442654,19.177,626
v12044gd0000cbqdo1bc77ua197funb0,0.798194,20.942,625
v12044gd0000cb7dv5bc77u9g6qacuo0,2.232518,15.159,623
v12044gd0000cc8utijc77ub90ph1ukg,1.176407,11.304,621
v12044gd0000cbm5psjc77ud2drjf1k0,1.541725,8.982,620
v12044gd0000cbs5sirc77u21274ivj0,2.049643,11.002,618
v10033g50000cc8e5m3c77u99tllais0,2.111686,18.225,616
v12044gd0000ccb8srbc77ubj96bm620,1.55771,9.609,614
v12044gd0000catl1i3c77u1lqpf5a90,1.788994,5.36,612
v12044gd0000cbbjo5rc77u35r6jtfi0,1.694975,128.286,611
v12044gd0000ccba5a3c77u5nal1m4jg,1.965192,6.105,609
v09044g40000cb1husbc77u1amg6nmkg,2.473561,89.857,606
v12044gd0000cbptog3c77uda8r7vkng,2.952282,9.029,603
v12044gd0000cc5lr2jc77uemfntm9p0,2.158251,10.027,601
v12044gd0000cc3oscjc77ucjb6l027g,1.636214,21.173,599
v09044g40000caovg9rc77u426pibhc0,1.092547,50.105,598
v12044gd0000cbv6be3c77u2b8phpimg,1.513542,15.368,597
v12044gd0000cc5o8irc77u7m579ndq0,1.699109,13.162,595
v12044gd0000caq9jh3c77u1lqtc0r4g,1.734226,13.139,593
v12044gd0000cbnfeirc77u1st04ak30,2.151489,20.337,591
v12044gd0000cc1q9djc77u1qf71n5tg,4.153396,6.894,587
v10033g50000cc2llorc77u2s7tssl1g,2.557709,15.34,585
v09044g40000cbtbqhjc77u4qdl4g690,4.045673,6.615,580
v12044gd0000ccan91rc77ub90s4p3ug,2.595028,5.267,578
v12025gd0000cc4vcjjc77u6pg7l2860,1.361031,94.782,577
v09044g40000cbj8tq3c77u0cpieeegg,1.919488,7.567,575
v12044gd0000cc5kbqbc77u8a4ummj1g,2.156279,7.335,572
v09044g40000cc6ag73c77uaqt1qk1f0,1.562453,11.329,571
v12044gd0000cbk91krc77u8a4vqreg0,1.528709,13.046,569
v12044gd0000cc4oilrc77ubj95uh5g0,1.249596,33.968,568
v12044gd0000cc3esh3c77u0qj3g74u0,1.174166,5.245,567
v09044g40000cc4u1krc77ucqvm29ur0,3.08378,24.564,564
v12044gd0000cbo76sbc77u8ccv818r0,2.008034,10.306,562
v12044gd0000cc5vjgbc77u8a4v72480,2.293313,6.057,560
countdown,1.185316,10.065011,558
v12044gd0000cal0603c77u5r5s5kcr0,1.850737,8.543,557
v12044gd0000cc56u93c77ua195iom0g,1.482446,7.636,555
v12044gd0000cbvp9obc77u1st36r76g,0.572982,10.468,554
v09044g40000cbmnrkjc77u4370th4j0,1.479324,12.142,553
v10033g50000cb85h0rc77u6u2gh8nrg,14.381,14.381,539
v10044g50000cbr7a8rc77u45m9dcbr0,15.14112,45.486,523
v10025g50000cbvseojc77u0m1b03tc0,5.622393,14.381,518
v09044g40000cc6ko0bc77u1pfjioedg,4.284465,80.059,514
v09044g40000cboo57jc77ud6r1au2hg,1.724502,82.752,512
v12044gd0000cbnrlibc77u74o7jtk60,0.861352,11.56,511
v12044gd0000cbvod43c77ue0sp82ig0,0.922084,8.541,510
v12044gd0000caman8jc77udcldrttp0,1.654442,68.704,508
