v09044g40000cbql0qjc77u0uamnhl3g,10.050347,12.094,1189
v09044g40000cc5j0ujc77ub6ku4h2ag,8.402,8.402,1181
v12044gd0000cbnilj3c77uegdi7epu0,6.823,6.823,1174
v09044g40000cc5o423c77u4kdle30gg,13.931973,119.324,1160
v12044gd0000cc53abjc77ud7obs7350,10.956,10.956,1149
v12044gd0000cbnrn8bc77ua57225n90,8.403,8.403,1141
v12025gd0000cc551lrc77udfdgq2bo0,10.2,10.2,1131
v12044gd0000cbssr5rc77ua5716capg,9.633,9.633,1121
v12044gd0000ccag4lrc77ub90rkr850,8.659,8.659,1112
v12044gd0000cao3p2jc77u5k215n9eg,14.6968,57.908,1098
v12044gd0000cc385ijc77ub90qe87jg,10.447,10.447,1087
v12044gd0000cc5gcqrc77u0qj66nd8g,5.43,5.43,1082
v09044g40000cau464rc77u9l2f4m9ig,11.792,11.792,1070
v12044gd0000ccb322jc77u8udbambq0,5.245,5.245,1065
v12044gd0000ccb82drc77ubrpggbnbg,9.174163,11.724,1056
countdown,7.577365,10.10068,1048
v12044gd0000can0cl3c77u5hc7qs2eg,8.382571,8.564,1040
countdown,7.127227,10.10068,1033
v10044g50000cbl6gf3c77u58k2048mg,11.629,11.629,1021
v12044gd0000cc4var3c77u7gjjkki90,12.43105,13.65,1009
v12044gd0000cbobcj3c77u7gjj0e8c0,11.579959,22.427,997
v0911dg40001c7kogo3c77ueg0g5h0lg,8.291163,20.711,989
v10033g50000cc3qq9bc77u7dmho44sg,11.427299,30.36,977
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,965
v12044gd0000cc3r2kjc77ua9qmc8p1g,9.47571,25.84,956
v12044gd0000cbor2mrc77u34vfdehhg,8.858254,16.622,947
v12044gd0000cbm07sjc77u7m52fng50,10.943095,13.301,936
v12044gd0000cbi86jbc77u579h6hgs0,8.036415,10.934,928
v12044gd0000cc23jmbc77u7gjg6l2ig,9.849249,11.143,918
v09044g40000cc9jt03c77u05l05rgng,8.847932,18.108,909
v12044gd0000cc6083rc77u8a4v8eaeg,11.077231,13.162,898
v0911dg40001cc3essrc77ucucfdeaq0,11.079705,28.885,887
v12044gd0000cbhg8j3c77uei4mbbal0,8.889,8.889,878
countdown,8.863726,10.10068,869
v12044gd0000cb67qtrc77u9g6oor6i0,9.560619,11.676,860
v12044gd0000car7qfjc77u4r0uc3ab0,12.055163,23.263,848
v12044gd0000caggoerc77u2coem1tng,9.4489,52.845,838
v12044gd0000cbe9akjc77u6jdqktb2g,11.304982,15.507,827
v09044g40000cbo7jarc77ucb3b2pog0,8.46671,13.396,818
v12044gd0000cbpfperc77u5nall3s3g,9.333755,95.384,809
v12044gd0000cbf1svjc77ue0sp01dc0,7.688458,14.323,801
v09044g40000cbai1ujc77u7vjnuf9lg,14.722685,20.338,787
v12044gd0000cc56u93c77ua195iom0g,7.636,7.636,779
v12044gd0000cc3esh3c77u0qj3g74u0,5.245,5.245,774
v12044gd0000cc5nphrc77u6pg0ml350,11.258705,121.692,762
v12044gd0000cbmqbvjc77u0qj2k5df0,10.96539,14.927,751
v12044gd0000cbp4k4jc77uei4ggnkgg,8.314413,17.413,743
v12044gd0000cc445frc77udi8m50hmg,9.607955,12.233,734
v10044g50000ccb1ovbc77ubti1r59e0,12.719755,15.321,721
v12044gd0000cbeoabbc77u4r0ubjjlg,1.887528,20.592,719
v10033g50000cbcqbljc77ue4glp51ng,1.581846,15.341,717
v12044gd0000cc3c15bc77ua571grd8g,11.189005,35.964,706
v12044gd0000caq9jh3c77u1lqtc0r4g,11.882209,13.139,694
v09025g40000cc2kf3rc77u3vbd0bj70,8.335413,18.669,686
v10033g50000cbr56vrc77ua37qtd0a0,7.215141,15.341,679
v12044gd0000cbtf9mjc77ue0su69sc0,10.240574,18.224,668
v12044gd0000cc734ojc77uckv2v5pd0,9.146637,43.464,659
v12044gd0000cbk8183c77ua197a8pr0,6.451,6.451,653
v12044gd0000cc130a3c77udfdjksq8g,6.591,6.591,646
v12044gd0000cbp7prbc77u1st2dv5jg,11.235,11.235,635
v10033g50000cbkj5abc77u4nhfsfd8g,12.71505,15.323,622
v12044gd0000cbpk553c77uemfg4gb70,9.634,9.634,613
v12044gd0000cbjqbvrc77u1st3c41v0,14.154619,101.33,599
countdown,7.570277,10.10068,591
v12044gd0000cbvn8prc77u8udcmj45g,13.006524,16.204,578
v12044gd0000cbqo0s3c77u5nanbb5g0,9.278302,17.968,569
v09044g40000cavnqgrc77u7adjeo61g,8.576914,19.292,560
v12044gd0000cb7fscrc77u1lqtaclrg,9.626172,15.321,551
v09044g40000cc22cqjc77ua8c07cf80,10.164254,14.857,540
v12044gd0000caci0rjc77u9g6q3m330,13.007408,15.368,527
v10033g50000cbhctn3c77u8tkjpjrpg,9.475778,20.504,518
v12044gd0000car8jl3c77u6h22065ng,11.02205,189.959,507
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,499
countdown,8.624061,10.10068,490
v10033g50000camd2k3c77u758jcsc60,18.298163,51.337,472
v12044gd0000caunt2rc77udmjqbpcg0,0,5.663,472
v12044gd0000cbe6l8rc77u653acufo0,6.242,6.242,465
v09044g40000cb9eoojc77u9gb1e6k5g,12.528773,34.851,453
v12044gd0000cbsha3jc77u1qf014dm0,9.609,9.609,443
v12044gd0000cbkotj3c77u6o0lojvtg,12.742027,27.698,431
v12044gd0000cbtaf53c77uei4m7t52g,5.783209,8.913,425
v09044g40000cc6e38rc77u0gfbom38g,11.35339,19.99,413
v12044gd0000cc4ej2bc77ud7ob27bmg,9.493,9.493,404
v09044g40000cc3mqr3c77uckju0asfg,11.086664,12.535,393
v12044gd0000cbpu87rc77ud7od7np0g,10.074,10.074,383
v12044gd0000ccb95bbc77ubrpgj0trg,9.921202,11.143,373
v09025g40000cc5b1ajc77u0q1ub63a0,9.462113,10.541,363
v0f044gc0000cbvmclbc77u19uckdqhg,11.746551,18.458,352
countdown,9.146075,10.10068,342
v12044gd0000cb6pba3c77udcl9ogd90,10.302209,19.455,332
v12044gd0000cc2jg43c77u34vcd72qg,7.009,7.009,325
v10033g50000cbm867rc77u9plgboqb0,13.454415,14.083,312
v12044gd0000cbndm8jc77ue0st1240g,6.684,6.684,305
v12044gd0000cbkn4orc77u1qf5jo5k0,7.822642,117.42,297
v09044g40000cbgmtu3c77u9flan617g,8.254823,51.894,289
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,281
v12044gd0000cc2r75jc77u74o6hc1bg,13.123528,13.372,268
v12044gd0000cbldng3c77ubrpjsctvg,9.173186,14.044,258
v09044g40000cbucv43c77u7menb6qng,11.746163,48.69,247
v09044g40000cbpbqpjc77u4ot4egu00,8.169231,60.995,238
v09044g40000cc6gjgbc77ua5rf70a3g,18.944914,27.467,220
v12044gd0000caq93nbc77ud63k4v98g,9.772,9.772,210
v09044g40000cbfalu3c77u6ad8brffg,10.981959,109.594,199
v12044gd0000cacolgbc77u6h20ltg00,7.543,7.543,191
v12044gd0000cb4buujc77u1lqpb5pr0,12.53266,13.046,179
v12044gd0000cakef8jc77u10vldtlv0,5.337,5.337,173
v12044gd0000cajlssrc77uaa5d75r1g,14.732458,75.764,159
v12044gd0000cc7gidbc77u2b8scuas0,12.371385,22.798,146
v12044gd0000cc0a78jc77uafpr6n16g,11.793,11.793,134
v10033g50000cc4hifrc77u01g4dcgfg,12.355,12.355,122
v09044g40000cc1afvjc77u0s4do5470,6.964,6.964,115
v12044gd0000cbp4tpbc77udi8gseivg,12.964231,91.367,102
v12044gd0000cbveng3c77uei4h2rcrg,8.263,8.263,94
v12044gd0000cbrtbnrc77u7m52ca2fg,28.531982,29.973,65
v12025gd0000cc22oq3c77u8a4q71a5g,10.098,10.098,55
v12044gd0000ccb9pnrc77ud7oc34r80,6.337,6.337,49
v10044g50000cbrp3t3c77ua37rg8eb0,9.006,9.006,40
v12044gd0000cc0e97rc77u34v9et0vg,7.451,7.451,32
v12044gd0000cc761l3c77u6o0ls1mog,6.73,6.73,26
v12044gd0000cc5dkerc77u9gq474vbg,1.157,12.465,25
v10025g50000cbkgs8bc77uce89nv21g,7.302982,50.082,17
v12044gd0000cbpflpjc77uda8qogkig,9.126027,9.262,8
