v12044gd0000cbv49ljc77u8a4u4jib0,8.213163,9.355,1191
v10044g50000cc69jarc77u3v0ahlep0,5.245,5.245,1186
v12044gd0000cbo269jc77u2b8vtgpi0,10.863,10.863,1175
v12044gd0000cc6c6qjc77u8uddcvq60,35.058,35.058,1140
v12044gd0000cadpo0bc77u10vlk40h0,37.705,37.705,1102
v12044gd0000caci0rjc77u9g6q3m330,15.368,15.368,1087
v12044gd0000cbpcla3c77u7qm3giclg,6.266,6.266,1081
v10044g50000cc9a0ejc77uclj3pfb8g,6.801,6.801,1074
v12044gd0000cbinpabc77ua1954ppog,41.156,41.156,1033
v12044gd0000cbs6l4rc77ua5706vqu0,12.535,12.535,1020
v12044gd0000cc6iqlbc77ub90uov2pg,97.009,97.009,923
v12044gd0000cc50ckrc77u6pg7lal10,13.441,13.441,910
v10033g50000cb6le9rc77ufksolcu00,24.685,24.685,885
countdown,2.732605,10.065011,882
v12044gd0000cc5kbqbc77u8a4ummj1g,7.335,7.335,875
v12044gd0000cbfjprbc77u7qm6h45v0,10.77,10.77,864
v09044g40000cc1q4ljc77u6nmvbno6g,60.252,60.252,804
v12044gd0000ccaj8sjc77udi8lhcqog,60.341,60.341,744
v10033g50000cbm867rc77u9plgboqb0,14.083,14.083,730
v12044gd0000cc6il8rc77ud7odtknm0,47.365,47.365,682
v12025gd0000cc8c65bc77ua191fjfs0,31.414,31.414,651
v12044gd0000cbpanbbc77u2b8pls8bg,16.111,16.111,635
v12044gd0000cbnt8bbc77u5najahmng,6.8,6.8,628
v12044gd0000cc40ac3c77u1qf1qhus0,12.908,12.908,615
v09044g40000cbt4horc77uah2ddi8p0,43.127194,50.778,572
v09044g40000cbtk4d3c77u2d4t7a430,13.324,13.324,559
v12044gd0000cah9l2bc77ua7e9hg8tg,7.473,7.473,551
countdown,0.796986,10.065011,550
countdown,0.965918,10.065011,549
v09025g40000cc37e8bc77u9mmfc8in0,21.679555,69.251,528
v12044gd0000cbq0a3rc77ud7odba7jg,13.533,13.533,514
v09044g40000cc0oa03c77ud6i1dop90,49.942,49.942,464
v12044gd0000cb33ndbc77u5r5t27f80,8.473,8.473,456
v12044gd0000cc2f6a3c77udkae2qah0,21.475,21.475,434
v09044g40000cbpajfbc77uc06vi57kg,10.283,10.283,424
v09044g40000cbun58jc77ubvl875sp0,17.76,17.76,406
v12044gd0000cc6h6cjc77ud7odra3t0,27.001,27.001,379
v12044gd0000cc5a5nrc77u2b8pjm3n0,17.783,17.783,361
v12044gd0000cbvu5rjc77ua574tg83g,21.575577,24.934,340
v12044gd0000cc3esh3c77u0qj3g74u0,5.245,5.245,335
v12044gd0000cc3ldvbc77u9gq1p39o0,36.939,36.939,298
v12044gd0000cc1d41jc77ud7ofd1nhg,28.603,28.603,269
v12044gd0000cbfjpbbc77u8ccrqmb60,176.189,176.189,93
v10033g50000cc3rt9jc77u3a3brlht0,9.752,9.752,83
v09044g40000cc9jt03c77u05l05rgng,18.108,18.108,65
v10033g50000cbcskhbc77uenpldcn7g,26.70463,33.596,38
v12044gd0000camb4nrc77u3jjifekb0,6.335,6.335,32
v12044gd0000cbuev03c77u6o0ikpla0,12.327,12.327,20
v09044g40000cc09v4bc77u689o56qpg,4.20245,44.95,15
v12044gd0000cc4ictjc77u7m55lfnv0,5.639,5.639,10
v12044gd0000cbv54ujc77u1st2d7ke0,5.592,5.592,4
