v12044gd0000cc3vuprc77ud2dtqgabg,33.99,33.99,1166
v12044gd0000cbu44cbc77u74o09d6ag,8.891,8.891,1157
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,1144
v12044gd0000cc0svhjc77u8a4olh1o0,5.871,5.871,1139
v12044gd0000cb49m1jc77u207uauea0,15.368,15.368,1123
v12044gd0000cbuct2bc77udfdg50e00,13.046,13.046,1110
v12044gd0000cc1q8bbc77udfdkkmkcg,36.057,36.057,1074
v12044gd0000cbpanbbc77u2b8pls8bg,16.111,16.111,1058
v12044gd0000cbqq3urc77u7gjmdmcg0,27.21,27.21,1031
v12044gd0000cc6f3pjc77ud7odoui0g,44.393,44.393,986
v09044g40000cc0lvm3c77u68tcv16f0,90.345,90.345,896
v12044gd0000cbqdo1bc77ua197funb0,20.942,20.942,875
v12044gd0000cb12kp3c77u4r0sv0gn0,180.44,180.44,695
v10044g50000cc72bnrc77u568cbjn9g,41.305,41.305,653
v12044gd0000cc5uvorc77uafpqk77k0,15.346,15.346,638
v12044gd0000cbnbp4rc77ucjb65t5m0,15.136,15.136,623
v09044g40000cc1q4ljc77u6nmvbno6g,60.252,60.252,563
v12044gd0000cc9123jc77ua9qkqeqt0,15.321,15.321,547
v10033g50000cb85h0rc77u6u2gh8nrg,14.381,14.381,533
v09044g40000cbmtofjc77uc47cpdb60,41.049,41.049,492
v12044gd0000ccb95bbc77ubrpgj0trg,11.143,11.143,481
countdown,1.116482,10.065011,480
v12044gd0000cbj89q3c77ua195qp4q0,23.472,23.472,456
v09044g40000cc5ofnbc77u4e9evn960,175.074588,181.16,281
v12044gd0000cc54tdbc77u0qj5en9mg,60.322,60.322,221
v12044gd0000cc6b9abc77ua9qhogvb0,12.535,12.535,208
v12044gd0000cbvroibc77ua196j9r00,43.787916,60.298,164
v12044gd0000cbtcs53c77u74o79u3ig,6.707,6.707,158
v12044gd0000cbveng3c77uei4h2rcrg,8.263,8.263,149
v12044gd0000cc5kbqbc77u8a4ummj1g,7.335,7.335,142
v12044gd0000cbui41bc77ubrpg0hob0,23.1,23.1,119
v09044g40000caovg9rc77u426pibhc0,24.306991,50.105,95
v10033g50000cbmld8jc77u5at0ekde0,6.339,6.339,88
v12044gd0000cbsmqgbc77u579n6j4o0,7.102,7.102,81
v12044gd0000cbne44rc77udi8mpmvb0,30.089,30.089,51
countdown,1.410609,10.065011,50
v09044g40000cbpde2bc77ucvvbl4pr0,10.841,10.841,39
v09044g40000cc6agrrc77uc1bfhiv5g,4.960572,9.841,34
v10025g50000cc5moqrc77ufb0svncj0,19.733,19.733,14
v12025gd0000cboct1bc77u0qj4ldd80,4.480563,59.395,10
