v12044gd0000ccan20bc77u2k11rl4s0,5.732,5.732,1194
v10033g50000cc6ku2bc77uf8qp27vkg,6.339,6.339,1187
v12044gd0000cc1r09bc77uda8trv5n0,8.564,8.564,1179
v12044gd0000cbfjpbbc77u8ccrqmb60,176.189,176.189,1003
v09044g40000cbm2mp3c77u55fss849g,5.501,5.501,997
v10033g50000camemhjc77u8k7ud2b60,11.19,11.19,986
v12044gd0000cc6601rc77ucjb21eop0,5.708,5.708,980
v12044gd0000cc3mn5rc77u8ccuemov0,10.213,10.213,970
v12044gd0000cbjjocbc77u1st34v11g,15.089,15.089,955
v12044gd0000cc4var3c77u7gjjkki90,13.65,13.65,941
v12044gd0000cca9q13c77u2b8vokjd0,29.057639,51.637,912
v09044g40000cbo4labc77u1todshgpg,5.499,5.499,907
v12044gd0000cbe0m2bc77u6h210mj20,26.304,26.304,880
v12044gd0000cblm85bc77uda8trcrrg,11.978,11.978,868
v12044gd0000ccab2kjc77uda8ohpa10,7.728,7.728,861
v12044gd0000cbn9vj3c77u8ud9c6sh0,2.568862,66.941,858
v12044gd0000cbt82ljc77ubj943p4og,10.747,10.747,847
v12044gd0000cc1q8bbc77udfdkkmkcg,36.057,36.057,811
v12044gd0000cc60mfbc77ud2dok3a70,10.747,10.747,801
v09044g40000cbd8dljc77u3ed3kom2g,9.54,9.54,791
v12044gd0000ccb322jc77u8udbambq0,5.245,5.245,786
v09025g40000cc6pbmbc77ud7evr4l80,0.016,13.581,786
v09044g40000cbomnnrc77uf1aavsli0,16.15873,22.148,770
v09044g40000cbh7u1rc77u0hog65kcg,9.563,9.563,760
v09044g40000cal0ttjc77u21em8ue3g,11.931,11.931,748
v12044gd0000cc71rlrc77udfdj9eakg,11.348825,60.809,737
v12044gd0000cc6hfabc77ubrpid21j0,14.834,14.834,722
v12044gd0000cc3q8src77ucjb6mdvd0,9.841,9.841,712
v09044g40000cc1q4ljc77u6nmvbno6g,46.383415,60.252,666
v12044gd0000cc93jmbc77ua9qkt6560,2.650506,7.241,663
v10044g50000cbsr5g3c77u5n07ba8tg,3.856399,60.291,659
v12044gd0000cc89iebc77uckv4do8b0,9.354,9.354,650
v12044gd0000cbpka83c77ud7od0d2i0,8.657,8.657,641
v10033g50000cboehkjc77ua8ci1ei00,7.235991,15.341,634
countdown,4.033739,10.065011,630
v09044g40000cbqru6bc77ud0kke76ug,16.6,16.6,613
v10033g50000cbr56vrc77ua37qtd0a0,15.341,15.341,598
v09044g40000caovg9rc77u426pibhc0,50.105,50.105,548
countdown,3.264215,10.065011,545
v12044gd0000cbp4k4jc77uei4ggnkgg,17.413,17.413,527
v12044gd0000cbpd11bc77ue0svv7u0g,14.927,14.927,512
v09044g40000cb1vu73c77u91i7dbpfg,79.734,79.734,433
v12044gd0000cbph26rc77u34v8dg5qg,11.769,11.769,421
v12044gd0000cbspj2bc77u7qm09abv0,23.727,23.727,397
v12044gd0000cbsmnrrc77uda8v4fsg0,9.541,9.541,388
v12044gd0000cc4n513c77u8ccvq440g,52.984,52.984,335
v12044gd0000cb90bibc77uf7f6au8q0,54.795,54.795,280
v12044gd0000cabvqu3c77u4r0s4b59g,112.241,112.241,168
v09044g40000cc76svrc77u5n80ii0ig,9.262,9.262,158
v12044gd0000cbqij5bc77u7qm543v20,33.735,33.735,125
v10044g50000cc8e113c77u239qf36r0,13.116,13.116,111
v09044g40000cbqhaljc77u3k4396he0,8.193,8.193,103
v09044g40000cb3v7qbc77uaet0gsjp0,54.61,54.61,49
