v12044gd0000cc3odhjc77u8ud9t97tg,7.775,7.775,1192
v12044gd0000cc6gkcjc77u8uddh87fg,15.368,15.368,1176
v12044gd0000cb12kp3c77u4r0sv0gn0,15.788175,180.44,1161
v09044g40000cc6f4obc77ueiu2gg9qg,8.829245,14.091,1152
v12044gd0000cbopi2jc77u9gq3bh900,32.937184,53.402,1119
v10033g50000caubh4bc77u85koelte0,7.177184,7.384,1112
v12044gd0000caunt2rc77udmjqbpcg0,5.663,5.663,1106
v12044gd0000cc6bf3rc77uckv255a60,9.17,9.17,1097
v12044gd0000cbm5psjc77ud2drjf1k0,8.982,8.982,1088
v12044gd0000cb4hfrjc77ubkvv3k2s0,7.612,7.612,1080
v10033g50000cabhvbbc77uf2k8thh8g,34.47554,35.48,1046
v09044g40000cal0ttjc77u21em8ue3g,11.931,11.931,1034
v12044gd0000cbq0ij3c77u34v8ulr0g,36.311227,78.271,997
v12044gd0000cc6fga3c77ue0sqrft60,9.029,9.029,988
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,971
v12044gd0000cbtaf53c77uei4m7t52g,8.913,8.913,962
v09044g40000cc08mjbc77u7rn093ij0,100.482483,181.16,861
v09044g40000cbe29lrc77udt3dln03g,14.764,14.764,846
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,840
v12044gd0000cc5o8irc77u7m579ndq0,13.162,13.162,826
v10033g50000cbra5i3c77uavgc37qig,28.876417,29.336,798
countdown,10.10068,10.10068,787
v10044g50000cal02n3c77u7dl56o5f0,17.510696,32.202,770
v12044gd0000ccb8srbc77ubj96bm620,9.609,9.609,760
v12044gd0000cc1ov83c77udi8jbtel0,5.569,5.569,755
v09044g40000cc6ko0bc77u1pfjioedg,41.302463,80.059,714
v12044gd0000cbk73h3c77uda8rpr9og,6.359,6.359,707
v12044gd0000cbe9akjc77u6jdqktb2g,15.507,15.507,692
v09025g40000cc5aqqbc77u7b430hab0,21.336,21.336,670
v12044gd0000cbtcs53c77u74o79u3ig,6.707,6.707,664
v12044gd0000cc08hn3c77udi8hirkbg,9.307,9.307,654
v12044gd0000cbpanbbc77u2b8pls8bg,16.111,16.111,638
v12044gd0000cc0mv3jc77udkabqb320,6.823,6.823,631
v12044gd0000cc4d88bc77u1qf28idpg,13.543279,76.158,618
v12044gd0000cbkbll3c77u7gjltceg0,8.498274,16.507,609
v12044gd0000cadpo0bc77u10vlk40h0,23.144508,37.705,586
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,578
v12044gd0000cbnvb2rc77ub90ral7bg,13.51,13.51,564
v12044gd0000cc78sdrc77ud7oens71g,13.208,13.208,551
v09044g40000cbogrhrc77uf0o9fn9cg,22.477746,23.123,529
v12044gd0000caq8nubc77u9eu2184kg,24.143265,47.04,504
v12044gd0000cc7kc9bc77udkacjipn0,8.586392,10.702,496
v09044g40000cbp0t53c77ueusq95dmg,12.303,12.303,484
v12044gd0000cbmm963c77u5nahqhmug,2.216576,7.009,481
v12044gd0000ccba5a3c77u5nal1m4jg,2.158937,6.105,479
v12044gd0000cc0qjdjc77ua9qimvp4g,4.405975,8.239,475
v12025gd0000cbo5f9bc77u8a4sokc40,0,NaN,475
v12044gd0000cbcvf3bc77udmjrvdk80,8.911399,24.122,466
v12044gd0000cah9l2bc77ua7e9hg8tg,7.473,7.473,458
v12044gd0000cc3r2kjc77ua9qmc8p1g,0,NaN,458
v09044g40000cc1q4ljc77u6nmvbno6g,36.510052,60.252,422
v12044gd0000cc2jurbc77ubrplcgvt0,13.918902,29.23,408
v12025gd0000cc4vcjjc77u6pg7l2860,17.706939,94.782,390
v10033g50000casqvkjc77ueabrhnbd0,15.32,15.32,375
v09044g40000cc0063rc77ua02avdu30,13.93,13.93,361
v12044gd0000caljha3c77u653bvqnjg,11.004,11.004,350
v12044gd0000caq9jh3c77u1lqtc0r4g,13.139,13.139,337
v12044gd0000cbj89q3c77ua195qp4q0,0.726313,23.472,336
v09044g40000cca7mabc77ufmadg6f0g,1.418,81.893,335
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,329
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,323
v12044gd0000cc0hm6bc77ua197gbdm0,17.322973,78.085,306
v12044gd0000cc495d3c77ucjb7ckia0,13.840478,21.707,292
v12044gd0000ccaghrrc77uegdit9q50,11.468,11.468,280
v12044gd0000cc4igcrc77u0qj4mqu5g,0.304692,13.626,280
v12044gd0000cbf0nojc77uei4j4i310,6.614,6.614,273
v12044gd0000cb42tjbc77u65l2gqeng,63.728871,197.528,210
v12044gd0000cc3vv13c77u6pg6dto40,42.466,42.466,167
v12044gd0000cc95vs3c77ua9ql0fuh0,8.495,8.495,159
v12044gd0000ccb2sabc77ua9qnmglm0,2.874973,28.092,156
v12044gd0000cbhu6ejc77uemflmi47g,32.506,32.506,123
v12044gd0000cc4kbvrc77u8udb1ic30,1.333771,9.564,122
v09044g40000cbqhaljc77u3k4396he0,8.193,8.193,114
countdown,1.539136,10.065011,112
v09044g40000cbqp1lrc77uckl9jbqf0,8.869782,10.47,103
v12044gd0000cakg4hbc77ua7ed8tdh0,2.613095,51.521,101
v12044gd0000cc1r09bc77uda8trv5n0,7.648361,8.564,93
v12044gd0000cbqnl4rc77ue0sq0ah5g,13.493313,15.391,80
v10033g50000cbgp03bc77u0i6lg9mi0,6.339,6.339,73
v12044gd0000cc7gidbc77u2b8scuas0,7.6378,22.798,66
v12044gd0000cbl3o3jc77ua576n8gl0,10.54,10.54,55
v09044g40000cc14l7rc77ufl27kqalg,1.445723,12.14,54
v12044gd0000cc2cvvbc77u0qj22437g,7.52,7.52,46
v09044g40000cbpde2bc77ucvvbl4pr0,3.271247,10.841,43
v12044gd0000caman8jc77udcldrttp0,10.186696,68.704,33
v12044gd0000cbvm8m3c77uafpqbn0qg,27.931,27.931,5
