v10044g50000cc22af3c77uadp81gvlg,5.2589,6.289,1194
v10033g50000cbrcuebc77uatbjv0u90,59.277,59.277,1135
v12044gd0000cbop5s3c77ubj960rn9g,9.493,9.493,1125
v09044g40000cat7darc77uc55nkf8e0,16.181,16.181,1109
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,1103
v12044gd0000cc41kl3c77u8ccuvb250,51.614,51.614,1051
v12044gd0000cbtgcqrc77ud2dti2im0,24.457755,50.103,1027
v12044gd0000cc17ehbc77u8udenaobg,6.428,6.428,1020
v12044gd0000cc5venbc77u1qf4gk0l0,2.932187,9.355,1017
v12044gd0000cbrhif3c77u7gjner790,6.921829,20.269,1010
v12025gd0000cal6p8bc77u9eu3tqglg,7.771246,15.213,1003
v09044g40000cbv2gijc77uaq5006130,2.176535,7.334,1000
v12044gd0000cc4q7hjc77ud2duuv070,5.174,5.174,995
v12044gd0000ccan91rc77ub90s4p3ug,4.346369,5.267,991
v12025gd0000cboct1bc77u0qj4ldd80,59.395,59.395,931
v12044gd0000ccb82drc77ubrpggbnbg,3.658103,11.724,928
v12044gd0000cc445frc77udi8m50hmg,12.233,12.233,916
v12044gd0000cc5rk0rc77uckv1ggekg,9.215,9.215,906
v10033g50000cbml47rc77u39crntpa0,4.75645,6.339,902
v12044gd0000cap0eo3c77ubsggsife0,6.288104,34.06,895
v12044gd0000cbgo0djc77u34vcgu5gg,33.363,33.363,862
v12044gd0000cbls90bc77u34vbfudug,5.662,5.662,856
v12044gd0000cc5c1gjc77u6pg0av610,5.592,5.592,851
v12044gd0000cbut4e3c77u6o0jcd2dg,22.241,22.241,828
v12044gd0000ccb3o63c77uegdjo1m6g,15.346,15.346,813
v12044gd0000cbv7qjrc77ud7ocaqv90,27.328,27.328,786
v12044gd0000cbkng3bc77ud2dpl6cvg,5.010855,7.961,781
v12044gd0000cc229c3c77ucjb4m109g,5.824,5.824,775
v09044g40000cbj8tq3c77u0cpieeegg,7.567,7.567,767
v12044gd0000cb2b85rc77u08psgpiq0,10.376,10.376,757
countdown,2.4779,10.065011,755
v10033g50000cbkv6vjc77u6k4v5nq2g,2.609818,21.869,752
v10044g50000cc69jarc77u3v0ahlep0,5.245,5.245,747
v09044g40000cbll6bjc77u0uqa6kmv0,2.420117,6.591,744
v12044gd0000capsslbc77ue91ae9i0g,94.548,94.548,650
v12044gd0000cb4gserc77u08pvcrc70,4.896414,8.564,645
v12044gd0000cc71phbc77u7m50t18rg,5.29,5.29,640
v10033g50000cbgp03bc77u90le5flkg,6.339,6.339,633
v12044gd0000cbtgokjc77ubrpmrqrk0,6.8,6.8,626
v12044gd0000camgii3c77u5k275q59g,29.222311,49.083,597
v09044g40000cca9ksjc77uefklq0rl0,88.371,88.371,509
v12044gd0000cbs535rc77ubrpkupn60,7.241,7.241,502
v12044gd0000cc2r75jc77u74o6hc1bg,2.745716,13.372,499
v12044gd0000cc5sakbc77u5nam04if0,28.743,28.743,470
v12044gd0000cc5rnd3c77u1st36tgi0,22.055,22.055,448
v10033g50000cc3rt9jc77u3a3brlht0,6.325804,9.752,442
v10033g50000cbr5errc77ucpgfagst0,15.341,15.341,426
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,420
v12044gd0000cbr5sljc77uemfi2ocmg,10.538,10.538,410
v12044gd0000cbk14j3c77u1st3i7900,13.953308,19.71,396
v12044gd0000cc3oscjc77ucjb6l027g,3.445055,21.173,392
v12044gd0000cbpu87rc77ud7od7np0g,10.074,10.074,382
v12044gd0000capq06rc77u9g6pu9vgg,4.265942,8.589,378
v12044gd0000cc6mj6jc77u1st4be0k0,11.349917,19.478,366
v12044gd0000cbkm1vbc77uei4il6b30,122.736907,134.393,244
v09044g40000cb1husbc77u1amg6nmkg,89.857,89.857,154
v12025gd0000cbml5brc77u8cct4mbt0,2.459963,26.9,151
v10044g50000cajogirc77u6k5ps2kj0,5.176,5.176,146
v12044gd0000cbiudkbc77u8a4tvupdg,4.760259,12.071,142
v09044g40000camum8bc77u15q625p6g,16.924,16.924,125
v09044g40000cc3luvbc77u4228jmg60,2.103222,21.244,122
v12025gd0000cbg05prc77u1qf75meh0,18.712,18.712,104
v12044gd0000cai229bc77u4r0r8p000,3.328589,9.563,100
v12044gd0000cbvb7frc77udfdhb0mgg,5.36,5.36,95
v09044g40000cb9eoojc77u9gb1e6k5g,34.851,34.851,60
v12044gd0000cb3h87jc77u2cod81040,9.098,9.098,51
v12044gd0000cbuev03c77u6o0ikpla0,4.862657,12.327,46
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,36
v12044gd0000cajrcvrc77u8ud81mnq0,3.874083,189.564,32
v12044gd0000cc65jprc77uda8rkd150,2.339827,10.307,30
v12044gd0000cbmi0r3c77u34vcam160,15.345,15.345,14
v12044gd0000cc68rnjc77u6pg1g8v5g,4.172823,7.103,10
v12044gd0000cbph26rc77u34v8dg5qg,1.734253,11.769,8
