v12044gd0000cc1td53c77ub90op33e0,6.985277,9.656,1193
v09044g40000cb7hu83c77u7ja1v83m0,9.633,9.633,1183
v12044gd0000cc5f4ojc77uckv14s2c0,2.557621,24.818,1180
v12044gd0000cbk8183c77ua197a8pr0,4.426136,6.451,1176
v12044gd0000cbpfqarc77u2b8q0i9ig,5.5215,7.821,1170
v12044gd0000cc1ov83c77udi8jbtel0,3.037009,5.569,1167
v09044g40000cc86urrc77ua5r976o5g,4.734763,14.044,1163
v09044g40000cc7pj0bc77ucdi7vupkg,4.275635,8.263,1158
v12044gd0000cc6vt4bc77u8a4ob4ieg,3.346941,95.662,1155
v09044g40000cc681irc77u67cpa7k90,3.01295,94.455,1152
v09044g40000cbpa5frc77u2f3nr2avg,4.392066,56.235,1148
v12044gd0000cc6fus3c77udkab85sn0,3.343839,11.397,1144
v12044gd0000cc5rb8jc77u5nalu74a0,4.167385,35.105,1140
v10033g50000cbkj5abc77u4nhfsfd8g,3.790161,15.323,1136
v12044gd0000cbnvb2rc77ub90ral7bg,3.451169,13.51,1133
v09044g40000cbsvjsjc77u9211asetg,7.676106,8.241,1125
countdown,10.10068,10.10068,1115
v12044gd0000cbg1irjc77ua577m3nj0,5.874288,52.38,1109
v12044gd0000caci0rjc77u9g6q3m330,5.770668,15.368,1103
v12044gd0000cc130a3c77udfdjksq8g,4.181106,6.591,1099
v12044gd0000cc1pqhrc77udi8jcl1qg,5.677258,7.194,1094
v12044gd0000cbsj9krc77u9gq0h88rg,5.841004,19.524,1088
v12044gd0000cajs2src77ue91b1hdc0,3.97912,17.04,1084
v09025g40000cc5b1ajc77u0q1ub63a0,3.42206,10.541,1080
v09044g40000cbok0crc77ubl631h340,4.437068,21.292,1076
v12044gd0000cbngfh3c77ub90qrh280,3.494883,11.188,1072
v12044gd0000cbm5psjc77ud2drjf1k0,2.647639,8.982,1070
v10033g50000cbg6rurc77ud6cbkbqv0,4.619991,15.341,1065
v12044gd0000cb5ip2jc77ud63gbqgf0,3.336418,9.447,1062
