v12044gd0000cadpo0bc77u10vlk40h0,37.705,37.705,1162
v09044g40000cc5sivrc77u77oap5u30,8.797,8.797,1153
v12044gd0000cbdhc7bc77u7oknomln0,10.306,10.306,1143
v09044g40000cb9eoojc77u9gb1e6k5g,34.851,34.851,1108
v12044gd0000cbte463c77u74o7clne0,36.428,36.428,1071
v10044g50000calkfcrc77u6b1br1u90,14.834,14.834,1057
v12044gd0000cbpj45bc77ud7ocup4s0,16.157,16.157,1040
v12044gd0000cc3esh3c77u0qj3g74u0,5.245,5.245,1035
v10033g50000cbkj5abc77u4nhfsfd8g,15.323,15.323,1020
v12044gd0000cb7nhbrc77udclb5guv0,20.383572,80.268,999
v12044gd0000cbbjo5rc77u35r6jtfi0,26.291041,128.286,973
v12044gd0000cc608orc77ue0sqbg790,11.212023,11.796,962
v12044gd0000cbu44cbc77u74o09d6ag,8.891,8.891,953
v12044gd0000cc70htjc77u7gjm98o30,11.027,11.027,942
v12044gd0000cbvu5rjc77ua574tg83g,13.485866,24.934,929
v09044g40000cc1vcp3c77u15b6qh270,8.334,8.334,920
v12025gd0000cc64labc77ue0sqk59cg,8.496,8.496,912
v12044gd0000cbu2j7rc77u1qf25ka20,15.345,15.345,896
v12044gd0000cc9vh83c77u6o0he6odg,10.956,10.956,885
v12044gd0000cc5dkerc77u9gq474vbg,12.465,12.465,873
v12044gd0000cbrhif3c77u7gjner790,20.269,20.269,853
v12044gd0000cbpgh1bc77ud7ocpei4g,9.843,9.843,843
v12044gd0000cbref23c77u7gjn84t3g,29.976452,48.781,813
v09044g40000cbt4horc77uah2ddi8p0,50.778,50.778,762
v12044gd0000cbn8tpbc77u1qf0rhct0,13.742,13.742,748
v12044gd0000cbo76sbc77u8ccv818r0,10.306,10.306,738
v12044gd0000cc9l3ejc77ua19309pcg,9.889,9.889,728
v09044g40000cc6652bc77u4bnsvdeo0,26.218594,236.029,702
v09044g40000cbuuharc77ufffc1lt6g,7.334,7.334,695
v10033g50000cc2k853c77u79167pdm0,15.341,15.341,679
v12044gd0000cbre3trc77uegdnegu50,15.205,15.205,664
v12044gd0000cbjq3ebc77uemfgaopug,13.394,13.394,651
v09044g40000cc3luvbc77u4228jmg60,21.244,21.244,629
v09044g40000cc51etrc77u3bq8s8u4g,8.914,8.914,621
v10025g50000cc6thurc77uesaoh64v0,24.556,24.556,596
v12044gd0000cc5nphrc77u6pg0ml350,18.620943,121.692,577
v12044gd0000cc27umrc77udkaduqvl0,6.335,6.335,571
v12044gd0000cc4d88bc77u1qf28idpg,24.555735,76.158,546
countdown,10.10068,10.10068,536
v12044gd0000cajs2src77ue91b1hdc0,17.04,17.04,519
v09044g40000cb7hu83c77u7ja1v83m0,9.633,9.633,510
v12044gd0000cc6c6qjc77u8uddcvq60,35.058,35.058,475
v09044g40000cc5j0ujc77ub6ku4h2ag,8.402,8.402,466
v12044gd0000cal511jc77u5r5sdb7f0,7.612,7.612,459
v12044gd0000cc5rb8jc77u5nalu74a0,35.105,35.105,423
v12044gd0000cbqq3urc77u7gjmdmcg0,27.21,27.21,396
v12044gd0000cbvroibc77ua196j9r00,10.496138,60.298,386
v12044gd0000cbptog3c77uda8r7vkng,9.029,9.029,377
v12044gd0000cbpb2dbc77ua195t35q0,11.416092,28.928,365
v12044gd0000cbtgokjc77ubrpmrqrk0,6.8,6.8,359
v10044g50000cbmsk7jc77u4b68k5c20,14.571165,79.503,344
countdown,1.800018,10.065011,342
v12044gd0000cc28fcjc77uemfjl4osg,19.298409,19.756,323
v12044gd0000cbq0ij3c77u34v8ulr0g,11.27632,78.271,312
v12025gd0000cboct1bc77u0qj4ldd80,10.871425,59.395,301
v12044gd0000cbu32f3c77u7qm1unhb0,5.779,5.779,295
v12044gd0000cc51sdjc77ud2dv2qph0,14.303784,116.677,281
v12044gd0000cc6lbvjc77u9gq5nj2o0,10.78971,12.142,270
v12025gd0000cc64etjc77u9gq56rsk0,10.646087,12.095,259
v12044gd0000cc3oi6rc77uemflb5hdg,12.361975,12.745,247
v12044gd0000cc9k9ljc77u9gq14vu6g,9.563,9.563,237
v12044gd0000ccam4pjc77ue0soq9c10,7.103,7.103,230
v10044g50000cc711drc77u9o517rrj0,6.637,6.637,224
v12025gd0000cc5kbgjc77udfdhji7fg,12.844207,13.721,211
v12044gd0000cc3468rc77ubrplvqgag,13.116,13.116,198
v12044gd0000cbi86jbc77u579h6hgs0,10.934,10.934,187
v10033g50000cc72jibc77ucc8aec27g,0,NaN,187
v12044gd0000cc495d3c77ucjb7ckia0,8.707551,21.707,178
v12044gd0000cb33ndbc77u5r5t27f80,8.473,8.473,169
v12044gd0000cc71phbc77u7m50t18rg,5.29,5.29,164
v09044g40000cc17s6rc77u3ugebrukg,19.015,19.015,145
v12044gd0000cc9tl3jc77u8ud9nc2r0,14.276522,23.17,131
v12044gd0000cbmgo8rc77ubj931pu50,15.638365,15.88,115
v12044gd0000cb4hfrjc77ubkvv3k2s0,7.612,7.612,108
v12044gd0000cc3r2kjc77ua9qmc8p1g,9.579583,25.84,98
v10033g50000cbcskhbc77uenpldcn7g,10.772184,33.596,87
v12044gd0000cc78sdrc77ud7oens71g,13.208,13.208,74
v12044gd0000cc668rjc77ud7odjmaog,19.335624,106.856,55
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,49
v12044gd0000cc6h6cjc77ud7odra3t0,27.001,27.001,22
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,4
