v12044gd0000cc5lr2jc77uemfntm9p0,10.027,10.027,1189
v09044g40000caovg9rc77u426pibhc0,50.105,50.105,1139
v09044g40000cb5fvfbc77u9uvd9kacg,33.783,33.783,1106
v12044gd0000cc23jmbc77u7gjg6l2ig,11.143,11.143,1094
v12044gd0000cbne44rc77udi8mpmvb0,30.089,30.089,1064
countdown,10.10068,10.10068,1054
v12044gd0000cc546qjc77u74o15ks6g,6.057,6.057,1048
v09044g40000cbpde2bc77ucvvbl4pr0,10.841,10.841,1037
v12044gd0000ccb675bc77uegdjtb4bg,32.105014,36.544,1005
v12044gd0000cbfua43c77u74o54gkm0,27.142,27.142,978
v10044g50000cc5bapbc77u6q3vc133g,28.976,28.976,949
v10025g50000cc48b7jc77u77jc8qggg,14.381,14.381,935
v12044gd0000ccb62r3c77udfdgl82ng,2.731055,7.775,932
v12044gd0000cbmuparc77u7qm0cl750,91.415,91.415,841
v12044gd0000cc4n513c77u8ccvq440g,51.326746,52.984,789
v12044gd0000cc61r2rc77u74o2m26bg,11.328,11.328,778
v12044gd0000cbnfeirc77u1st04ak30,12.871236,20.337,765
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,759
v12044gd0000cbtgokjc77ubrpmrqrk0,6.8,6.8,753
v12044gd0000cc5uvorc77uafpqk77k0,15.346,15.346,737
v12044gd0000ccagdijc77uafpo6lp8g,13.024,13.024,724
v12044gd0000ccba5a3c77u5nal1m4jg,6.105,6.105,718
v12044gd0000cc23l9jc77udfdl5tr10,6.916,6.916,711
v12044gd0000cbt82ljc77ubj943p4og,10.747,10.747,700
v12044gd0000cbsoj83c77u2b8ug7qt0,17.133,17.133,683
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,675
v12044gd0000cc1sln3c77ub90oo0lq0,5.406,5.406,669
v09044g40000cal0ttjc77u21em8ue3g,11.931,11.931,657
v09044g40000cb1husbc77u1amg6nmkg,78.009223,89.857,579
v12044gd0000cb6t5hjc77u6u6cf5l4g,15.089,15.089,564
v12044gd0000cc54tdbc77u0qj5en9mg,34.438658,60.322,530
v12044gd0000cc3esh3c77u0qj3g74u0,5.245,5.245,525
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,516
v12044gd0000cbi9s4rc77ua9qna2dc0,9.633,9.633,507
v09044g40000cbo7jarc77ucb3b2pog0,13.396,13.396,493
v12044gd0000cbptog3c77uda8r7vkng,9.029,9.029,484
v12044gd0000cbk91krc77u8a4vqreg0,13.046,13.046,471
v12044gd0000cc6bf3rc77uckv255a60,9.17,9.17,462
v12044gd0000cc3f92jc77ud2dt9m750,17.992,17.992,444
v12044gd0000cc0hm6bc77ua197gbdm0,13.229844,78.085,431
v09044g40000cbok0crc77ubl631h340,21.292,21.292,409
v12044gd0000cc4lrj3c77u6pg79s8hg,18.526,18.526,391
v12025gd0000cc56knbc77u34vfloh40,22.189,22.189,369
v09044g40000camum8bc77u15q625p6g,16.924,16.924,352
v12044gd0000cc3odhjc77u8ud9t97tg,7.775,7.775,344
v09044g40000cbmtofjc77uc47cpdb60,26.607975,41.049,317
v12044gd0000cc5venbc77u1qf4gk0l0,9.355,9.355,308
v0911dg40001c7kogo3c77ueg0g5h0lg,20.711,20.711,287
v09044g40000cbs04ebc77uajns7mpig,48.765416,125.756,239
v09044g40000cc6ktujc77u9hbc0e9e0,11.188,11.188,227
v12044gd0000cbm4j3bc77ua9qkbmm9g,13.092,13.092,214
v09044g40000cc6ko0bc77u1pfjioedg,64.066965,80.059,150
v12044gd0000cb5280jc77udmjpn4f90,12.976,12.976,137
v12044gd0000cc72fubc77ubrpj0ks40,15.927,15.927,121
countdown,5.400411,10.065011,116
v12044gd0000cbe9akjc77u6jdqktb2g,15.507,15.507,100
v09044g40000cc3ju0rc77u4228hkagg,17.411,17.411,83
v12044gd0000cc5kbqbc77u8a4ummj1g,7.335,7.335,76
v12025gd0000cc4vcjjc77u6pg7l2860,51.879093,94.782,24
