countdown,2.480712,10.065011,1197
v12044gd0000ccba5a3c77u5nal1m4jg,6.105,6.105,1191
v12044gd0000cbj7pa3c77u8udc1sdhg,0.541549,9.309,1190
v12044gd0000cbptog3c77uda8r7vkng,9.029,9.029,1181
v12044gd0000cbc4sirc77uf7f2834sg,11.211,11.211,1170
v09044g40000cbmnrkjc77u4370th4j0,12.142,12.142,1158
v12044gd0000catfbljc77udclek7e7g,18.41,18.41,1140
v12044gd0000cc5dkerc77u9gq474vbg,12.465,12.465,1127
countdown,9.106349,10.10068,1118
v12044gd0000cc9vh83c77u6o0he6odg,10.956,10.956,1107
v12044gd0000ccb8srbc77ubj96bm620,9.609,9.609,1097
v09044g40000cbj8tq3c77u0cpieeegg,7.567,7.567,1090
v09044g40000cbfamhrc77ufti43nk80,18.247,18.247,1072
v10044g50000cb8mvpbc77u88sremi4g,16.25,16.25,1055
v09044g40000cc4u1krc77ucqvm29ur0,24.564,24.564,1031
v12044gd0000cbq5sbrc77ua9qhqeif0,0.701424,6.01,1030
v12044gd0000cc0ncl3c77ua57635190,29.137,29.137,1001
v12044gd0000cbt3mp3c77u34vd7c6lg,18.99,18.99,982
v12044gd0000cc70htjc77u7gjm98o30,11.027,11.027,971
v09044g40000cc0lvm3c77u68tcv16f0,81.840014,90.345,889
v09044g40000cbo8p53c77u3g4pnvtjg,60.925,60.925,828
v09044g40000cat7darc77uc55nkf8e0,16.181,16.181,812
v09044g40000cc0i1bbc77u6fn0ui8lg,15.156483,15.461,797
v10033g50000cb85h0rc77u6u2gh8nrg,14.381,14.381,782
v09025g40000cc5aqqbc77u7b430hab0,21.336,21.336,761
v10044g50000cal02n3c77u7dl56o5f0,32.202,32.202,729
v12044gd0000cbtqhu3c77uegdik1740,75.275,75.275,654
v12044gd0000cbpfperc77u5nall3s3g,95.384,95.384,558
v12044gd0000can0cl3c77u5hc7qs2eg,8.564,8.564,550
v12044gd0000ccb675bc77uegdjtb4bg,36.544,36.544,513
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,507
v10044g50000cavh9n3c77u7t1shnj60,7.403,7.403,500
countdown,1.416664,10.065011,498
v12044gd0000cbnt8bbc77u5najahmng,6.8,6.8,492
v12044gd0000caman8jc77udcldrttp0,68.704,68.704,423
v10044g50000cc72bnrc77u568cbjn9g,41.305,41.305,382
v12044gd0000cc36kbbc77uegdhjlb80,5.499,5.499,376
v12044gd0000cbq0ij3c77u34v8ulr0g,78.271,78.271,298
v10025g50000cc6thurc77uesaoh64v0,24.556,24.556,273
v12044gd0000cc1d41jc77ud7ofd1nhg,28.603,28.603,245
v12044gd0000cbu32f3c77u7qm1unhb0,5.779,5.779,239
v12044gd0000calc2hrc77ue91ctcq3g,13.673,13.673,225
v09044g40000cbc5mlbc77u9uvv3ju3g,15.345,15.345,210
v12044gd0000cb4hfrjc77ubkvv3k2s0,7.612,7.612,202
v09044g40000cbpde2bc77ucvvbl4pr0,10.841,10.841,191
v12044gd0000cbpfud3c77u7qm3nnbhg,12.14,12.14,179
v12044gd0000cbvup2jc77uemfgcmae0,6.567,6.567,173
v12044gd0000cc78sdrc77ud7oens71g,13.208,13.208,160
v12044gd0000cc5uvorc77uafpqk77k0,15.346,15.346,144
v10033g50000c8svribc77ubj4g5m6cg,6.339,6.339,138
v10033g50000caubh4bc77u85koelte0,7.384,7.384,131
v10025g50000cbvseojc77u0m1b03tc0,14.381,14.381,116
v12044gd0000cc3dujrc77ua9qm1n3m0,7.357,7.357,109
v12025gd0000cc4vcjjc77u6pg7l2860,94.782,94.782,14
