v12044gd0000cbk91krc77u8a4vqreg0,13.046,13.046,1186
v12044gd0000cc6c83bc77u1st3ru900,7.382,7.382,1179
v12044gd0000cc4j8gbc77u1qf2g8l70,8.357,8.357,1171
v09044g40000cc1gt2bc77u0s4dv3bh0,10.143,10.143,1161
v12044gd0000cbodo3jc77u1st1bo09g,24.66052356532323,25.352,1136
v12044gd0000cbqn1qjc77u21251as7g,6.893,6.893,1129
v12044gd0000cbv9c03c77uegdkfgcv0,6.731,6.731,1122
countdown,1.1305395165943302,10.06501133786848,1121
v12044gd0000cc1s5rbc77uei4k78mb0,7.819468496996927,35.639,1113
v12044gd0000cbvaskbc77u8udc6d5tg,14.903,14.903,1098
v12044gd0000cbqo0s3c77u5nanbb5g0,6.787954009352532,17.968,1092
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,1085
v12044gd0000cc3esh3c77u0qj3g74u0,1.1928412556417718,5.245,1084
countdown,0,10.06501133786848,1084
v0f025gc0000cc0saorc77uek58djjig,7.988397154698962,60.322,1076
v12044gd0000ccb9pnrc77ud7oc34r80,6.337,6.337,1070
v12044gd0000cc5uinrc77u6pg132j90,15.981881290049845,23.518,1054
v09044g40000cbvij0bc77uc0e2605j0,8.734864820639041,10.377,1045
v12044gd0000cbome43c77uafposaog0,10.935092845673385,147.723,1034
v12044gd0000cc76sf3c77u74o3s19cg,16.041,16.041,1018
v12044gd0000cbm5psjc77ud2drjf1k0,8.982,8.982,1009
v12044gd0000cbj7pa3c77u8udc1sdhg,8.874477683996245,9.309,1000
v09044g40000cbjpsirc77ue3un5r33g,6.662,6.662,994
v12044gd0000cbmuparc77u7qm0cl750,4.033078317331279,91.415,990
v12044gd0000cbbfcfbc77uf7f1bh8p0,12.354106820981794,15.646,977
v09044g40000cc0oa03c77ud6i1dop90,34.658341637384446,49.942,943
v12044gd0000cb9iigbc77u8jd4m96ig,12.558,12.558,930
v12044gd0000cc3mn5rc77u8ccuemov0,10.213,10.213,920
v10033g50000cb85h0rc77u6u2gh8nrg,11.984519817002269,14.381,908
v09044g40000cbpvkprc77u0cfo4ejug,5.406,5.406,902
v12044gd0000cc3ognjc77u6o0hfo26g,6.241570940961946,13.998,896
v12044gd0000cbndm8jc77ue0st1240g,6.684,6.684,889
v12044gd0000cbpgh1bc77ud7ocpei4g,9.843,9.843,880
v12044gd0000c7tg7rrc77u1cbbpca00,8.432974648660323,15.252,871
v12044gd0000cbsmqgbc77u579n6j4o0,7.102,7.102,864
v09044g40000cc5vaijc77u9eflgecq0,12.620215437991034,127.034,851
v10033g50000camemhjc77u8k7ud2b60,7.878426140640807,11.19,844
v09044g40000cc1osajc77u19ij4tfng,2.9416030339494625,38.774,841
v12044gd0000cc3f92jc77ud2dt9m750,18.023797166680918,17.992,823
v09044g40000cbv8erjc77udiqtpi4r0,7.701010068313368,20.523,815
