v12044gd0000cbpgh1bc77ud7ocpei4g,4.953367,9.843,1195
v12044gd0000cbov3v3c77u8ccoc68bg,4.883816,23.543,1190
v12044gd0000cbrda6bc77u1qf6hrc3g,7.216937,8.03,1182
v12044gd0000ccab2k3c77u8uda7bgr0,3.4289,5.662,1179
v12044gd0000cc6c83bc77u1st3ru900,5.074519,7.382,1174
v12044gd0000cbpkbgrc77udfdhr0ttg,6.634533,19.479,1167
v09044g40000cbtu5ubc77u2o89vm6ig,12.838,12.838,1154
v10033g50000cbh7sojc77ud298gc3s0,14.811202,15.363,1140
v12044gd0000cbut4e3c77u6o0jcd2dg,10.733601,22.241,1129
v12044gd0000cc52i3bc77uei4g640n0,10.519664,28.162,1118
v12044gd0000cc168hbc77u5nanruj90,9.559839,12.767,1109
v12025gd0000cc3v6nbc77uegdiitab0,30.320995,126.723,1079
v09044g40000cc6jocjc77u39t0m0mk0,9.645735,48.619,1069
v12044gd0000cao8n8rc77ubkvoaa2m0,15.504755,20.304,1053
v12044gd0000camm67rc77u1lqp42bl0,12.08193,55.074,1041
countdown,1.160941,10.065011,1040
v12044gd0000cc2jurbc77ubrplcgvt0,15.444293,29.23,1025
v12044gd0000cbjjocbc77u1st34v11g,14.595662,15.089,1010
v10044g50000cbp95d3c77uflr9tc1k0,6.639,6.639,1003
v12044gd0000cc130a3c77udfdjksq8g,3.919649,6.591,1000
v12044gd0000caqg4h3c77u6u6djt4tg,10.66671,38.843,989
v12044gd0000cc668rjc77ud7odjmaog,10.21146,106.856,979
v10033g50000cc2h6q3c77u0auj07spg,9.36561,24.495,969
v12044gd0000cakv1bbc77u8ud99plo0,12.037132,46.599,957
v12044gd0000cc52ru3c77u8udbi6mgg,8.936,8.936,948
v12044gd0000cbmqbvjc77u0qj2k5df0,10.049655,14.927,938
v12044gd0000cbh63ebc77u6o0gsupfg,5.372488,44.139,933
v10044g50000cbr37n3c77u3aot5in60,2.970447,76.577,930
v12044gd0000cbo0ur3c77u8ccurrb50,6.387494,16.343,924
v09044g40000cca9ksjc77uefklq0rl0,9.50834,88.371,914
v12044gd0000cbg1irjc77ua577m3nj0,12.270723,52.38,902
v10044g50000cc69jarc77u3v0ahlep0,5.245,5.245,897
v09044g40000cbo8p53c77u3g4pnvtjg,18.930726,60.925,878
v12044gd0000cc5a5nrc77u2b8pjm3n0,2.735723,17.783,875
v10025g50000cbkgs8bc77uce89nv21g,12.657161,50.082,862
v12044gd0000cc14o2bc77uei4j6r5mg,2.944161,12.86,859
v12044gd0000cc65jprc77uda8rkd150,10.307,10.307,849
v12044gd0000cbsofu3c77ud2dsfhfqg,9.21371,26.56,840
v12044gd0000cc5venbc77u1qf4gk0l0,8.817088,9.355,831
v10033g50000cc6bflbc77u3n0m3vmrg,8.002624,20.376,823
v12044gd0000cc6083rc77u8a4v8eaeg,9.619583,13.162,813
v12044gd0000cc7a50rc77u34vadgmc0,12.944483,34.199,800
v12044gd0000cbhg8j3c77uei4mbbal0,8.889,8.889,791
v12044gd0000cbls90bc77u34vbfudug,5.083231,5.662,786
v12044gd0000cc6gm2bc77u6pg1mi2n0,13.418717,84.006,773
v12044gd0000cbj7okrc77u6pg06vn7g,6.333814,9.216,767
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,761
v12044gd0000cbkqvs3c77u7qm5je390,15.368,15.368,745
v12044gd0000cc70htjc77u7gjm98o30,11.027,11.027,734
v12044gd0000cbqa48bc77u6pg1qs1hg,7.013236,18.526,727
v10044g50000cafhjhrc77u6ins3ags0,5.290932,24.145,722
v12044gd0000cbnfeirc77u1st04ak30,4.474413,20.337,717
countdown,3.023544,10.065011,714
