v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,1193
v12044gd0000cbp73q3c77u1qf3f5v3g,10.213,10.213,1183
v12044gd0000cc3468rc77ubrplvqgag,10.583737,13.116,1172
v12044gd0000cc5pi7rc77ua9qh051ig,8.844,8.844,1164
v10033g50000cbr58urc77ub57ejn52g,15.341,15.341,1148
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,1127
v10044g50000cal02n3c77u7dl56o5f0,16.789633,32.202,1110
v12044gd0000cbpraqjc77u74o2c74gg,14.673,14.673,1096
v12044gd0000cbe6l8rc77u653acufo0,6.242,6.242,1089
countdown,3.619832,10.065011,1086
v12044gd0000cbf1svjc77ue0sp01dc0,14.323,14.323,1071
v09044g40000cc86urrc77ua5r976o5g,14.044,14.044,1057
v10033g50000cc4hjh3c77u1eqe0c36g,7.311195,30.36,1050
v12044gd0000cbj7okrc77u6pg06vn7g,9.216,9.216,1041
v09044g40000cbtk4d3c77u2d4t7a430,13.324,13.324,1027
v12044gd0000cbut4e3c77u6o0jcd2dg,22.241,22.241,1005
v12044gd0000cbrc9crc77u7m51mj1f0,7.077621,9.54,998
v12044gd0000cc71rlrc77udfdj9eakg,13.063562,60.809,985
v12044gd0000cc1q9djc77u1qf71n5tg,6.894,6.894,978
v12044gd0000cbeoabbc77u4r0ubjjlg,4.79805,20.592,973
v10033g50000cbra5i3c77uavgc37qig,9.398685,29.336,964
v12044gd0000cbltasrc77uegdg0b370,14.973,14.973,949
v12044gd0000cc5f4ojc77uckv14s2c0,2.322896,24.818,947
v09044g40000cc1heebc77udtjqkki50,2.114878,17.527,945
v12044gd0000cc64663c77ua57588rv0,6.242,6.242,938
v12044gd0000cb3h87jc77u2cod81040,6.909907,9.098,931
v12044gd0000cbnvb2rc77ub90ral7bg,13.51,13.51,918
v12044gd0000cc54tdbc77u0qj5en9mg,60.322,60.322,858
v12044gd0000cata11jc77udclei1umg,0.130472,8.797,857
v12044gd0000cc1hrv3c77uegdnns710,9.54,9.54,848
v10033g50000ca6hnerc77u1714itsng,10.757295,25.069,837
v12044gd0000ccaor8bc77ua57324jm0,12.327,12.327,825
v12044gd0000cc1cgtjc77u34vaugc9g,20.639,20.639,804
v12044gd0000cc08hn3c77udi8hirkbg,9.307,9.307,795
v12044gd0000cao8n8rc77ubkvoaa2m0,20.304,20.304,775
v12044gd0000cbdjl8rc77uaa5d71p7g,3.476383,15.368,771
v12044gd0000cc0ncl3c77ua57635190,21.098746,29.137,750
v12044gd0000cbmi0r3c77u34vcam160,6.167882,15.345,744
v09044g40000cc367j3c77ue59c9hmpg,86.430018,127.358,657
v12044gd0000cc168hbc77u5nanruj90,12.767,12.767,645
v12044gd0000cbodo3jc77u1st1bo09g,9.833268,25.352,635
v12044gd0000cbvoeljc77ue0sp83mvg,15.067,15.067,620
v12044gd0000cc1494jc77uemfhvrojg,6.413383,17.109,613
v12044gd0000cbpmuujc77u1qf49ljc0,31.413,31.413,582
v12044gd0000cbnk90jc77ubrpmouji0,10.283,10.283,572
v12044gd0000cbbq533c77u90pcv7430,17.157,17.157,555
v12044gd0000cbmooj3c77ubrpliv810,16.343,16.343,538
v10033g50000cboke7jc77uc4a32m0fg,7.328741,15.341,531
v10033g50000cbuhf2bc77u3ss3tfk8g,24.495,24.495,506
v09044g40000cc6bagrc77ud7ev8ac4g,19.089864,53.425,487
v12044gd0000cb7fscrc77u1lqtaclrg,4.107506,15.321,483
v09044g40000cc2c49jc77u4vikdtm10,12.415553,13.603,471
v10df2g50000c8lr9h3c77uevk53d9l0,9.031175,39.239,462
v12044gd0000cc40umbc77ua1943o2ig,6.893417,117.466,455
countdown,3.638644,10.065011,451
v12044gd0000cc1q8bbc77udfdkkmkcg,8.987782,36.057,442
countdown,3.144508,10.065011,439
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,426
v10025g50000cc74lsbc77u9nank2p4g,10.224145,10.724,416
v09044g40000cc6e38rc77u0gfbom38g,4.477102,19.99,411
v12044gd0000cb1holrc77ud63jok5jg,22.242,22.242,389
v10044g50000cc711drc77u9o517rrj0,6.637,6.637,382
v12044gd0000cbptgqbc77ud2doeuhhg,10.735537,27.164,372
v12044gd0000cai229bc77u4r0r8p000,9.563,9.563,362
v12044gd0000cc95vs3c77ua9ql0fuh0,8.495,8.495,354
v09044g40000cbpa5frc77u2f3nr2avg,56.235,56.235,297
v12044gd0000cc1pqhrc77udi8jcl1qg,7.194,7.194,290
v12044gd0000cc5c5dbc77uemfnjnrng,10.329,10.329,280
v09044g40000cbogrhrc77uf0o9fn9cg,18.05919,23.123,262
v12044gd0000cbrt93jc77ue0srlji0g,14.462,14.462,247
v12044gd0000cbu89vjc77ua9qnb8aqg,14.23,14.23,233
v12044gd0000calui3jc77ubkvtk2r00,9.934,9.934,223
v12044gd0000cc41ni3c77u7m554jhb0,7.145469,15.321,216
v09044g40000cbq1h0jc77ud22n619qg,9.34576,11.467,207
v12044gd0000cbnvv3jc77u8ccuq5gvg,16.691,16.691,190
v12044gd0000cbvomp3c77uei4hbks1g,3.605701,8.543,186
v09044540000bt1a8j1f3o6tam2eh70g,7.653728,50.383,179
v09044g40000caj5vsbc77u0t4ccrm4g,2.514066,9.54,176
v12044gd0000cbqnbqjc77ud7oecil80,8.75,8.75,167
v10044g50000ccb1ovbc77ubti1r59e0,15.321,15.321,152
v12044gd0000cc7l82jc77u0qj0led90,13.278,13.278,139
v10044g50000cbr7ocrc77u31f1fg8g0,17.038249,124.712,122
v12044gd0000cbqnnu3c77ua5763e2gg,11.676,11.676,110
v12044gd0000cbqn3grc77u6pg27sbcg,17.034098,21.337,93
countdown,2.437796,10.065011,91
v12044gd0000cc70rjjc77u0qj7tju0g,12.100084,27.187,79
v09044g40000cc28fhrc77u0qdokba00,1.684331,36.407,77
v10044g50000cb9d41jc77u45nuce8sg,30.321,30.321,47
v12044gd0000cbvrfd3c77ud2doc13qg,11.885,11.885,35
v12044gd0000cbusf4bc77udfdgtbk6g,27.878492,33.828,7
v09044g40000cbj8tq3c77u0cpieeegg,2.267111,7.567,5
