v09044g40000cc66qs3c77ubs2fd7uig,1.489642,59.811,1198
v10044g50000cbn50f3c77u476madfk0,1.688887,39.679,1196
v12025gd0000cc2cfubc77ud7o8i8ch0,0.758937,17.475,1196
v09044g40000cbv5c5bc77u697p1gut0,0.878971,6.66,1195
v09044g40000cbp50gbc77u3igqabq20,0.8832,6.335,1194
v12044gd0000ccb5ds3c77uda8pq5ed0,0.729367,5.896,1193
v12044gd0000cc1f0erc77ue0ss0ea8g,0.998061,9.516,1192
v12044gd0000cb4o6nbc77uev772t1dg,1.064249,26.445,1191
v0f025gc0000cc0saorc77uek58djjig,1.139002,60.322,1190
v12044gd0000cc7a50rc77u34vadgmc0,1.318231,34.199,1189
v12044gd0000cbg49m3c77udfdkv4df0,1.699891,15.507,1187
v12044gd0000cc16adrc77u5nans22b0,0.924846,294.843,1186
v12044gd0000cc6paq3c77udkabooqb0,1.520483,7.032,1184
v12044gd0000cbud7t3c77uafpomo9ig,1.238553,9.471,1183
v10033g50000cake1lbc77u4m54pcnt0,1.49693,10.349,1182
v12025gd0000cc3hos3c77uemfl7ujv0,2.201259,29.51,1179
v12044gd0000cb4buujc77u1lqpb5pr0,1.176766,13.046,1178
v10033g50000cbtvtubc77u06j7ojn00,1.321451,24.911,1177
v12044gd0000cbsl753c77u8ud8n6de0,4.203501,60.368,1173
countdown,1.496612,10.065011,1171
v12044gd0000cc7u8h3c77udkacvlefg,1.276923,13.232,1170
v12044gd0000cb6pu9jc77ue919qco1g,1.637125,31.043,1168
v09044g40000cc2jkcjc77u6hb2t4q10,1.437268,20.894,1167
v12044gd0000cc4nqebc77u8udb8r7q0,2.827238,6.939,1164
v12044gd0000cbqgtl3c77uafpreolmg,1.59993,39.935,1162
v09044g40000cbmtofjc77uc47cpdb60,1.66656,41.049,1161
v12044gd0000cc23jmbc77u7gjg6l2ig,1.027236,11.143,1160
countdown,2.057349,10.065011,1158
v12044gd0000cbukokrc77u7qm2isfeg,5.967181,8.611,1152
v12044gd0000cc4lrj3c77u6pg79s8hg,5.326417,18.526,1146
