v12044gd0000cc445frc77udi8m50hmg,12.233,12.233,1187
v09044g40000cc2c49jc77u4vikdtm10,13.603,13.603,1174
v12044gd0000cc5kbqbc77u8a4ummj1g,7.335,7.335,1166
countdown,1.542858,10.065011,1165
v12044gd0000ccb35l3c77ua573acdug,6.197,6.197,1159
v12044gd0000cbv7vfrc77uda8qbviq0,58.511,58.511,1100
v12044gd0000cbo3bpjc77u1st0sdpa0,11.678147,47.249,1088
v12044gd0000cc4ga3jc77u9gq2olf40,12.024,12.024,1076
v09044g40000cc1afvjc77u0s4do5470,3.98416,6.964,1072
v12044gd0000cc7ov4jc77ua9qjbp860,5.174,5.174,1067
v12044gd0000cc6bv2bc77u0qj75o3ag,6.476,6.476,1061
v12044gd0000cc16j3jc77udkacda07g,8.17,8.17,1053
v12025gd0000cc22oq3c77u8a4q71a5g,10.098,10.098,1042
v12044gd0000cc4ofmjc77u7m561vdu0,9.191,9.191,1033
v10033g50000cc2mmmjc77ud8ed8obug,15.341,15.341,1018
v12044gd0000cc2g9jrc77u7m5345nng,2.118941,26.908,1016
v12044gd0000cbtfe03c77uafpvjrhpg,0.482825,6.312,1015
v12044gd0000cc68rnjc77u6pg1g8v5g,7.103,7.103,1008
v12044gd0000cbok7orc77uafpoo2o2g,18.364222,60.345,990
v10033g50000cb6ovbjc77u0sn73kk4g,15.341,15.341,975
v12044gd0000cc9koc3c77u34vd3qr8g,22.659,22.659,952
v09044g40000cbta19bc77u1fvt2crrg,66.555918,67.405,885
v10033g50000cc8e5m3c77u99tllais0,9.402296,18.225,876
v09044g40000cb3v7qbc77uaet0gsjp0,1.45577,54.61,874
countdown,2.002614,10.065011,872
v12044gd0000cbsf303c77u579mqgdu0,4.830333,11.653,868
v12044gd0000cbhkei3c77udi8ntq830,2.647001,17.992,865
v12044gd0000cc19ah3c77u5nag23of0,3.706171,58.905,861
v10044g50000cc711drc77u9o517rrj0,2.176912,6.637,859
v12025gd0000cc3hos3c77uemfl7ujv0,2.412413,29.51,857
v12044gd0000cc3gpmjc77u1st08hbj0,2.117246,13.441,855
v12044gd0000cbnrn8bc77ua57225n90,2.765966,8.403,852
v12044gd0000caj9543c77u207q3s510,1.167675,96.15,851
v09044g40000cc6e38rc77u0gfbom38g,1.791657,19.99,849
v12044gd0000cbdkqvbc77ue91apoms0,1.874585,28.744,847
v12044gd0000cbtpckbc77u8ccupsubg,3.527941,18.294,843
v12044gd0000cbkqvs3c77u7qm5je390,1.142056,15.368,842
v12044gd0000cbvaskbc77u8udc6d5tg,2.136247,14.903,840
v12044gd0000cb1holrc77ud63jok5jg,22.242,22.242,818
v10033g50000cbm867rc77u9plgboqb0,14.083,14.083,804
v12044gd0000cbls90bc77u34vbfudug,1.473866,5.662,802
v12044gd0000cbpu87rc77ud7od7np0g,3.457154,10.074,799
v12044gd0000cc70rjjc77u0qj7tju0g,27.187,27.187,772
v12044gd0000ccb5ds3c77uda8pq5ed0,5.896,5.896,766
v09044g40000cbaoke3c77uflevlpnjg,9.847809,28.79,756
v09044g40000cbtk4d3c77u2d4t7a430,4.395904,13.324,752
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,746
v12044gd0000cc1s5rbc77uei4k78mb0,29.182994,35.639,717
v12044gd0000cbp7prbc77u1st2dv5jg,11.235,11.235,705
v12044gd0000cc4nqebc77u8udb8r7q0,6.939,6.939,698
v12044gd0000cc43hvrc77u74o024kj0,22.427,22.427,676
v09044g40000cbj8tq3c77u0cpieeegg,7.567,7.567,668
v12044gd0000cbvphhjc77ubrphircv0,14.968117,57.953,653
v12044gd0000cc385ijc77ub90qe87jg,10.447,10.447,643
v12044gd0000cbsfgd3c77uda8uoqb0g,13.161459,19.594,630
v12044gd0000cbkmbujc77ud7oeavdr0,10.91,10.91,619
v12044gd0000cc737t3c77ubrpj1a6ag,8.239,8.239,611
v12044gd0000cbn9vj3c77u8ud9c6sh0,66.941,66.941,544
v12044gd0000ccan20bc77u2k11rl4s0,5.732,5.732,538
v12044gd0000cbsl753c77u8ud8n6de0,60.368,60.368,478
v12044gd0000cc5rnd3c77u1st36tgi0,22.055,22.055,456
v12044gd0000cbph52bc77ua196a4f40,1.360906,9.958,454
v12044gd0000cbq1mlrc77u8ccpnf02g,5.941,5.941,448
