v12044gd0000cbisu9bc77u8a4tst6d0,10.174613,45.972,1189
v09044g40000cbk36cjc77u1jufovv00,34.712,34.712,1155
v09044g40000cc1gt2bc77u0s4dv3bh0,10.143,10.143,1144
v12044gd0000cbrs67rc77u2b8t4sv70,6.73,6.73,1138
v12044gd0000cbs535rc77ubrpkupn60,2.05867,7.241,1136
v12044gd0000ccao87bc77ua9qne5vn0,11.095,11.095,1125
v12044gd0000cbr1f43c77u0qj0bmlk0,1.549546,5.941,1123
v12044gd0000cb1ktrbc77u08prlf2g0,5.779,5.779,1117
v12044gd0000cbvr5hrc77uei4he1km0,1.136147,207.304,1116
v10033g50000c8qg6jjc77uc86u741sg,14.168,14.168,1102
v12044gd0000cc737t3c77ubrpj1a6ag,8.14384,8.239,1094
v09044g40000cb6enl3c77u5f7ajto3g,2.802411,117.489,1091
countdown,1.71543,10.065011,1089
v09044g40000cc6agrrc77uc1bfhiv5g,9.841,9.841,1079
v12044gd0000ccb19ojc77u2k1236u1g,3.587896,8.588,1076
v12044gd0000cbl09qjc77u7m51d0ti0,1.905851,5.269,1074
v12044gd0000cbeoabbc77u4r0ubjjlg,17.049105,20.592,1057
v10044g50000cc69jarc77u3v0ahlep0,2.033803,5.245,1055
v09044g40000cc2c49jc77u4vikdtm10,13.603,13.603,1041
v12044gd0000cbrpt7bc77ud7ofpuve0,8.202137,14.439,1033
v10044g50000cc22af3c77uadp81gvlg,3.825235,6.289,1029
v09044g40000cb7f753c77u1lmfjvceg,5.686526,220.657,1024
v10044g50000cc711drc77u9o517rrj0,6.637,6.637,1017
v10033g50000cbh7sojc77ud298gc3s0,5.604887,15.363,1011
v09044g40000cbm2mp3c77u55fss849g,5.501,5.501,1006
v12044gd0000cbtdqmrc77uafpvg8en0,20.3318,77.203,985
v09044g40000cc3rmfbc77ufqp7s8j90,12.396,12.396,973
v12044gd0000cc4marrc77ucjb7suocg,16.738,16.738,956
v12044gd0000cbte463c77u74o7clne0,19.710281,36.428,937
v12044gd0000cboansbc77u6o0idg6o0,13.046,13.046,924
v12044gd0000cc6h6cjc77ud7odra3t0,17.691226,27.001,906
v12044gd0000cbt5b6bc77ua9qlofbeg,21.614,21.614,884
v12044gd0000cajlssrc77uaa5d75r1g,26.079588,75.764,858
v12044gd0000cbq1mlrc77u8ccpnf02g,5.941,5.941,852
v12044gd0000cc5vufrc77uemfgecn90,3.246132,9.841,849
v12044gd0000cbve6ljc77u9gq4bb0g0,11.955,11.955,837
v12044gd0000cbdkqvbc77ue91apoms0,28.744,28.744,808
v12044gd0000cbud7t3c77uafpomo9ig,9.471,9.471,799
v12044gd0000cc1sln3c77ub90oo0lq0,5.406,5.406,793
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,785
v12044gd0000cc21og3c77u6o0nfujp0,3.070625,12.837,782
v09044g40000cc0c693c77udtk7q8pj0,6.192897,8.936,776
v09044g40000cc67pjrc77u2l1118kp0,4.413764,7.334,772
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,763
v12044gd0000cb7i3s3c77u08pr6hi1g,9.4,9.4,754
v12044gd0000cc6gm2bc77u6pg1mi2n0,4.113097,84.006,750
v12044gd0000cc11e1jc77uafps5rfi0,6.348663,7.405,743
v12044gd0000cb6q1crc77u2co9fdqe0,3.072713,12.837,740
v12044gd0000ccacjojc77uda8ojtpl0,16.134,16.134,724
v12044gd0000cc2hlojc77udfdli2t90,2.008788,70.237,722
v12025gd0000cbv50fjc77u6o0jgimm0,13.327836,29.58,709
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,701
v09044g40000cbv5c5bc77u697p1gut0,6.66,6.66,694
v12044gd0000catrbljc77uf7f0o97p0,9.520653,48.363,685
v12044gd0000cc59o3bc77ub90t4q6ug,6.383,6.383,678
v12044gd0000cbqa48bc77u6pg1qs1hg,14.500292,18.526,664
v10033g50000cbpd95bc77u40ecudi0g,7.117537,15.338,657
v12044gd0000cbe50g3c77u65l7hrv20,12.489,12.489,644
v10033g50000cbc400rc77u45nopdlk0,5.360867,6.337,639
v12044gd0000cc3tjsjc77ua5723dv50,8.472967,25.283,630
v12044gd0000cc6083rc77u8a4v8eaeg,13.162,13.162,617
v12044gd0000cbn2543c77ubrpm1ombg,6.340916,19.177,611
v0f025gc0000cc0saorc77uek58djjig,3.648902,60.322,607
v12044gd0000cbvagvjc77u9gq43hchg,6.242,6.242,601
v12044gd0000cc6us4rc77uegdmf8l7g,6.289,6.289,595
v12044gd0000cb5iuarc77u10vi0cjtg,10.529675,66.638,584
v09044g40000cbotsb3c77u56d5heh4g,27.698,27.698,556
v09044g40000cbsj9trc77ufbjsb6ghg,1.717678,29.091,555
v12044gd0000cc4ofmjc77u7m561vdu0,9.191,9.191,545
v09044g40000cc3pq6jc77u645lds000,2.359909,15.741,543
v12044gd0000cbqj0i3c77u7gjm0dmq0,14.673,14.673,528
v12044gd0000cc4if7bc77uemfmbjl70,2.595129,39.149,526
v09044g40000cbjegfrc77udb658vl2g,20.662,20.662,505
v09044g40000cc5qu63c77u6s154f420,2.64242,11.375,503
v09044g40000cakkanrc77u3s9vu8e3g,8.355,8.355,494
v12044gd0000cbq6pr3c77u8a4vneuig,1.507845,62.574,493
v10033g50000cc2j9tjc77ud8ed7v0sg,19.565039,51.224,473
v10033g50000cbr69rbc77u9fou69j6g,9.169772,27.28,464
v12044gd0000cc68rnjc77u6pg1g8v5g,7.103,7.103,457
v10033g50000cbaulvjc77uamsis657g,9.103979,40.365,448
v12025gd0000cbn64rjc77uegdhk9320,12.829122,19.317,435
v12044gd0000cb33qtbc77u1lqvpa0b0,15.368,15.368,420
countdown,2.198548,10.065011,417
v12044gd0000cc2c7hjc77u6pg4drpe0,9.985163,10.143,407
v12044gd0000camm67rc77u1lqp42bl0,27.490227,55.074,380
v12044gd0000cb4hfrjc77ubkvv3k2s0,7.612,7.612,372
v10033g50000cab7sdrc77u9599utoug,1.271979,15.341,371
v09044g40000cbmjrg3c77ubl60n6sfg,17.958868,59.393,353
v12044gd0000cca9q13c77u2b8vokjd0,12.092206,51.637,341
v10033g50000cblc7f3c77ube8oqurh0,3.464253,15.512,337
