v12044gd0000cakef8jc77u10vldtlv0,5.337,5.337,1194
v10025g50000cbkgs8bc77uce89nv21g,50.082,50.082,1144
v12044gd0000cbtq9mjc77ucjb6v0270,154.944,154.944,989
v12044gd0000cc5450rc77u6pg7petq0,21.869,21.869,967
v09044g40000cbai1ujc77u7vjnuf9lg,20.338,20.338,947
v12044gd0000cc6qb0jc77u6pg2759mg,9.934,9.934,937
v12044gd0000cc5a5nrc77u2b8pjm3n0,17.783,17.783,919
v12044gd0000cc3odhjc77u8ud9t97tg,7.775,7.775,911
v09044g40000cb1vrlbc77u9uvrm2ti0,73.418,73.418,838
v12044gd0000cc1pqhrc77udi8jcl1qg,7.194,7.194,831
v12044gd0000cbuhcdbc77ua9qnh0ir0,7.264,7.264,824
v12044gd0000capqkejc77u79kobgar0,21.289,21.289,802
v12044gd0000cb2qdm3c77u10vmeffgg,43.092,43.092,759
countdown,3.009288,10.065011,756
v09044g40000cc17fj3c77u96reavj8g,20.36,20.36,736
v12044gd0000cc676ljc77uei4hut55g,46.043,46.043,690
v09044g40000cbq1h0jc77ud22n619qg,11.467,11.467,678
v09044g40000cbtk4d3c77u2d4t7a430,13.324,13.324,665
v12044gd0000cbpfperc77u5nall3s3g,95.384,95.384,570
v12044gd0000cb0cg0rc77ue919rgo50,31.207195,96.429,538
v09044540000bt1a8j1f3o6tam2eh70g,0.49063,50.383,538
v09044g40000cc7pj0bc77ucdi7vupkg,8.263,8.263,530
v12044gd0000ccagrcbc77ua194aje90,9.702,9.702,520
v12044gd0000caci0rjc77u9g6q3m330,15.368,15.368,505
v12044gd0000cc5nb73c77ua9qgt3pp0,14.973,14.973,490
v12044gd0000cc60re3c77uemfggbo4g,6.221,6.221,483
v09025g40000cafoq0bc77ufoov2gqv0,12.049,12.049,471
v12044gd0000cc4pm5jc77ubj960gti0,6.869,6.869,464
v12044gd0000cbl83src77uegdn5ekng,97.87,97.87,367
v12044gd0000cc1ctg3c77ud7ofcib4g,41.162923,41.978,325
v09044g40000cbuc0drc77ueqvosgo3g,9.029,9.029,316
v12044gd0000cb8a2i3c77udclbskj80,27.026,27.026,289
v12044gd0000cbrssurc77u6o0n6462g,15.159,15.159,274
v12044gd0000cbj3jlrc77u34vfsldd0,10.259,10.259,264
v12044gd0000ccajfkbc77u6pg6t1o9g,7.009,7.009,257
v12044gd0000cbsmnrrc77uda8v4fsg0,9.541,9.541,247
v12044gd0000cc0r0rbc77u1qf5skgeg,6.126,6.126,241
v12044gd0000cbq0ij3c77u34v8ulr0g,78.271,78.271,163
v12044gd0000cbpanbbc77u2b8pls8bg,16.111,16.111,147
v09044g40000cca7mabc77ufmadg6f0g,61.274036,81.893,86
v12044gd0000cc70ulrc77uemfhidbo0,39.888,39.888,46
v12044gd0000cbojfvjc77u8udb1d75g,8.936,8.936,37
v12044gd0000cc17ehbc77u8udenaobg,6.428,6.428,30
v12044gd0000cc495d3c77ucjb7ckia0,21.707,21.707,9
