v12044gd0000cc1bg4bc77ua190ojpt0,2.852165,15.159,1197
v12044gd0000cc442kjc77uckv7ag490,3.997046,10.027,1193
v12044gd0000cbvaskbc77u8udc6d5tg,7.916967,14.903,1185
v0f025gc0000cc0saorc77uek58djjig,8.007775,60.322,1177
v12044gd0000cbkqvs3c77u7qm5je390,4.206442,15.368,1173
v12044gd0000cboja1jc77uei4nl70og,4.217607,54.006,1168
v12044gd0000cbe0m2bc77u6h210mj20,9.910135,26.304,1158
countdown,1.715406,10.065011,1157
v12044gd0000cbrhgg3c77u6o0msb5q0,10.933,10.933,1146
v12044gd0000cc1hrv3c77uegdnns710,9.54,9.54,1136
v12044gd0000cbshvvrc77uda8urhpk0,18.828,18.828,1117
v09044g40000cbqp1lrc77uckl9jbqf0,10.47,10.47,1107
v12044gd0000cbvr5hrc77uei4he1km0,20.652657,207.304,1086
v12044gd0000cc6hfabc77ubrpid21j0,14.834,14.834,1071
v12044gd0000cbpdembc77u8udc9a0c0,46.808,46.808,1025
v12044gd0000cc43hvrc77u74o024kj0,22.427,22.427,1002
v12044gd0000cc5uonrc77uda8r8jo80,7.428,7.428,995
v12044gd0000cc1494jc77uemfhvrojg,17.109,17.109,978
v10033g50000cc1knhbc77u17hg7cmp0,30.339,30.339,947
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,939
v09044g40000cbcpbprc77ufdik8e8fg,15.439,15.439,924
v12044gd0000cbst5djc77uafpusrmvg,7.76405,137.249,916
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,906
v10044g50000cc4sntrc77ub1o42dvc0,4.077835,21.151,902
v12044gd0000ccb2mm3c77uegdjlrse0,11.12,11.12,890
v12044gd0000cc5uf6rc77u1qf4eiq00,2.69642,6.36,888
v10033g50000cc6jv6jc77u0viblsdk0,58.911,58.911,829
v12044gd0000cbmqbvjc77u0qj2k5df0,14.927,14.927,814
v12044gd0000cc18rrrc77uafpsfo750,59.695,59.695,754
v12044gd0000cb67qtrc77u9g6oor6i0,11.676,11.676,743
v12044gd0000cc03dl3c77u2b8qqhibg,23.659,23.659,719
v12044gd0000cajhb8rc77u5k23jkjf0,23.564,23.564,695
v12044gd0000cbm4j3bc77ua9qkbmm9g,13.092,13.092,682
v12044gd0000cc2btb3c77uda8uisrr0,59.3,59.3,623
v12044gd0000cbjfbarc77uda8qn92eg,19.594,19.594,603
v12044gd0000cakv1bbc77u8ud99plo0,46.599,46.599,557
v12044gd0000cc52i13c77ub90sm762g,6.753,6.753,550
v12044gd0000cc5pi7rc77ua9qh051ig,8.844,8.844,541
v09044g40000cbtu5ubc77u2o89vm6ig,12.838,12.838,528
v12044gd0000cbsoj83c77u2b8ug7qt0,17.133,17.133,511
v12044gd0000cbtaf53c77uei4m7t52g,8.913,8.913,502
v12044gd0000cc2g9jrc77u7m5345nng,26.908,26.908,475
v12044gd0000cbq6rb3c77ucjb27j6ug,56.792,56.792,419
v09044g40000cc51hubc77ufeudrpqlg,42.613693,63.294,376
v09044g40000cc5qu63c77u6s154f420,11.375,11.375,365
v12044gd0000cbgo0djc77u34vcgu5gg,33.363,33.363,331
v09044g40000cc3ahk3c77u72ftvep90,11.258,11.258,320
v12044gd0000cc53573c77u8cco5bbkg,20.848,20.848,299
v12044gd0000cbk73h3c77uda8rpr9og,6.359,6.359,293
v12044gd0000cbh63ebc77u6o0gsupfg,3.341531,44.139,289
v10044g50000cb8mvpbc77u88sremi4g,16.25,16.25,273
v12044gd0000cbivvkrc77ub90t09m5g,13.998,13.998,259
v12044gd0000cc7837bc77uckv35k900,20.569,20.569,239
v12025gd0000cbju55bc77u1st3e2qn0,15.683,15.683,223
v10033g50000caubh4bc77u85koelte0,7.384,7.384,216
v10033g50000cabbb2rc77u119m2u2eg,35.841,35.841,180
v09044g40000cbkgstrc77ufjn888i10,7.473,7.473,172
v10033g50000cc2g5mrc77u4ui79u0ug,15.341,15.341,157
v12044gd0000cb1lrq3c77u77bajh620,9.54,9.54,147
v12044gd0000cc3r2kjc77ua9qmc8p1g,25.84,25.84,122
v12044gd0000cbhocc3c77u7gjiau97g,24.772,24.772,97
v12044gd0000cbpflpjc77uda8qogkig,9.262,9.262,87
v09044g40000caehlqrc77ubniqno8e0,26.20342,83.518,61
v12044gd0000cc62mr3c77u6o0kp14e0,11.583,11.583,50
v12044gd0000cc2m3s3c77ua570lph80,7.961,7.961,42
