countdown,1.929,10.065011,1198
v12025gd0000cal6p8bc77u9eu3tqglg,8.965685,15.213,1189
v12044gd0000ccaor8bc77ua57324jm0,12.327,12.327,1176
v12044gd0000cblmdmbc77u1qf720sng,14.092,14.092,1162
countdown,1.778732,10.065011,1160
v12044gd0000cbpd11bc77ue0svv7u0g,13.974413,14.927,1146
v09044g40000cbvoad3c77u0bj5a6qs0,12.513,12.513,1134
v12044gd0000cc7gidbc77u2b8scuas0,10.260304,22.798,1124
v12044gd0000cbp9jmjc77ue0svo1f8g,18.557692,20.476,1105
v10033g50000c87jr4bc77u6n1rvq220,13.552937,28.067,1092
v12044gd0000cc8nh2bc77u7m530bmb0,6.312,6.312,1085
v10033g50000ca6kov3c77ubps9r4i7g,10.349,10.349,1075
v09044g40000cbv2gijc77uaq5006130,7.334,7.334,1068
v09044g40000cbtk4d3c77u2d4t7a430,11.964868,13.324,1056
v12044gd0000cbsul8bc77u579nl3ujg,11.838,11.838,1044
v12044gd0000cbnav0jc77udi8mkplp0,8.445501,15.391,1035
v09044g40000cbuijhrc77u5pfes3e40,6.691522,59.579,1029
v12044gd0000cc095tbc77u5namnn7fg,13.535,13.535,1015
v09044g40000cca9ksjc77uefklq0rl0,14.527592,88.371,1001
v12044gd0000cc95jb3c77u34vcg2rr0,3.997483,15.368,997
v12044gd0000ccb2mm3c77uegdjlrse0,11.12,11.12,985
v12044gd0000cc5venbc77u1qf4gk0l0,9.103785,9.355,976
v12044gd0000cbmgo8rc77ubj931pu50,7.531791,15.88,969
v12044gd0000cbpb2dbc77ua195t35q0,9.052551,28.928,960
v12044gd0000cbhjbv3c77u6o0hfugmg,9.623392,10.654,950
v12044gd0000cc0mv3jc77udkabqb320,6.823,6.823,943
v12044gd0000cbp7prbc77u1st2dv5jg,2.0598,11.235,941
v12044gd0000cb0cg0rc77ue919rgo50,9.453293,96.429,932
v12044gd0000cbj89q3c77ua195qp4q0,22.653048,23.472,909
v10033g50000cbv67t3c77u4e4mebt10,6.13563,39.241,903
