v10033g50000cbgp03bc77u0i6lg9mi0,6.339,6.339,1193
v12044gd0000ccb22ljc77uafpoub7eg,11.374,11.374,1182
countdown,1.259515,10.065011,1181
v12044gd0000cc3tbo3c77u1st0icjd0,10.141486,10.515,1170
v12044gd0000cc5qi93c77ubj979tbm0,7.576284,34.199,1163
v12044gd0000cbisu9bc77u8a4tst6d0,9.292116,45.972,1154
v12025gd0000cc5bpvbc77ud7ocei5qg,11.259,11.259,1142
v12044gd0000caqg4h3c77u6u6djt4tg,16.609989,38.843,1126
v12044gd0000cbq5sbrc77ua9qhqeif0,6.01,6.01,1120
v12044gd0000cc1bg4bc77ua190ojpt0,13.828536,15.159,1106
v12044gd0000cbnav0jc77udi8mkplp0,15.391,15.391,1090
v09044g40000cbko3abc77u7unfoh18g,9.127186,23.077,1081
v12044gd0000cbvrfd3c77ud2doc13qg,11.885,11.885,1069
v09044g40000cc5vaijc77u9eflgecq0,11.432423,127.034,1058
v12044gd0000cbeoabbc77u4r0ubjjlg,16.890189,20.592,1041
v12044gd0000cc5venbc77u1qf4gk0l0,9.355,9.355,1032
v12044gd0000cap7utrc77uaa5c4e9rg,10.129111,27.304,1022
v09033600000bpmtvh9e3ejv0mqeb6a0,2.541795,26.843,1019
v12025gd0000cbn64rjc77uegdhk9320,1.446627,19.317,1018
v12044gd0000caman8jc77udcldrttp0,10.002167,68.704,1008
v12044gd0000ccag4lrc77ub90rkr850,8.659,8.659,999
v09044g40000cc5j0ujc77ub6ku4h2ag,8.402,8.402,991
v10033g50000cbra5i3c77uavgc37qig,7.184901,29.336,983
v09044g40000cboo57jc77ud6r1au2hg,11.253696,82.752,972
v12044gd0000cblu303c77u1st642p00,8.748,8.748,963
v09044g40000cbp9obbc77ucvvp6nub0,23.383863,57.164,940
v12044gd0000cc5b5bbc77ubj96nrmqg,9.913,9.913,930
v12044gd0000cc6c6qjc77u8uddcvq60,14.190991,35.058,916
v12044gd0000cbt58rrc77u1qf0t6e4g,7.868,7.868,908
v09044g40000cb3s0gjc77uc6ie2m08g,2.157555,21.242,906
v10033g50000cc2llorc77u2s7tssl1g,13.71466,15.34,892
v10033g50000cbhctn3c77u8tkjpjrpg,7.07216,20.504,885
v12044gd0000capq06rc77u9g6pu9vgg,8.589,8.589,876
v0911dg40001c7kogo3c77ueg0g5h0lg,5.536876,20.711,871
v12044gd0000cbptgqbc77ud2doeuhhg,27.164,27.164,844
v12044gd0000cc02bkrc77ubrpi0pis0,9.509524,85.864,834
v12044gd0000cal511jc77u5r5sdb7f0,7.612,7.612,827
v09044g40000cc22cqjc77ua8c07cf80,3.36468,14.857,823
v10033g50000ca6hnerc77u1714itsng,11.206927,25.069,812
v10033g50000cboke7jc77uc4a32m0fg,8.87057,15.341,803
v12044gd0000cc630pjc77udfdib4r50,9.299656,10.911,794
v12044gd0000cc1eisbc77u1qf6o0org,13.812,13.812,780
v10025g50000cbj4au3c77uamsi4591g,17.683194,45.554,762
v12044gd0000cah9l2bc77ua7e9hg8tg,7.473,7.473,755
v12044gd0000cc1q9djc77u1qf71n5tg,6.894,6.894,748
v12044gd0000calui3jc77ubkvtk2r00,1.855382,9.934,746
v12044gd0000cc59o9bc77uemfne50ag,4.44669,9.354,742
countdown,1.660031,10.065011,740
v12044gd0000cc546qjc77u74o15ks6g,6.057,6.057,734
countdown,2.602281,10.065011,731
v12044gd0000cc64663c77ua57588rv0,6.242,6.242,725
v12044gd0000cc71rlrc77udfdj9eakg,5.756377,60.809,719
v10044g50000cc678mrc77uf7nqunajg,8.739196,23.588,711
v12044gd0000cc03dl3c77u2b8qqhibg,20.526726,23.659,690
v12044gd0000cc6qb0jc77u6pg2759mg,9.934,9.934,680
v09044g40000cbiqdmjc77u7ods26lkg,18.094366,35.871,662
v12044gd0000cbbq533c77u90pcv7430,17.157,17.157,645
v12044gd0000cc37h5bc77uei4lt5vog,15.391,15.391,630
v12044gd0000cbl3o3jc77ua576n8gl0,1.554269,10.54,628
v12044gd0000cc5leerc77u6pg0l2330,6.134,6.134,622
v12044gd0000cbpraqjc77u74o2c74gg,5.718822,14.673,616
v09044g40000cb0olk3c77uasdd19k5g,8.147228,27.095,608
v12044gd0000cc442kjc77uckv7ag490,10.027,10.027,598
v09044g40000cbnpb2jc77u85qting9g,9.216516,29.764,589
v12044gd0000ccb82drc77ubrpggbnbg,8.055369,11.724,581
v12044gd0000cbjffmbc77ubj97178a0,8.350927,23.843,572
v09044g40000caehlqrc77ubniqno8e0,9.869448,83.518,563
v12044gd0000cakrudjc77uf7f5mgk6g,10.959238,21.035,552
v09044g40000cbqg9ajc77ud0kjrje70,11.026,11.026,541
v10044g50000cbqp31jc77udbh4u6b00,6.242,6.242,534
v09044g40000cbtu5ubc77u2o89vm6ig,12.838,12.838,521
v10033g50000cabbb2rc77u119m2u2eg,8.708993,35.841,513
v10033g50000cbuof3jc77u0u4j97c90,8.749,8.749,504
v12044gd0000cbsp01jc77ud2dsglnm0,11.855134,26.074,492
v12044gd0000cbh63ebc77u6o0gsupfg,15.851904,44.139,476
v12044gd0000cc5uf6rc77u1qf4eiq00,6.36,6.36,470
v12044gd0000cb7dv5bc77u9g6qacuo0,15.159,15.159,455
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,448
v10044g50000cam12bbc77ua1vk5m68g,12.292279,18.317,436
v09044g40000cc86urrc77ua5r976o5g,11.830675,14.044,424
v12044gd0000cbrc9crc77u7m51mj1f0,7.882484,9.54,416
v12044gd0000cauvt0bc77u5r5oeofu0,8.286,8.286,408
v12044gd0000camm67rc77u1lqp42bl0,12.102305,55.074,396
