v12044gd0000cagcg1rc77u10vgj30kg,10.06899,35.244,1189
v12044gd0000cbukokrc77u7qm2isfeg,8.611,8.611,1181
v09025g40000cbql213c77u3l4ts6u6g,0.706355,76.035,1180
v12044gd0000catl1i3c77u1lqpf5a90,5.36,5.36,1175
v09044g40000cbuc0drc77ueqvosgo3g,9.029,9.029,1166
v12044gd0000cc6jn2rc77u7qm4v94jg,3.888378,5.499,1162
v12044gd0000cbu89vjc77ua9qnb8aqg,14.23,14.23,1148
v12044gd0000caj9543c77u207q3s510,11.84187,96.15,1136
v12044gd0000cbrdserc77u6o0mkhmtg,8.590138,12.744,1127
v10033g50000cbm867rc77u9plgboqb0,5.908114,14.083,1121
v12025gd0000cc3hos3c77uemfl7ujv0,29.51,29.51,1092
v12044gd0000cc41nbrc77u0qj45o0mg,7.841145,78.108,1084
v12044gd0000cc4ofmjc77u7m561vdu0,7.336787,9.191,1077
v12044gd0000cbtathjc77udfdmoi2jg,4.689564,8.541,1072
v12044gd0000cbqm0trc77u7m50oblu0,14.91647,82.22,1057
v12044gd0000cc89iebc77uckv4do8b0,9.354,9.354,1048
v12044gd0000cc8doe3c77u6o0nas3qg,12.095,12.095,1036
v09044g40000cbipevbc77ua8b166n00,8.332,8.332,1027
v12044gd0000cao8n8rc77ubkvoaa2m0,13.910964,20.304,1013
v10033g50000cbshf53c77udpc00o76g,2.807138,27.672,1010
v12044gd0000cc2it63c77ubj9343iig,5.47688,12.163,1005
v10033g50000cbml47rc77u39crntpa0,4.170965,6.339,1001
v10033g50000c44l78bc77ucee7aq2cg,18.398187,36.669,982
v12044gd0000cc4nqajc77uckv01grf0,41.908,41.908,941
v12044gd0000cc07atbc77u6o0l1qshg,29.021,29.021,911
v10033g50000cc56hdjc77uel627sa3g,5.21747,9.495,906
countdown,1.25854,10.065011,905
v12044gd0000cbo269jc77u2b8vtgpi0,10.863,10.863,894
v09044g40000cbqhevjc77u1mv7i3f10,5.337,5.337,889
v12044gd0000cbeoabbc77u4r0ubjjlg,1.373151,20.592,887
v10033g50000ca19rnbc77u83as52r70,3.637921,15.341,884
v12044gd0000cah5ppbc77u207vgptm0,14.16,14.16,870
v10044g50000cc69jarc77u3v0ahlep0,5.245,5.245,864
v12044gd0000cc3q8src77ucjb6mdvd0,9.841,9.841,855
v12044gd0000cah4hurc77u8udcota8g,9.1,9.1,845
v12044gd0000cat6iejc77u77bdlnhk0,6.177924,8.826,839
v12044gd0000cb5iuarc77u10vi0cjtg,8.172727,66.638,831
v0911dg40001c7nfg83c77uekh2gd930,9.755,9.755,821
v12044gd0000cbpkbgrc77udfdhr0ttg,10.622492,19.479,811
v12044gd0000cbvrfd3c77ud2doc13qg,11.885,11.885,799
v12044gd0000cbq0arjc77u21240nkug,23.1,23.1,776
v12044gd0000ccb19ojc77u2k1236u1g,2.495093,8.588,773
v12044gd0000cc6paq3c77udkabooqb0,2.374108,7.032,771
v12044gd0000cbtfe03c77uafpvjrhpg,6.312,6.312,765
v12044gd0000car7qfjc77u4r0uc3ab0,4.936499,23.263,760
v10033g50000cbhctn3c77u8tkjpjrpg,5.140082,20.504,754
v12044gd0000calui3jc77ubkvtk2r00,9.934,9.934,745
v0f025gc0000cc0saorc77uek58djjig,18.34432,60.322,726
v12044gd0000cakrudjc77uf7f5mgk6g,21.035,21.035,705
v12044gd0000cbp9jmjc77ue0svo1f8g,4.417998,20.476,701
v10044g50000cbnoof3c77uccqmsopm0,20.22585,36.266,681
v12044gd0000cbom8cjc77ue0suq5c00,8.425,8.425,672
v12044gd0000cc4lrj3c77u6pg79s8hg,10.805213,18.526,661
v10033g50000cb6le9rc77ufksolcu00,18.924905,24.685,642
v10033g50000cake1lbc77u4m54pcnt0,10.349,10.349,632
v09044g40000cc6e38rc77u0gfbom38g,3.270907,19.99,629
v12044gd0000cbo3bpjc77u1st0sdpa0,5.535189,47.249,623
v09044g40000cbpvkprc77u0cfo4ejug,5.406,5.406,618
v12044gd0000ccam4pjc77ue0soq9c10,6.374463,7.103,611
v0f044gc0000cbrl9r3c77u4s71g22kg,22.334,22.334,589
v12044gd0000cc737t3c77ubrpj1a6ag,8.239,8.239,581
v10033g50000cc4hjh3c77u1eqe0c36g,8.468988,30.36,572
v12044gd0000cbhkei3c77udi8ntq830,7.43595,17.992,565
v12044gd0000cbq59cbc77ua1975kktg,14.265887,36.126,551
v10033g50000cbuhf2bc77u3ss3tfk8g,8.708766,24.495,542
v12044gd0000cbv4a4rc77u579i9rtt0,22.334,22.334,520
v10033g50000c8qg6jjc77uc86u741sg,10.676026,14.168,509
v10025g50000cc54mgbc77u092tdbo80,15.253,15.253,494
v12044gd0000cavq5tjc77u2co9139d0,12.129326,121.39,482
v12044gd0000cc1f0erc77ue0ss0ea8g,3.52114,9.516,478
v12044gd0000cb7od2rc77u3jjnqaakg,138.155,138.155,340
v10033g50000cb6ovbjc77u0sn73kk4g,8.760697,15.341,331
v12044gd0000cbqj0i3c77u7gjm0dmq0,12.188031,14.673,319
v12044gd0000cbfua43c77u74o54gkm0,21.238091,27.142,298
v12044gd0000cbre3trc77uegdnegu50,15.205,15.205,283
v12044gd0000caqrmirc77ubkvrgu280,5.108859,14.369,277
v12044gd0000cc1r0ijc77u6pg3molt0,11.002522,46.715,266
v12044gd0000cbqa48bc77u6pg1qs1hg,18.526,18.526,248
v12044gd0000cbe50g3c77u65l7hrv20,12.489,12.489,235
v12044gd0000cc3tjsjc77ua5723dv50,7.355105,25.283,228
v12044gd0000ccb82drc77ubrpggbnbg,4.903036,11.724,223
v10033g50000cc6ku2bc77uf8qp27vkg,6.339,6.339,217
v12044gd0000cb4buujc77u1lqpb5pr0,3.596405,13.046,213
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,200
v12044gd0000cc6i3n3c77ubrpie1q5g,6.289,6.289,194
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,188
v12044gd0000catlu0rc77u2coeim3m0,56.63,56.63,131
v09044g40000cbp50gbc77u3igqabq20,4.663889,6.335,127
v12044gd0000cc61r2rc77u74o2m26bg,11.328,11.328,115
v12044gd0000cbkng3bc77ud2dpl6cvg,7.961,7.961,107
v12044gd0000cbdhc7bc77u7oknomln0,0,NaN,107
v12044gd0000caliuf3c77u0tj3jn6qg,22.15,22.15,85
v09044g40000cc0lvm3c77u68tcv16f0,23.899632,90.345,61
v12044gd0000cc3ldvbc77u9gq1p39o0,36.939,36.939,24
v12044gd0000cbshvvrc77uda8urhpk0,10.38323,18.828,14
