v12044gd0000cc2f6a3c77udkae2qah0,7.831329,21.475,1192
v10033g50000cbi2dc3c77u38h2bu0fg,2.100547,15.341,1190
v12044gd0000cb6t5hjc77u6u6cf5l4g,6.019591,15.089,1184
v12044gd0000ccab2kjc77uda8ohpa10,2.219056,7.728,1181
v12044gd0000cbrda6bc77u1qf6hrc3g,1.256238,8.03,1180
v10033g50000cbm867rc77u9plgboqb0,2.090891,14.083,1178
v12044gd0000cblib0rc77uafpt06kp0,1.448194,35.338,1177
v12044gd0000cbf0nojc77uei4j4i310,1.434241,6.614,1175
v12025gd0000cbkcnojc77ubj90dq8eg,2.548894,10.883,1173
v09044g40000cal0ttjc77u21em8ue3g,11.931,11.931,1161
v12044gd0000cbuhcdbc77ua9qnh0ir0,7.264,7.264,1153
v12044gd0000cc4f9lrc77u8a4t0nus0,6.109552,30.577,1147
v12044gd0000cbi9s4rc77ua9qna2dc0,1.221497,9.633,1146
v09044g40000cbjpsirc77ue3un5r33g,1.004496,6.662,1145
v12044gd0000cc7frnjc77ud7of3nad0,0.655797,12.674,1144
v12044gd0000cahtnkjc77u10vigl8r0,1.064683,8.007,1143
v12044gd0000cc14o2bc77uei4j6r5mg,0.907214,12.86,1142
v12044gd0000cbo41irc77u8udaevm10,1.930657,10.933,1140
v12044gd0000cc7l4jrc77u7gjn16ef0,4.318859,8.355,1136
v12044gd0000ccbaeebc77u1qf3cbipg,7.08,7.08,1129
v09044g40000cc681irc77u67cpa7k90,6.360596,94.455,1123
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,1116
v12044gd0000cbtgokjc77ubrpmrqrk0,1.173946,6.8,1115
v09044g40000cbqhaljc77u3k4396he0,1.976563,8.193,1113
v12044gd0000cbivvkrc77ub90t09m5g,2.88109,13.998,1110
v09044g40000cc3ahk3c77u72ftvep90,11.258,11.258,1099
v12044gd0000cbungabc77ub90sjo39g,16.960175,33.433,1082
v12044gd0000cc4oilrc77ubj95uh5g0,0.744772,33.968,1081
v10044g50000ccb1ovbc77ubti1r59e0,7.057025,15.321,1074
v12044gd0000cc4nqebc77u8udb8r7q0,0.818686,6.939,1073
v12044gd0000cc5venbc77u1qf4gk0l0,1.42467,9.355,1072
v12044gd0000caqrmirc77ubkvrgu280,5.496702,14.369,1066
v09044g40000cc367j3c77ue59c9hmpg,24.255034,127.358,1042
v12044gd0000cc95gvbc77u2b8u5sgc0,14.544527,23.982,1027
v12044gd0000cb8ssg3c77ub9d6hrot0,1.700055,8.402,1026
v12044gd0000cc4n5nbc77ubj95rj6c0,9.331,9.331,1016
v12044gd0000cb1oso3c77u9eu2qvugg,26.074199,68.147,990
countdown,1.313888,10.065011,989
v09044g40000cc2hdijc77u0qdovrqtg,30.229,30.229,959
v12044gd0000cc0omkbc77ud2dpocqm0,9.958,9.958,949
v10033g50000cc6jv6jc77u0viblsdk0,33.697202,58.911,915
v12044gd0000cbvr5hrc77uei4he1km0,1.237384,207.304,914
v12044gd0000cc2fb83c77uckv5406k0,24.174153,24.934,890
v12044gd0000cc1494jc77uemfhvrojg,1.111172,17.109,889
v09044g40000cc6jocjc77u39t0m0mk0,0.99817,48.619,888
v09044g40000cc5d8qrc77uf1ihd2nhg,2.983499,11.769,885
v12044gd0000car1k1bc77u3ndbmqoig,16.506,16.506,868
v12044gd0000cc6hfabc77ubrpid21j0,14.834,14.834,853
v12044gd0000caggoerc77u2coem1tng,0.891748,52.845,852
v09044g40000cc5fju3c77u5qnjil140,16.437,16.437,836
v12044gd0000cbnvb2rc77ub90ral7bg,1.150352,13.51,835
v12044gd0000cbh63ebc77u6o0gsupfg,3.342475,44.139,831
v10033g50000cc2h6q3c77u0auj07spg,24.495,24.495,807
v09044g40000cbmgfurc77u0g0qfsreg,18.077915,49.501,789
v09044g40000cbsmj5jc77uciepved0g,1.067829,6.498,788
countdown,1.049819,10.065011,787
v09025g40000cbvhkvbc77ubgcrplbh0,8.92,8.92,778
v12044gd0000ccajr03c77u8a4svqj30,9.983335,11.143,768
v12044gd0000cbop5s3c77ubj960rn9g,9.493,9.493,758
v12044gd0000cakrudjc77uf7f5mgk6g,21.035,21.035,737
v12025gd0000cbod82rc77u7qm25l7q0,14.975,14.975,722
v12044gd0000cb3h87jc77u2cod81040,1.385514,9.098,721
v12044gd0000ccalrrbc77uafpoiuthg,3.88806,6.242,717
v10033g50000cbi2jerc77u005ecvq40,15.341,15.341,702
v09044g40000cc36sk3c77ubo34m8bg0,9.105615,30.02,693
v12044gd0000cbdl8u3c77u35r1afq3g,12.999,12.999,680
v12044gd0000cc5uvorc77uafpqk77k0,0,NaN,680
v12044gd0000cc4pi8bc77udfdgg6g50,18.27,18.27,661
v09044g40000cc4j493c77u9efjpq2qg,23.123,23.123,638
v12044gd0000cbo3bpjc77u1st0sdpa0,47.249,47.249,591
v10033g50000casqvkjc77ueabrhnbd0,13.075372,15.32,578
v09044g40000cc22cqjc77ua8c07cf80,3.45889,14.857,574
v12025gd0000cbp2r3jc77u8ccoei750,1.655988,54.843,573
v12044gd0000cblftejc77uei4jq2u80,9.865,9.865,563
v12044gd0000cbm07sjc77u7m52fng50,13.301,13.301,550
v12044gd0000cc60mfbc77ud2dok3a70,10.747,10.747,539
v12044gd0000cc6qb0jc77u6pg2759mg,0,NaN,539
v09044g40000cbpa5frc77u2f3nr2avg,0,NaN,539
v09044g40000cc51hubc77ufeudrpqlg,0,NaN,539
v09044g40000cbqpmjbc77u7qtbtlong,0,NaN,539
