v12044gd0000cbmqbvjc77u0qj2k5df0,14.927,14.927,1185
v12044gd0000cc4ga3jc77u9gq2olf40,12.024,12.024,1173
v12044gd0000cb86irjc77udmjtodt9g,15.298,15.298,1157
v12044gd0000car1k1bc77u3ndbmqoig,15.336778,16.506,1142
v12044gd0000cc6us4rc77uegdmf8l7g,1.937501,6.289,1140
v09044g40000cbs04ebc77uajns7mpig,125.756,125.756,1014
v09044g40000cbmjrg3c77ubl60n6sfg,27.294569,59.393,987
v12044gd0000caq93nbc77ud63k4v98g,1.477592,9.772,985
v09044g40000cc2hdijc77u0qdovrqtg,30.229,30.229,955
v12044gd0000cbtb7qrc77u8ud9l9n3g,9.981,9.981,945
v10033g50000cc3qq9bc77u7dmho44sg,10.283265,30.36,935
v10033g50000cbkm46jc77u6v9j02fh0,1.582288,22.595,933
v12044gd0000cc7ov4jc77ua9qjbp860,1.697288,5.174,932
v12044gd0000cbp9jmjc77ue0svo1f8g,1.502265,20.476,930
v10033g50000c9gqtrjc77u69mnq08n0,2.464288,6.723,928
countdown,2.252288,10.065011,925
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,913
v09044g40000cc3rmfbc77ufqp7s8j90,12.396,12.396,900
v10033g50000c9ldvlbc77u4s74b8p60,6.339,6.339,894
v12044gd0000cc6ccs3c77udfdih4u10,6.173,6.173,888
v12044gd0000cbsbehbc77u0qj25vodg,8.309,8.309,879
v09044g40000cbun58jc77ubvl875sp0,17.76,17.76,862
countdown,6.737971,10.07746,855
v10033g50000cc493jjc77u6q3u7bm0g,16.643,16.643,838
v12044gd0000cc41nbrc77u0qj45o0mg,78.108,78.108,760
v10044g50000cbl7nlrc77u6v9jeum7g,16.343,16.343,744
v12044gd0000cb0cg0rc77ue919rgo50,96.429,96.429,647
v12044gd0000cc52i13c77ub90sm762g,6.753,6.753,641
v12044gd0000cbnilj3c77uegdi7epu0,6.823,6.823,634
v12044gd0000cc2hlojc77udfdli2t90,70.237,70.237,564
v12044gd0000cc4j8gbc77u1qf2g8l70,8.357,8.357,555
v12044gd0000cc9mjcjc77u8ud99a550,12.674,12.674,543
v09044g40000cbmbscbc77ufbiod4c1g,16.739,16.739,526
v12044gd0000cc41mrjc77uegdiomtt0,100.608,100.608,425
v10033g50000cbh27rbc77u2h58kk04g,6.296,6.296,419
v09044g40000cbqpmjbc77u7qtbtlong,29.557,29.557,389
v12044gd0000cc3ero3c77u6pg5sejm0,15.298,15.298,374
v12044gd0000cbrpt7bc77ud7ofpuve0,11.271467,14.439,363
v12044gd0000cbg49m3c77udfdkv4df0,0.483546,15.507,362
v12044gd0000cbn2543c77ubrpm1ombg,0.325848,19.177,362
v12044gd0000cbq6pr3c77u8a4vneuig,0.110433,62.574,362
v12044gd0000cbnrn8bc77ua57225n90,0.043456,8.403,362
v12025gd0000cc64etjc77u9gq56rsk0,0.116476,12.095,362
v0f025gc0000cc0saorc77uek58djjig,0.007,60.322,362
v12044gd0000cbltasrc77uegdg0b370,0.018,14.973,362
v0911dg40001c7nfg83c77uekh2gd930,0,9.755,362
v12044gd0000cc6og4bc77uegdmbutsg,0,22.798,362
v12044gd0000cc8ibmrc77ud2drg0530,0.001,12.303,362
v12044gd0000cbom8cjc77ue0suq5c00,0,NaN,362
v12044gd0000cc6601rc77ucjb21eop0,0.006726,5.708,362
v09044g40000cbd8dljc77u3ed3kom2g,0.018,9.54,362
v12044gd0000cb2an4rc77ub9d620tdg,0.546005,124.409,361
v09044g40000cbd0kb3c77ufdiki7fa0,0.346356,135.3,361
v12044gd0000cc61bcbc77ubj97nsmhg,0.163984,55.91,361
v10033g50000cbuhf2bc77u3ss3tfk8g,0.217107,24.495,360
v12044gd0000cc43hvrc77u74o024kj0,0.519125,22.427,360
v12044gd0000cbo0ur3c77u8ccurrb50,0.063705,16.343,360
v10033g50000cbr5errc77ucpgfagst0,0.20434,15.341,360
v12044gd0000cb1ktrbc77u08prlf2g0,5.779,5.779,354
v12044gd0000cb9iigbc77u8jd4m96ig,12.558,12.558,341
v10033g50000cc2g5mrc77u4ui79u0ug,15.341,15.341,326
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,318
v10044g50000cbn50f3c77u476madfk0,39.679,39.679,278
v12044gd0000cbeoabbc77u4r0ubjjlg,20.592,20.592,257
countdown,2.094746,10.065011,255
v12044gd0000cbvrfd3c77ud2doc13qg,0.893485,11.885,254
v09044g40000cc1smfjc77ucu5k9074g,0.281556,20.36,254
v09044g40000cbsvjsjc77u9211asetg,0.081322,8.241,254
v09044g40000cc67pjrc77u2l1118kp0,0.015,7.334,254
v09044g40000cbgk7u3c77u3ftbp2gc0,11.444,11.444,242
v09044g40000cb2pn2jc77uf3d2dgm6g,42.792,42.792,200
v12044gd0000cc2it63c77ubj9343iig,5.178204,12.163,195
v12044gd0000cb5iuarc77u10vi0cjtg,10.760646,66.638,184
v09044g40000cbjegfrc77udb658vl2g,20.662,20.662,163
v12044gd0000cc53qnjc77uemfn1dmt0,15.345,15.345,148
countdown,3.513918,10.065011,144
v12044gd0000cbq6rb3c77ucjb27j6ug,56.792,56.792,87
v12044gd0000cc2btb3c77uda8uisrr0,59.3,59.3,28
v12044gd0000cbr5sljc77uemfi2ocmg,10.538,10.538,18
v12044gd0000cc6vt4bc77u8a4ob4ieg,4.314893,95.662,13
v09044g40000cbomnnrc77uf1aavsli0,7.269782,22.148,6
v10044g50000cavh9n3c77u7t1shnj60,1.086746,7.403,5
