v12044gd0000cbonnd3c77u74o0qtifg,14.903,14.903,1185
v12044gd0000cb6pba3c77udcl9ogd90,19.455,19.455,1165
v12044gd0000cc4var3c77u7gjjkki90,13.65,13.65,1151
v12044gd0000cc51sdjc77ud2dv2qph0,34.648624,116.677,1117
v12044gd0000cbt818jc77ud2dt1aclg,14.532,14.532,1102
countdown,2.434106,10.065011,1100
v12044gd0000cbj7pa3c77u8udc1sdhg,9.309,9.309,1091
v10025g50000cc6thurc77uesaoh64v0,24.556,24.556,1066
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,1056
v10033g50000cbgp03bc77u90le5flkg,6.339,6.339,1049
v12044gd0000caq9jh3c77u1lqtc0r4g,13.139,13.139,1036
v12044gd0000cbk91krc77u8a4vqreg0,13.046,13.046,1023
v12044gd0000cao3p2jc77u5k215n9eg,14.917201,57.908,1008
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,1001
v09025g40000cbql213c77u3l4ts6u6g,7.274172,76.035,994
v09044g40000cc4u1krc77ucqvm29ur0,13.978583,24.564,980
v12044gd0000cc7ov4jc77ua9qjbp860,5.174,5.174,975
v10033g50000cb6ovbjc77u0sn73kk4g,15.341,15.341,960
v10033g50000cc6jv6jc77u0viblsdk0,6.704658,58.911,953
v09044g40000cbe29lrc77udt3dln03g,14.764,14.764,938
v12044gd0000cajhb8rc77u5k23jkjf0,4.461624,23.564,934
v12044gd0000cc2cvvbc77u0qj22437g,7.52,7.52,926
v09044g40000cbck63rc77u2q05d1a10,5.826,5.826,920
v12044gd0000cc52jerc77u7m569jq80,18.526,18.526,902
v12044gd0000cbveng3c77uei4h2rcrg,5.058157,8.263,897
v10033g50000cbgp03bc77u0i6lg9mi0,3.12934,6.339,894
v12044gd0000cc1d41jc77ud7ofd1nhg,28.603,28.603,865
v12044gd0000cc62clrc77u5namctalg,9.47,9.47,856
v12044gd0000cb7ksprc77ua7echbif0,5.592,5.592,850
v09044g40000cc0c693c77udtk7q8pj0,3.783096,8.936,846
v10044g50000cangiejc77u36rl4nqrg,6.79724,20.685,839
v12044gd0000cc5epkrc77u1st2qhka0,7.009,7.009,832
v12044gd0000cbopi2jc77u9gq3bh900,10.35418,53.402,822
v10033g50000cc3vebjc77u63hoackfg,39.606094,60.044,782
