v12044gd0000cb4gserc77u08pvcrc70,8.564,8.564,1191
v12044gd0000cbqj0i3c77u7gjm0dmq0,14.673,14.673,1176
v12044gd0000cbkm1vbc77uei4il6b30,134.393,134.393,1042
v10025g50000cc54mgbc77u092tdbo80,15.253,15.253,1027
v09044g40000cc1afvjc77u0s4do5470,3.075739,6.964,1024
v12044gd0000cbvphhjc77ubrphircv0,1.754867,57.953,1022
v12044gd0000cc1td53c77ub90op33e0,4.328739,9.656,1017
v09044g40000cbujaqjc77u5pfetccr0,29.764,29.764,988
v09044g40000cbm2mp3c77u55fss849g,1.314495,5.501,986
v12044gd0000cc5epkrc77u1st2qhka0,2.16823,7.009,984
v12044gd0000cbrs67rc77u2b8t4sv70,6.73,6.73,977
v12044gd0000cc1sln3c77ub90oo0lq0,5.406,5.406,972
v12044gd0000cbr5sljc77uemfi2ocmg,3.801079,10.538,968
v12044gd0000cb6q1crc77u2co9fdqe0,12.837,12.837,955
v12044gd0000cc3r3kbc77uemfldsnng,61.037,61.037,894
v09044g40000cc7pj0bc77ucdi7vupkg,1.592753,8.263,893
v10033g50000cbv67t3c77u4e4mebt10,39.241,39.241,854
v12044gd0000cbpu87rc77ud7od7np0g,0.89991,10.074,853
v12044gd0000cbk0f8rc77u9gq4vvnr0,27.026,27.026,826
v12044gd0000cc57d7jc77ue0sp1jtg0,9.54,9.54,816
v12044gd0000cc4on9jc77u5nakhj160,0.764786,6.406,815
v12044gd0000cc1s5rbc77uei4k78mb0,35.639,35.639,780
v09044g40000cc5j0ujc77ub6ku4h2ag,1.494038,8.402,778
v12044gd0000cbpanbbc77u2b8pls8bg,0.916464,16.111,777
v12044gd0000cc2hlojc77udfdli2t90,70.237,70.237,707
v12044gd0000cc3tjsjc77ua5723dv50,0.835507,25.283,706
v12044gd0000cc61bcbc77ubj97nsmhg,0.886556,55.91,705
v12044gd0000cbq5sbrc77ua9qhqeif0,1.146769,6.01,704
v10033g50000cc6ku2bc77uf8qp27vkg,6.339,6.339,698
v10033g50000c9ldvlbc77u4s74b8p60,6.339,6.339,692
v12044gd0000ccagdijc77uafpo6lp8g,3.10724,13.024,688
countdown,3.615459,10.065011,685
v12044gd0000cbs7qt3c77ubj92tpt1g,52.08,52.08,633
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,612
v09044g40000cbjds4rc77ub9pajd3p0,1.038542,13.442,611
v09044g40000cc58clrc77u0m6881jgg,1.024533,16.995,609
v12044gd0000cbe2ha3c77u90gp01ong,7.659,7.659,602
v12044gd0000cbdhc7bc77u7oknomln0,1.237904,10.306,601
v12044gd0000cbpcla3c77u7qm3giclg,1.112445,6.266,599
v09044g40000cbai1ujc77u7vjnuf9lg,20.338,20.338,579
v12044gd0000cbt5b6bc77ua9qlofbeg,2.863396,21.614,576
v12044gd0000cc0jdhbc77ubj90f6130,0.893523,16.691,575
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,565
v12044gd0000cc23l9jc77udfdl5tr10,4.332671,6.916,561
v09044g40000cc0cua3c77u1frr84feg,5.337,5.337,555
countdown,2.833159,10.065011,552
v12044gd0000cb5f9ubc77udr9bebec0,18.131,18.131,534
v10033g50000cbh7sojc77ud298gc3s0,2.227278,15.363,532
v12044gd0000cc71phbc77u7m50t18rg,0.839672,5.29,531
v09044g40000cbp50gbc77u3igqabq20,6.335,6.335,525
v09044g40000cbtib8rc77ufj5jdi9m0,51.569,51.569,473
v12044gd0000caoclgjc77u6h26amrlg,6.753,6.753,467
v12044gd0000cc9tl3jc77u8ud9nc2r0,0.732003,23.17,466
v12044gd0000ccajr03c77u8a4svqj30,11.143,11.143,455
v09044g40000cc3pp8bc77u9l178n7gg,7.395145,17.667,447
v12044gd0000cc5rb8jc77u5nalu74a0,35.105,35.105,412
v12044gd0000cc23jmbc77u7gjg6l2ig,1.030148,11.143,411
v09044g40000cbqg9ajc77ud0kjrje70,1.357461,11.026,410
v10044g50000cbn50f3c77u476madfk0,39.679,39.679,370
v12044gd0000cbm07sjc77u7m52fng50,2.274535,13.301,368
v12044gd0000cc6bomjc77ue0sqnselg,1.659904,7.357,366
countdown,1.180049,10.065011,365
v12044gd0000cc5dkerc77u9gq474vbg,12.465,12.465,353
v12044gd0000cc5r9brc77ua196fp6dg,2.912526,15.321,350
v12044gd0000cc5nb73c77ua9qgt3pp0,14.973,14.973,335
v12044gd0000cbfk6brc77uei4jt31ug,1.577141,11.467,333
v12044gd0000call7c3c77u3ndd1m490,44.137,44.137,289
v12044gd0000cc8l92jc77u6o0nmjbj0,1.702467,17.272,287
v12044gd0000cbptog3c77uda8r7vkng,0.942332,9.029,286
v12044gd0000cb6r9d3c77u3jjme5gdg,11.863,11.863,274
v09025g40000cafoq0bc77ufoov2gqv0,12.049,12.049,262
v09044g40000cbpa5frc77u2f3nr2avg,4.172373,56.235,258
v10044g50000cangiejc77u36rl4nqrg,20.685,20.685,238
v09044g40000cca9ksjc77uefklq0rl0,0.568448,88.371,237
v09044g40000cbpajfbc77uc06vi57kg,10.283,10.283,227
v09044g40000cbmnrkjc77u4370th4j0,3.568785,12.142,223
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,215
v12044gd0000cc668rjc77ud7odjmaog,3.356732,106.856,211
v12044gd0000cbtfe03c77uafpvjrhpg,6.312,6.312,205
v10033g50000cbi2jerc77u005ecvq40,11.357115,15.341,193
v12044gd0000cc37h5bc77uei4lt5vog,1.716199,15.391,192
v09044g40000cank81jc77udoue8bkf0,1.080666,8.495,191
v12044gd0000cc6fus3c77udkab85sn0,11.397,11.397,179
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,174
countdown,1.03929,10.065011,173
v09044g40000cbucv43c77u7menb6qng,48.69,48.69,124
v12044gd0000cbuhcdbc77ua9qnh0ir0,2.350642,7.264,122
v09044g40000cbko3abc77u7unfoh18g,1.021984,23.077,121
v10033g50000cc3rt9jc77u3a3brlht0,9.752,9.752,111
v12044gd0000cc6fga3c77ue0sqrft60,9.029,9.029,102
v12044gd0000cbe6l8rc77u653acufo0,1.068576,6.242,101
v12044gd0000cbuokarc77uckv0ao1t0,0.897215,6.893,100
countdown,1.079128,10.065011,99
v12044gd0000cap7utrc77uaa5c4e9rg,27.304,27.304,71
v12044gd0000cc6vt4bc77u8a4ob4ieg,1.159687,95.662,70
v12044gd0000cc4ju4jc77uda8pb33tg,8.077,8.077,62
v09044g40000cbql78jc77u7uohmd33g,1.272017,49.64,61
v12044gd0000cc1d9j3c77uei4jo98dg,1.20312,60.856,60
v12044gd0000c9g7g3rc77ubk1u0ksi0,58.162,58.162,2
v12044gd0000cbe0m2bc77u6h210mj20,1.348146,26.304,0
