v12044gd0000cbj7pa3c77u8udc1sdhg,5.226178,9.309,1194
v12044gd0000cb0dfijc77u4r0s66alg,7.692,7.692,1187
v12044gd0000cc62mr3c77u6o0kp14e0,4.167822,11.583,1182
v12044gd0000cbj7okrc77u6pg06vn7g,9.216,9.216,1173
v12044gd0000cc6fus3c77udkab85sn0,9.903958,11.397,1163
v12044gd0000cbv4fl3c77ud7oc74j00,6.405,6.405,1157
v12044gd0000cbcvo13c77u35r0ed9rg,66.384,66.384,1091
v12044gd0000cc5r9brc77ua196fp6dg,15.321,15.321,1075
v09044g40000cbck63rc77u2q05d1a10,5.826,5.826,1069
v12044gd0000cbqn1qjc77u21251as7g,5.429197,6.893,1064
v10033g50000ca6hnerc77u1714itsng,25.069,25.069,1039
v12044gd0000cbe6l8rc77u653acufo0,6.242,6.242,1033
v12044gd0000cc60mfbc77ud2dok3a70,2.150485,10.747,1030
v12044gd0000cbm5psjc77ud2drjf1k0,8.982,8.982,1021
countdown,4.897031,10.065011,1017
v09044g40000cc2697rc77uem2khpteg,7.312,7.312,1009
v12044gd0000cc7gidbc77u2b8scuas0,22.798,22.798,986
v09044540000bt1a8j1f3o6tam2eh70g,43.666655,50.383,943
v09044g40000cbj8tq3c77u0cpieeegg,7.567,7.567,935
v12044gd0000cbm39q3c77u1qf7duun0,13.76728,13.998,921
v12044gd0000calc7r3c77u207skkfm0,16.366,16.366,905
v12044gd0000cbm4j3bc77ua9qkbmm9g,13.092,13.092,892
v09044g40000cc1heebc77udtjqkki50,2.708031,17.527,889
v12044gd0000cbj4pdjc77ucjb0nrb70,15.739,15.739,874
v12044gd0000cbfk6brc77uei4jt31ug,11.467,11.467,862
v10033g50000casqvkjc77ueabrhnbd0,7.037368,15.32,855
v12044gd0000cc72fubc77ubrpj0ks40,15.927,15.927,839
v12044gd0000cc6il8rc77ud7odtknm0,19.71467,47.365,819
v09044g40000cbmtofjc77uc47cpdb60,31.981413,41.049,787
v12044gd0000cb67qtrc77u9g6oor6i0,11.676,11.676,776
v12025gd0000cc5kbgjc77udfdhji7fg,13.721,13.721,762
v12044gd0000cbvtfkjc77ua196ljg50,14.497,14.497,748
v12044gd0000cbu1kerc77uda8ot4msg,6.544,6.544,741
v12044gd0000cc5venbc77u1qf4gk0l0,5.942836,9.355,735
countdown,0.936297,10.065011,734
v12044gd0000cbva7abc77uei4gp9kj0,19.896,19.896,714
v12044gd0000cbtgokjc77ubrpmrqrk0,6.8,6.8,707
v12044gd0000cc6mj6jc77u1st4be0k0,19.478,19.478,688
v12044gd0000cb1jdd3c77u5r5r3qnrg,15.739,15.739,672
v12044gd0000ccb9pnrc77ud7oc34r80,6.337,6.337,666
v12044gd0000cbf1svjc77ue0sp01dc0,14.323,14.323,652
countdown,2.317192,10.065011,649
v12044gd0000cai229bc77u4r0r8p000,9.563,9.563,640
v09044g40000cbokak3c77udtb9jt4og,3.571736,47.529,636
v12044gd0000cbc4sirc77uf7f2834sg,11.211,11.211,625
v12044gd0000ccb2sabc77ua9qnmglm0,28.092,28.092,597
v12044gd0000cbk8183c77ua197a8pr0,6.451,6.451,590
v12044gd0000cbqq1bbc77ue0sq5r6ng,20.126192,129.494,570
v12044gd0000cbnt8bbc77u5najahmng,6.8,6.8,563
v12044gd0000cc445frc77udi8m50hmg,12.233,12.233,551
v10033g50000cc2llorc77u2s7tssl1g,12.424252,15.34,539
v10033g50000cbkm3bjc77u62c3r4is0,10.454545,38.339,528
v12044gd0000caman8jc77udcldrttp0,22.290285,68.704,506
v12044gd0000cb6t5hjc77u6u6cf5l4g,15.089,15.089,491
v12025gd0000cc64labc77ue0sqk59cg,8.496,8.496,482
v12044gd0000cbm3eojc77u2b8tfhjtg,6.405,6.405,476
v12044gd0000cc5b5bbc77ubj96nrmqg,1.727344,9.913,474
v09044g40000cbfamhrc77ufti43nk80,2.005113,18.247,472
v12044gd0000cc4n513c77u8ccvq440g,34.67333,52.984,438
v12044gd0000cbf0nojc77uei4j4i310,6.614,6.614,431
v12044gd0000carrdprc77udr985bbmg,8.850251,9.841,422
v12044gd0000cb4og43c77ub9d13dqt0,18.92,18.92,403
v12044gd0000cc4n5nbc77ubj95rj6c0,9.331,9.331,394
countdown,1.475632,10.065011,392
v12044gd0000cbtdqmrc77uafpvg8en0,5.174642,77.203,387
