v10033g50000cbh27rbc77u2h58kk04g,6.296,6.296,1193
v12044gd0000cc2f6a3c77udkae2qah0,21.475,21.475,1172
v12044gd0000cb6q1crc77u2co9fdqe0,12.837,12.837,1159
v12044gd0000cb42tjbc77u65l2gqeng,197.528,197.528,961
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,949
v09044g40000cc6f4obc77ueiu2gg9qg,8.647324,14.091,940
v12044gd0000cc056b3c77u0qj750sqg,13.487,13.487,926
v12044gd0000cc3mq83c77u9gq1pug4g,6.024584,26.908,920
countdown,2.923749,10.065011,917
v12044gd0000cblftejc77uei4jq2u80,9.865,9.865,908
v12044gd0000cc65jprc77uda8rkd150,10.307,10.307,897
v12044gd0000cbdhc7bc77u7oknomln0,10.306,10.306,887
countdown,1.482441,10.065011,885
v09044g40000cc4al5rc77u6t8mb3om0,14.927,14.927,871
v12044gd0000cbi4nsjc77ucjb7a2hu0,30.856,30.856,840
v09044g40000cbrtsc3c77uaod591lgg,5.547,5.547,834
v12044gd0000cbpun73c77u7qm482mig,4.068808,19.989,830
v09044g40000cc58clrc77u0m6881jgg,16.995,16.995,813
v09044g40000cc0063rc77ua02avdu30,13.93,13.93,799
v12044gd0000cb0cg0rc77ue919rgo50,96.429,96.429,703
v12044gd0000ccb2mm3c77uegdjlrse0,11.12,11.12,692
v09044g40000cc17fj3c77u96reavj8g,6.906659,20.36,685
v12044gd0000cc08hn3c77udi8hirkbg,9.307,9.307,675
v12044gd0000cbq511bc77uda8rmnmig,6.848,6.848,669
v12044gd0000cbi86jbc77u579h6hgs0,7.747805,10.934,661
v12044gd0000cc5u4vbc77ud2doemvu0,34.073196,46.856,627
v09044g40000cbjegfrc77udb658vl2g,20.662,20.662,606
v12025gd0000cc2cfubc77ud7o8i8ch0,17.475,17.475,589
countdown,1.627852,10.065011,587
v10033g50000cc56hdjc77uel627sa3g,9.495,9.495,577
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,571
v12044gd0000cbu5usbc77u8ccven0gg,9.888737,11.908,561
v10033g50000cc2h6q3c77u0auj07spg,24.495,24.495,536
v12044gd0000cah9a03c77udr9bcdodg,131.632,131.632,405
v09044g40000caj5vsbc77u0t4ccrm4g,9.54,9.54,395
v12044gd0000cbvroibc77ua196j9r00,3.79105,60.298,391
v12044gd0000cb4buujc77u1lqpb5pr0,13.046,13.046,378
v12044gd0000cc71phbc77u7m50t18rg,5.29,5.29,373
v12044gd0000cc6f3pjc77ud7odoui0g,36.635172,44.393,336
v12044gd0000cb2qdm3c77u10vmeffgg,43.092,43.092,293
v12044gd0000ccaghrrc77uegdit9q50,8.974787,11.468,284
v12044gd0000cbuokarc77uckv0ao1t0,6.893,6.893,277
v12044gd0000cc5dkerc77u9gq474vbg,12.465,12.465,265
v12044gd0000cc718l3c77u34va16n2g,2.599117,6.428,262
v12044gd0000cc6h6cjc77ud7odra3t0,27.001,27.001,235
v09044g40000cbpa5frc77u2f3nr2avg,56.235,56.235,179
v12044gd0000cata11jc77udclei1umg,8.797,8.797,170
v12044gd0000ccb2sabc77ua9qnmglm0,28.092,28.092,142
v12044gd0000cc4ictjc77u7m55lfnv0,5.639,5.639,137
v12044gd0000caoclgjc77u6h26amrlg,6.753,6.753,130
v12044gd0000cbjffmbc77ubj97178a0,23.843,23.843,106
