v12044gd0000cbvup2jc77uemfgcmae0,3.222264,6.567,1196
v12044gd0000cc52ru3c77u8udbi6mgg,1.956906,8.936,1194
v12044gd0000cc71phbc77u7m50t18rg,3.594657,5.29,1191
v12044gd0000cc62mr3c77u6o0kp14e0,1.294965,11.583,1189
v10044g50000cbsr5g3c77u5n07ba8tg,1.197255,60.291,1188
v12044gd0000cc3oscjc77ucjb6l027g,1.360789,21.173,1187
v10044g50000cb5ml2bc77uamsm3fga0,0.764291,76.924,1186
v10033g50000cc4hifrc77u01g4dcgfg,0.786905,12.355,1185
v12044gd0000ccakibrc77u2k11m0cu0,0.959332,14.834,1184
v12044gd0000cboja1jc77uei4nl70og,2.173981,54.006,1182
v12044gd0000cc37h5bc77uei4lt5vog,6.025833,15.391,1176
v12044gd0000car8jl3c77u6h22065ng,3.373943,189.959,1173
v12044gd0000caunt2rc77udmjqbpcg0,5.663,5.663,1167
v12044gd0000cc74h2rc77u1st4mp6og,4.011678,8.518,1163
v09044g40000cbujaqjc77u5pfetccr0,3.432444,29.764,1160
v12044gd0000caq9o53c77u3ndaoa7ng,4.208212,11.815,1155
countdown,0.905061,10.065011,1155
v10033g50000c85f8mjc77u6n1peb14g,1.658506,6.337,1153
v12044gd0000cbu89vjc77ua9qnb8aqg,1.269118,14.23,1152
v12044gd0000cbqqphjc77u1qf5rb2v0,1.033127,11.072,1151
v12044gd0000cc6qb0jc77u6pg2759mg,1.452032,9.934,1149
v12044gd0000cbvn8prc77u8udcmj45g,3.283777,16.204,1146
v12044gd0000cc71rlrc77udfdj9eakg,1.863442,60.809,1144
v10033g50000c9fvp3rc77u1g9f1rqd0,0.984382,15.025,1143
v12044gd0000cblib0rc77uafpt06kp0,1.298234,35.338,1142
v12044gd0000ccalrrbc77uafpoiuthg,0.887999,6.242,1141
v12044gd0000cc03dl3c77u2b8qqhibg,0.883875,23.659,1140
v12044gd0000cc2r75jc77u74o6hc1bg,1.248228,13.372,1139
v12044gd0000cc5uinrc77u6pg132j90,3.769239,23.518,1135
v12044gd0000cc3ero3c77u6pg5sejm0,1.971953,15.298,1133
v09044g40000cc2c49jc77u4vikdtm10,2.214689,13.603,1131
v12044gd0000cc6lbvjc77u9gq5nj2o0,2.080276,12.142,1129
v12025gd0000cbl609jc77uemfi62om0,5.398902,67.032,1123
v12044gd0000cbr5sljc77uemfi2ocmg,3.006861,10.538,1120
v10044g50000ccb1ovbc77ubti1r59e0,5.545804,15.321,1115
v12044gd0000cc1sln3c77ub90oo0lq0,1.040088,5.406,1114
v12044gd0000cboerc3c77u34vepeep0,2.490022,48.735,1111
v12044gd0000cbmi0r3c77u34vcam160,4.506103,15.345,1107
v12044gd0000cbungabc77ub90sjo39g,0,NaN,1107
v09044g40000cakkanrc77u3s9vu8e3g,3.648271,8.355,1103
v12044gd0000cahtnkjc77u10vigl8r0,3.077559,8.007,1100
v12025gd0000cc3v6nbc77uegdiitab0,3.109995,126.723,1097
v09044g40000cboo57jc77ud6r1au2hg,1.045363,82.752,1096
v12044gd0000cbisu9bc77u8a4tst6d0,3.452917,45.972,1092
v12044gd0000cbnvb2rc77ub90ral7bg,1.945619,13.51,1090
v09044g40000camum8bc77u15q625p6g,3.988069,16.924,1086
