v09044g40000cbd0kb3c77ufdiki7fa0,24.83688,135.3,1175
v12044gd0000cc3ero3c77u6pg5sejm0,15.298,15.298,1159
v12044gd0000cbp4ve3c77ua573s5rfg,5.964,5.964,1153
v09044g40000cc2c49jc77u4vikdtm10,4.80427,13.603,1149
v12044gd0000cc5g3njc77uafpq32gp0,9.493,9.493,1139
countdown,10.10068,10.10068,1129
v12044gd0000caq9o53c77u3ndaoa7ng,10.070702,11.815,1119
v12044gd0000cc60re3c77uemfggbo4g,6.221,6.221,1113
v12044gd0000cc3vuprc77ud2dtqgabg,15.720228,33.99,1097
v12044gd0000cc6il8rc77ud7odtknm0,5.409473,47.365,1092
v12044gd0000cbpmuujc77u1qf49ljc0,17.451425,31.413,1074
v09044g40000cb7dnkbc77u5aaf2c9i0,10.354,10.354,1064
v12044gd0000cc02bkrc77ubrpi0pis0,10.689851,85.864,1053
v09044g40000cc5j0ujc77ub6ku4h2ag,8.402,8.402,1045
v10033g50000ca6hnerc77u1714itsng,18.553664,25.069,1026
v12044gd0000cc2jg43c77u34vcd72qg,7.009,7.009,1019
v12044gd0000cbf1svjc77ue0sp01dc0,14.323,14.323,1005
v12025gd0000cbkcnojc77ubj90dq8eg,10.883,10.883,994
v09044g40000cc22cqjc77ua8c07cf80,14.857,14.857,979
v09044g40000cc3jpnbc77u5vjopls70,9.54,9.54,970
v12044gd0000cc2jurbc77ubrplcgvt0,3.65918,29.23,966
v09044g40000cc6agrrc77uc1bfhiv5g,3.99686,9.841,962
v09044g40000cc1tplrc77u3eir3cg9g,2.966688,5.43,959
v10044g50000cc0i39bc77uf51nsed4g,3.337276,6.591,956
v12044gd0000cc352n3c77u2b8uo7c2g,5.824538,19.64,950
v12044gd0000ccb820jc77ue0spk2v1g,6.128,6.128,944
v09044g40000cc1278rc77u1bjp3kq60,4.274314,19.828,939
v10033g50000c9fvp3rc77u1g9f1rqd0,3.945601,15.025,935
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,927
v12044gd0000cbk2p7rc77u579jiltf0,11.84,11.84,915
v12044gd0000cbsfgd3c77uda8uoqb0g,19.594,19.594,896
v09044g40000cc4s6erc77u9u096bcn0,7.357,7.357,888
v12044gd0000cakrudjc77uf7f5mgk6g,3.05085,21.035,885
countdown,5.231337,10.065011,880
v09044g40000caehlqrc77ubniqno8e0,6.822042,83.518,873
v10033g50000cbvvq9bc77u76decc160,2.911117,15.361,870
v12044gd0000cb1lrq3c77u77bajh620,3.625346,9.54,867
v10033g50000cc2llorc77u2s7tssl1g,4.790891,15.34,862
v09044g40000cbnksrrc77u29dussocg,17.146029,20.71,845
v12044gd0000cc5uinrc77u6pg132j90,11.896441,23.518,833
v12044gd0000cbnk90jc77ubrpmouji0,6.801375,10.283,826
v09044g40000cc6bagrc77ud7ev8ac4g,30.006212,53.425,796
v12044gd0000cc2g9jrc77u7m5345nng,5.676701,26.908,790
v12044gd0000cbut4e3c77u6o0jcd2dg,8.594939,22.241,782
v12044gd0000cc70ulrc77uemfhidbo0,2.710736,39.888,779
v12044gd0000ccairnrc77uda8p0q9og,6.314011,8.1,773
v12044gd0000cbmqbvjc77u0qj2k5df0,2.775712,14.927,770
v10033g50000cbkmoijc77u1svm4l2d0,10.253616,15.363,760
v10033g50000cc3rt9jc77u3a3brlht0,7.964206,9.752,752
v10044g50000cbn50f3c77u476madfk0,4.805952,39.679,747
v12044gd0000cbh63ebc77u6o0gsupfg,3.538601,44.139,743
v12044gd0000cb7dv5bc77u9g6qacuo0,5.587049,15.159,738
v12044gd0000cc6hfabc77ubrpid21j0,2.620046,14.834,735
v12044gd0000cc6c83bc77u1st3ru900,5.024901,7.382,730
countdown,1.959444,10.065011,728
v12044gd0000cbcvf3bc77udmjrvdk80,17.603362,24.122,711
countdown,3.016152,10.065011,708
v12044gd0000cbhocc3c77u7gjiau97g,8.643771,24.772,699
v09044g40000cbeqivjc77u5cjui8h60,6.602029,26.328,692
v12044gd0000cc0ncl3c77ua57635190,7.406246,29.137,685
v09044g40000cc6e38rc77u0gfbom38g,4.603478,19.99,680
v12044gd0000cc3ldvbc77u9gq1p39o0,14.965427,36.939,665
v09044g40000cc1vcp3c77u15b6qh270,7.406651,8.334,658
v12044gd0000car11gjc77u653alk370,6.441896,28.603,652
v09044g40000cc1osajc77u19ij4tfng,8.641094,38.774,643
v09044g40000cbko3abc77u7unfoh18g,5.224188,23.077,638
countdown,2.134989,10.065011,636
v12044gd0000cbnah2bc77u7gjhhjeug,7.316713,130.492,628
v12044gd0000cbu1kerc77uda8ot4msg,3.272756,6.544,625
v12044gd0000cc6h6cjc77ud7odra3t0,8.221213,27.001,617
v12044gd0000casqotjc77uaa58b0d70,8.158801,127.334,609
v12044gd0000cc3tc6jc77u8ccum4fb0,5.127588,15.275,603
v10033g50000cbmlbq3c77uflrfggha0,6.339,6.339,597
v12044gd0000cboasljc77uafpogs1rg,6.313052,9.611,591
v09044g40000cc4d5k3c77u1rd832230,8.515541,9.307,582
v12044gd0000cc68rnjc77u6pg1g8v5g,7.103,7.103,575
v12044gd0000cbokk4jc77ua194rtr4g,4.662705,14.416,571
v12044gd0000cc8utijc77ub90ph1ukg,8.052104,11.304,562
v12044gd0000cc3qjqbc77u6o0hhtga0,5.044464,96.266,557
v12044gd0000cbnvv3jc77u8ccuq5gvg,6.401624,16.691,551
v12044gd0000cc7a50rc77u34vadgmc0,11.19844,34.199,540
v10025g50000cc5moqrc77ufb0svncj0,10.523196,19.733,529
v09044g40000cal0ttjc77u21em8ue3g,7.704988,11.931,522
v09044g40000cb7tqubc77ufcra30jag,9.083991,21.221,513
v12044gd0000cbp4tv3c77ucjb0jkj90,3.020425,9.865,509
v12025gd0000cb6sbtbc77u207plbn40,4.265264,180.141,505
v12044gd0000cbpdahrc77u7qm3hus30,5.508249,6.312,500
v12044gd0000ccba3d3c77u2b8pcra30,3.635847,26.421,496
v10033g50000cb6ovbjc77u0sn73kk4g,1.556331,15.341,495
v12044gd0000cc72fubc77ubrpj0ks40,4.836888,15.927,490
v12044gd0000cbngfh3c77ub90qrh280,4.928495,11.188,485
v12044gd0000cbt818jc77ud2dt1aclg,4.760595,14.532,480
v12044gd0000cbckppjc77u1pktnhsgg,4.928071,14.927,475
v10033g50000cc3qq9bc77u7dmho44sg,2.363168,30.36,473
v12044gd0000ccam4pjc77ue0soq9c10,1.775585,7.103,471
v12044gd0000ccb22ljc77uafpoub7eg,3.724442,11.374,467
v12044gd0000cc62clrc77u5namctalg,6.987555,9.47,460
v12044gd0000cbuknsjc77ucjb0113c0,6.483381,22.403,454
v12044gd0000cc5epkrc77u1st2qhka0,6.29635,7.009,447
v12044gd0000cc6us4rc77uegdmf8l7g,4.461154,6.289,443
v12044gd0000cc1d41jc77ud7ofd1nhg,10.037734,28.603,433
v12044gd0000cc08hn3c77udi8hirkbg,2.898708,9.307,430
v12044gd0000cc54tdbc77u0qj5en9mg,7.538022,60.322,423
v10044g50000cbl6gf3c77u58k2048mg,11.629,11.629,411
v09044g40000cc0lvm3c77u68tcv16f0,4.127717,90.345,407
v09044g40000cc6b7g3c77ud2he8sh4g,5.029043,15.321,402
v09044g40000cbiqdmjc77u7ods26lkg,9.080409,35.871,393
v09044g40000cbtib8rc77ufj5jdi9m0,4.865713,51.569,388
v12044gd0000cb8ssg3c77ub9d6hrot0,6.093262,8.402,382
v10044g50000cajogirc77u6k5ps2kj0,5.176,5.176,377
v09044g40000cbpbqpjc77u4ot4egu00,6.10309,60.995,370
v10033g50000c87jr4bc77u6n1rvq220,10.659457,28.067,360
v12044gd0000cc4fkt3c77u34vema92g,5.650742,16.343,354
v12044gd0000cbk0f8rc77u9gq4vvnr0,11.427916,27.026,343
v09044g40000cc367j3c77ue59c9hmpg,5.04806,127.358,338
v12044gd0000cc71rlrc77udfdj9eakg,3.384294,60.809,334
v09044g40000cbqpmjbc77u7qtbtlong,3.705594,29.557,331
v12044gd0000cbph26rc77u34v8dg5qg,6.912693,11.769,324
v09044g40000cbtk4d3c77u2d4t7a430,4.967292,13.324,319
v12044gd0000caunt2rc77udmjqbpcg0,5.663,5.663,313
v12044gd0000cc5pi7rc77ua9qh051ig,8.844,8.844,304
v12044gd0000cbolhgrc77u2b8on3m6g,10.381055,13.255,294
v12044gd0000cbmi0r3c77u34vcam160,15.345,15.345,278
v12044gd0000cbvoeljc77ue0sp83mvg,15.067,15.067,263
v12044gd0000cbspj2bc77u7qm09abv0,23.727,23.727,240
v09044g40000cbpsmp3c77u3iea0n540,15.368,15.368,224
v09044g40000cc5vaijc77u9eflgecq0,59.103047,127.034,165
v12044gd0000cc229c3c77ucjb4m109g,5.824,5.824,159
v10025g50000cbj4au3c77uamsi4591g,21.743126,45.554,138
v12044gd0000cbdjl8rc77uaa5d71p7g,7.1416,15.368,130
v12044gd0000cc36kbbc77uegdhjlb80,5.499,5.499,125
v10044g50000cam12bbc77ua1vk5m68g,12.15653,18.317,113
v10033g50000cbgp03bc77u90le5flkg,6.339,6.339,106
