v12044gd0000cc718l3c77u34va16n2g,6.428,6.428,1193
v09044g40000cbvtfijc77u93meeg0tg,33.178,33.178,1160
v12044gd0000cbvtrjjc77uemfgb6amg,15.763,15.763,1144
v12044gd0000cc53573c77u8cco5bbkg,20.848,20.848,1123
v12044gd0000cbqheirc77u1qf5ako70,9.843,9.843,1113
v12044gd0000cc5uf6rc77u1qf4eiq00,6.36,6.36,1107
v12044gd0000cc352n3c77u2b8uo7c2g,12.086921,19.64,1095
v12044gd0000cblib0rc77uafpt06kp0,35.338,35.338,1060
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,1054
v10033g50000cbtvtubc77u06j7ojn00,24.911,24.911,1029
v09044g40000cc4q6jjc77u6bgc4l62g,34.061,34.061,995
v12044gd0000cb2b85rc77u08psgpiq0,10.376,10.376,985
v09044g40000cau464rc77u9l2f4m9ig,11.792,11.792,973
v12044gd0000cc1ctg3c77ud7ofcib4g,41.978,41.978,931
v12044gd0000cb7ksprc77ua7echbif0,5.592,5.592,925
v09044g40000cbp0t53c77ueusq95dmg,3.996924,12.303,921
v12044gd0000cc5btljc77uegdkhcfv0,10.608,10.608,911
v09044g40000cc4s6erc77u9u096bcn0,4.931619,7.357,906
v09044g40000cb0tl3bc77ud32peg24g,4.55995,9.216,901
v12044gd0000cb3q1trc77u08pue8tkg,30.16,30.16,871
v12044gd0000cbf1svjc77ue0sp01dc0,14.323,14.323,857
v09044g40000casvdbrc77ub9hibsq9g,12.327,12.327,844
v12044gd0000cbqn3grc77u6pg27sbcg,5.006781,21.337,839
v10033g50000c872nurc77u0eshr099g,54.472,54.472,785
v12044gd0000cblm85bc77uda8trcrrg,4.987321,11.978,780
v12044gd0000cbrcdlrc77u34varaedg,7.171,7.171,773
v09044g40000cc6i05rc77uaqt267u40,8.936,8.936,764
v10025g50000cbkgs8bc77uce89nv21g,14.521668,50.082,749
v12044gd0000cc52jerc77u7m569jq80,18.526,18.526,731
v12044gd0000cc71phbc77u7m50t18rg,4.930157,5.29,726
v10033g50000c9fvp3rc77u1g9f1rqd0,14.064196,15.025,712
v09044g40000cc1p11rc77uabnkntg4g,19.804,19.804,692
v12044gd0000cbj4pdjc77ucjb0nrb70,15.739,15.739,676
v12044gd0000cc03dl3c77u2b8qqhibg,23.659,23.659,653
v12044gd0000cc6co0rc77u7qm4mdb30,7.45,7.45,645
countdown,2.764782,10.065011,642
v12044gd0000carrdprc77udr985bbmg,7.81406,9.841,635
v12044gd0000cc64663c77ua57588rv0,6.242,6.242,628
v12044gd0000caci0rjc77u9g6q3m330,4.335441,15.368,624
v09044g40000cb3s0gjc77uc6ie2m08g,21.242,21.242,603
v12044gd0000cc668rjc77ud7odjmaog,106.856,106.856,496
v12044gd0000ccb3o63c77uegdjo1m6g,15.346,15.346,481
v12025gd0000cbml5brc77u8cct4mbt0,26.9,26.9,454
v12044gd0000ccag4lrc77ub90rkr850,4.145255,8.659,449
v12044gd0000cbp4ve3c77ua573s5rfg,5.964,5.964,443
v12044gd0000cbome43c77uafposaog0,147.723,147.723,296
countdown,1.414374,10.065011,294
v12044gd0000cc02jnjc77udfdiaj73g,48.99,48.99,245
v09044g40000cc2697rc77uem2khpteg,7.312,7.312,238
v12044gd0000cbm2ntrc77uemfj9oqp0,38.495,38.495,200
v0f025gc0000cb1ockrc77u02t9paafg,24.842,24.842,175
v12044gd0000cbuvabbc77u34vfnelq0,6.196,6.196,169
countdown,1.462966,10.065011,167
v09044g40000cc3ju0rc77u4228hkagg,17.411,17.411,150
v12044gd0000cbvu5rjc77ua574tg83g,24.934,24.934,125
v12044gd0000cc6mj6jc77u1st4be0k0,19.478,19.478,105
v09044g40000cbe29lrc77udt3dln03g,14.764,14.764,90
v09044g40000cbp9obbc77ucvvp6nub0,57.164,57.164,33
v12044gd0000cbhu6ejc77uemflmi47g,32.506,32.506,1
