v12044gd0000ccbaeebc77u1qf3cbipg,7.08,7.08,1192
v09044g40000cc0lvm3c77u68tcv16f0,90.345,90.345,1102
countdown,3.517469,10.065011,1099
v12044gd0000catfbljc77udclek7e7g,18.41,18.41,1080
v12044gd0000cc43hvrc77u74o024kj0,22.427,22.427,1058
v12025gd0000cc4vcjjc77u6pg7l2860,94.782,94.782,963
v09044g40000cbmtofjc77uc47cpdb60,41.049,41.049,922
v12044gd0000cc4n5nbc77ubj95rj6c0,9.331,9.331,913
v09044g40000cbok0crc77ubl631h340,21.292,21.292,891
v12044gd0000cbqm0trc77u7m50oblu0,82.22,82.22,809
v12044gd0000cbptog3c77uda8r7vkng,9.029,9.029,800
v12044gd0000cc5uvorc77uafpqk77k0,15.346,15.346,785
v10044g50000cc0i39bc77uf51nsed4g,6.591,6.591,778
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,771
countdown,1.383317,10.065011,770
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,764
v12044gd0000can0cl3c77u5hc7qs2eg,1.246402,8.564,763
v12044gd0000cbs5sirc77u21274ivj0,11.002,11.002,752
v12044gd0000cbqdo1bc77ua197funb0,20.942,20.942,731
v10033g50000cc4hifrc77u01g4dcgfg,12.355,12.355,718
v09044g40000cc08mjbc77u7rn093ij0,181.16,181.16,537
v12044gd0000cc0qjdjc77ua9qimvp4g,8.239,8.239,529
v10033g50000cabhvbbc77uf2k8thh8g,35.48,35.48,493
v12044gd0000cc0svhjc77u8a4olh1o0,5.871,5.871,488
v12044gd0000cbtf9mjc77ue0su69sc0,18.224,18.224,469
v09044g40000cc0063rc77ua02avdu30,13.93,13.93,455
v09044g40000cc1278rc77u1bjp3kq60,19.828,19.828,436
v10033g50000casqvkjc77ueabrhnbd0,15.32,15.32,420
v09044g40000cbvij0bc77uc0e2605j0,10.377,10.377,410
v12044gd0000cc54tdbc77u0qj5en9mg,60.322,60.322,350
v09044g40000cc6ko0bc77u1pfjioedg,80.059,80.059,269
v12044gd0000ccalrrbc77uafpoiuthg,6.242,6.242,263
v09044g40000cc1q4ljc77u6nmvbno6g,60.252,60.252,203
countdown,1.323542,10.065011,202
v09044g40000cbokak3c77udtb9jt4og,6.149579,47.529,196
v09044g40000cb7hu83c77u7ja1v83m0,9.633,9.633,186
v12044gd0000caq8nubc77u9eu2184kg,47.04,47.04,139
v12044gd0000cadpo0bc77u10vlk40h0,37.705,37.705,101
v12044gd0000cbo76sbc77u8ccv818r0,10.306,10.306,91
countdown,1.717856,10.065011,89
v12044gd0000cbf0nojc77uei4j4i310,6.614,6.614,83
v12044gd0000cc6f3pjc77ud7odoui0g,44.393,44.393,38
v12044gd0000cbpk553c77uemfg4gb70,9.634,9.634,28
v12044gd0000cah1f0jc77u65l3pn7gg,26.653,26.653,2
